onset	duration	trial_type	wav_onset	sample	value
1.3933	12.0600	overt	1.4100	1672	中国を治るべき肥沃の畑かの英国の誇りとするシャフツベリー協は今名流であり一家は巨万の富を積み
14.0833	14.8650	overt	14.1000	16900	娯楽に世を渡る資格を備えておりながら中学校時期の葬式の途中間から死骸の落ちるのを見てジューゴ分間に自分の生涯の方針を定めたと称している
28.9483	14.8650	overt	28.9650	34738	しかるに我々もよしこじきの葬式にあらずともこれに類したることはしばしば見ている世の浮き事人生の暗いことが毎日我々の目に映り
44.6833	5.8800	overt	44.7000	53620	耳に響きながら我々の胸には何らの影をも
51.3433	13.9900	overt	51.3600	61612	何らの共鳴をも引き起こさないしかるに世にいくらか仕事をなした人について正したならばセンニヒャクハチジューキューまでは私の立志は各々の時に発した
65.3333	13.9900	overt	65.3500	78400	何か具体的なしかも他人の耳にはつまらなく聞こえる些細な出来事を指摘するであろうこれけだしすでに腹の畑には高野市ができ
79.3233	13.9900	overt	79.3400	95188	火をこされて土壌が柔らかになり菓子の時おそしと待っているところに空飛ぶ鳥が偶然一流落としたり目に見えない風が山のかなたより
94.0333	5.1900	overt	94.0500	112840	種を抱いて吹き来たりして春に兆し
100.6933	2.9400	overt	100.7100	120832	夏に花咲き秋に実るのである
104.3233	19.1700	overt	104.3400	125188	人の心も先に言った想像なりあるいはそれよりはるか以上の方法を持って準備を整えていさえすればいかに非禁な教えでもいかにさまつな忠告でも必ずこれを受け取って発芽して実るものと思う
124.0933	8.4000	overt	124.1100	148912	他人の還元忠告をいつでも入れる心の態度を譲る者は
133.2133	3.2700	overt	133.2300	159856	真の対人君師英傑である
138.0733	8.3400	overt	138.0900	165688	死な太古の成人がよう治る時代には朝廷にかんこという太鼓のようなものを備え置いて
147.0433	8.5500	overt	147.0600	176452	タレ人に言っても当局に忠告せんとする者はこれを打つと役人が出て還元を聞いたと伝えるが
156.1333	7.3200	overt	156.1500	187360	今日はカンコの代わりに新聞があるけれども耳を傾ける土料は昔に比べてどうであろう
