onset	duration	trial_type	wav_onset	sample	value
1.6550	4.3800	overt	1.6800	1986	第ニジューニ章感情より出た職業選択
7.0250	3.2400	overt	7.0500	8430	職業とこれに従事するものの不釣り合い
11.0750	12.3000	overt	11.1000	13290	世の中を見渡すと職業とこれを委ねむ者との間の釣り合いが党を得たものと得ないものとがあることは何人も意外としないものはあるまい
23.9450	3.5400	overt	23.9700	28734	両者の関係はちょうど夫婦のようなもので
28.5650	6.8100	overt	28.5900	34278	世には似た者夫婦もあればいかにしても釣り合いの説明できるような場合も少なくない
35.8850	1.0500	overt	35.9100	43062	昔の人も
39.6350	15.1350	overt	39.6600	47562	丸き者が三角の穴に入らんとし四角のものが丸きところにハマらんとすると言ったが実にその通りでおそらく何の職業にしてもこれに従事セルフトに推計
54.7700	15.1350	overt	54.7950	65724	いちいちに調べたならばもとよりその職業につく目的を持って進みきたりかつ現在の職業にあまんずる人はヒャク人に一人あるやいなや我らは多いに疑わざるを得ない
70.5950	15.1800	overt	70.6200	84714	自分の知れる人について考えうるも現在の地位に甘じかつ得意でいるものははなはだすくないたまたまそういう人があるとするも祖は年来の予定の行動の一部をなしたのでなく
86.9450	4.4400	overt	86.9700	104334	むしろ計らずその地位にはまったという場合が多い
92.1650	12.0000	overt	92.1900	110598	例えば法学史にして暴食にあるものに足らせば中学時代よりその目的としたる位置に達したと答えるものはヒャク人に一人もあろうが
104.1650	12.0000	overt	104.1900	124998	まして秩序的教育を受ける人は己が望むがままに今日の地位に進める人はほとんどアルマイトまで疑われる
