onset	duration	trial_type	wav_onset	sample	value
1.5100	3.8700	overt	1.5300	1812	第ニジューイチ章
6.7000	3.3900	overt	6.7200	8040	潔き感情と正しき思想
10.6000	3.0300	overt	10.6200	12720	偉大なる思想が何故に萎縮するか
14.2600	10.6200	overt	14.2800	17112	いかなる文字でも良き意味にも 悪き意味にも用いられるが感情なる言葉ほど時には良く悪く持ち入らる
26.5300	3.0000	overt	26.5500	31836	持ち入られる言葉は少なかろう
30.2500	18.8340	overt	30.2700	36300	人を褒めて言う時にあの人は感情家であるからいうことが活気があるとかあるいは精神がこもっているなどというこれに反しあの人は感情化だから議論が学理の軌道を外れ渡く横道に走るとも言う
49.0840	18.8340	overt	49.1040	58901	一体感情は読んで字のごとく我々の感覚といわゆる人情とのニつを含むものであるからよくも取れるし悪くも取れると同じく正しにも走り正しからずにも走れやすい感情はいわば一糸の力
67.9180	18.8340	overt	67.9380	81502	感情あればこそ思想も力を添い感情の力なければ人の考えは深く冷単にして働きに現れることは少ないよし現れてもそのモーメンタムが弱い感情は意思や思想に力をつけるもので
86.7520	18.8340	overt	86.7720	104102	誤った思想に感情が根じるとその誤りが一層恐ろしくなるここにおいて僕はしばしば感情の教育ということを口にするが人の感情をして私は去って潔をからしめたならばものずからただ
105.5860	18.8340	overt	105.6060	126703	正しい思いついて偉大なる力を引き起こすものであるがもし感情にして癒やしいめめしいものであればすることなすこと小さくなって偉大なる思想さえも超感情のために大きなところを失って縮まってしまう
125.1100	18.3150	overt	125.1300	150132	お互いも折り寄り見ることで知り合いの人のなすことを傍観しても資料は体操よくすなわち思想においては間違いはなくともこれを実行せんとするにあたり小さな感情から割り出すがためにとかく卑劣な
143.4250	18.3150	overt	143.4450	172110	あるいは人の思想をまた行動を判断するについても小さな感情を交えてするがためにせっかくの大きなことも良きことも十分認識せられないでしまうことが多い
164.2900	13.2000	overt	164.3100	197148	イギリスのことわざにいかなる栄結も彼のそばには偉大と英字内とあるとあるこれ英血が偉大ならざるにあるずして故障が偉大なる
178.2400	2.9100	overt	178.2600	213888	ならざるがためであるそれと同じく
183.2200	10.0200	overt	183.2400	219864	小さなる感情を差し挟む人にはいかに良きこともいかに大なることも決して真の性質を得得し得ない
194.2000	5.2200	overt	194.2200	233040	僕自ら個々の英雄や豪傑を批評するにつけて
201.4900	3.6600	overt	201.5100	241788	感情よりすることをたびたび恥ずかしく思う
