onset	duration	trial_type	wav_onset	sample	value
1.5150	3.1200	overt	1.5000	1818	人も知らず自身も知らずに受ける恩
5.3550	3.2400	overt	5.3400	6426	ただこのことについて心に記憶して
9.7650	6.1800	overt	9.7500	11718	記憶したきことは明らかに我の耳に達したことあるいは我が
16.5150	2.8200	overt	16.5000	19818	我が目に映った行為の他に
20.7750	1.0500	overt	20.7600	24930	人も知らず
22.4550	3.8400	overt	22.4400	26946	我自身も知らないでいる恩がたくさんあることである
26.8650	8.4600	overt	26.8500	32238	格のごとき恵みが人生の中に数限りなくあることを常に記憶に損しておきたい
36.5850	4.2600	overt	36.5700	43902	たまには誰が告げるとはなしにふと心に
41.3550	8.1000	overt	41.3400	49626	ありがたみを覚えてほとんど相手知らずに棒を出しひざまずいてありがたさに涙にむせぶこともある
50.0550	7.5300	overt	50.0400	60066	誰しも必ずこの経験があるだろうもしこの経験のない人あらばそは不幸な人である
58.0950	7.3200	overt	58.0800	69714	天の恩は言うまでもなく宝優や親などのすることにとかく秘密にわたって受ける
66.0750	13.1400	overt	66.0600	79290	本人は夢にも知らぬことがしばしばある何か面倒な事件があってこれを処理師に出かけると案外にもすでに半分以上解決されておったなどということがある
79.8150	12.1200	overt	79.8000	95778	これは不思議と思ってだんだんその理由を正すと前日友人が来て半ば以上門着を解決しておいてくれたなどということが数字
91.9350	12.1200	overt	91.9200	110322	数日あるいは時によって数年経って初めて発見されることを自らも経験したし世には必ず同じことを感じた人が慌たあろう
106.0650	2.6400	overt	106.0500	127278	今もなお不明なる僕の送る音
109.2750	1.4100	overt	109.2600	131130	鼻肌ことが
111.7650	16.3500	overt	111.7500	134118	指示にわたるようでことに小なことで人に語るに値もないかしらぬが過ほどな些細なことも行為を持ってすればかほどに人の心を感動せしむるものであるという証拠にここにこれを述べる
128.6250	13.4400	overt	128.6100	154350	僕が札幌の郊外に一個の墓を持っている札幌の天地は僕の青年時代に学問したところでさなきらに第二の故郷として慕わしいがこのしたわしいが
142.0650	13.4400	overt	142.0500	170478	この小さき餅であるゆえにおりおりかの石碑の周囲に雑草がはびこってみすぼらしくなりはせぬか
155.5050	13.4400	overt	155.4900	186606	石が倒れてみるかかいなきようになっておるまいかいだずらの子どもらが石の上に落書きでもしてぶざほうになってはおらぬかと折り心を痛めることがある
169.4550	15.7800	overt	169.4400	203346	それゆえ友人に頼みついでにの時に見回ってもらったが彼が母所へ行ったと報告してくれるにいつでもいつでも草はきれいに刈られ周囲がすこぶる生前としていると
185.7750	6.5700	overt	185.7600	222930	ここにおいてあまりの不思議さに同じ友人に依頼して誰が掃除してくれた
193.6950	5.3700	overt	193.6800	232434	してくれたるかもし分かったならば礼もしたいから住職なり
199.7550	6.9600	overt	199.7400	239706	万人なりに正してくれと言って送るけれども友人の詮作ではなかなか
208.7850	9.9000	overt	208.7700	250542	核も墓地に対して好意を示す人を探し得ない今もなお僕にはその人が知れないしかるにこのことたる
219.4050	16.6200	overt	219.3900	263286	事態は沢の話題にもならぬくらいなるが僕にとっては人情の誠に柔らかきところと深きところと深かわしめて感謝と喜びの念を深からしぶることが少なくないのである
236.5350	4.8900	overt	236.5200	283842	それにこの行為をなず人はおそらくただ一人であろう
242.4450	8.3700	overt	242.4300	290934	誰ということの分からぬ間に僕の心には果たして一人であるかニ人であるかサン人かしか
251.5050	15.3900	overt	251.4900	301806	のみならず一人であるにしてもあの人であろうかこの人であろうかと推量をめがらすのが大勢の人に関するからつまり大勢の人が僕には恩人のことき感を与えている
267.7650	16.4400	overt	267.7500	321318	わたる世間に鬼はかれこれ僕は大勢の人に避難を受けるけれどもまた世には心からしての友があるという自覚を強から占めておりおり不愉なことのある間にも格のごとき
284.8650	5.4300	overt	284.8500	341838	小なことが冬明のごとく輝いて人生の味を甘から占める
