onset	duration	trial_type	wav_onset	sample	value
2.7217	2.7900	overt	2.7600	3266	MC感情思想の感情
6.3217	9.9000	overt	6.3600	7586	僕が数年前米国に留学していた頃僕の下宿屋の主婦とリンカーンの人物表を試みたことがある
16.7917	18.6900	overt	16.8300	20150	この主婦は元はその家柄は癒やしからぬもので南北戦争の際には南軍型であって最もリンカーンの政策に反対したものであったためかリンカーンの人物を表するにもその時の感情を差し挟んで彼に
35.4817	18.6900	overt	35.5200	42578	彼に関することならば何事も極解するごときに傾きがあったしてこの極解に対して我が輩がいちいち弁護したところが最後の反対論としてだってもリンカーンという人は非常な集団子でしたもの
54.1717	18.6900	overt	54.2100	65006	あたかも彼の要望の衆なりしことが最大の残虐で有しがごとく述べたこれほど明らかに口に出さなくともこれに負けないほどの不合理な理由から人の批評をしたり歴史の事実を判断するものはあまたある
73.4617	12.1050	overt	73.5000	88154	中んずく無学なものかあるいは少しばかりの学問があってもことさら夫人の仲間に多いと思う夫人が往々にして身を誤つなどは
85.5667	12.1050	overt	85.6050	102680	これと同じ筆法より人を判断するからであるいは一石の歌を聴いてその声が良ければその音声のために感情を動かされて
98.4217	17.5500	overt	98.4600	118106	他のことには何も目をくれないついに蓄音機の代用たるべきもののために身を誤ったりする一口に言ういわゆる様子がいい人すなわちデク同然のもののために身を謝るのはすなわちこれである
117.1717	4.2300	overt	117.2100	140606	また相応なる位置にある立派な人でも
122.6617	10.1250	overt	122.7000	147194	傍らにいるもののためにおべんちゃらを持ってあるいはおつい症をもってその感情をやばらげられて判断力を失うことは
132.7867	10.1250	overt	132.8250	159344	歴史にたくさんある一心を誤る理由の多くあるうちにも感情ほど大なる力はおそらく少なかろう
143.7817	18.4350	overt	143.8200	172538	学者の説によれば人類の進歩は地層において発達するとともに感情がいよいよ鈍くなるということごとくこの議論には警服はせられるけれども議論にあらずして実際におりません
162.2167	18.4350	overt	162.2550	194660	劣等人種もしくは収容なき者は感情ことに小さなめしい感情に左右せられることを大きいを思って僕自ら感情かたるゆえかこれこそ一番改革すべきところであると思う
