onset	duration	trial_type	wav_onset	sample	value
1.5625	7.1700	overt	1.5900	1875	第ジューゴ章逆上を今しむ世界の樹木を集中させた共和党の大会
9.3625	14.2200	overt	9.3900	11235	大正元年の夏の頃僕は米国に滞留していたがその頃日本の新聞通信にも現れたことでシカゴ市における共和党の大会は近年にない大阪
23.5825	14.2200	overt	23.6100	28299	一人米国の一大出来事たるのみならず世界の市長もことごとくシカゴ地に集中した僕はシカゴまではいかなかったが直接または関節に関係ある人の
37.8025	14.2200	overt	37.8300	45363	新聞の報道を読んだりしていかに人身が荒やいでほとんど供するごとき様なるかを見てこれが日本であったならば全う騒ぎになるであろう
54.0925	19.6600	overt	54.1200	64911	米国においてもせめて原骨ぐらいのケンカがあるであろうと大会の閉会になるまで好奇心を持って主事の新聞に目を配っておったサナキラに犯罪や自殺大きなつの季節に大都会の一堂に大都会の一堂に
73.7525	19.6600	overt	73.7800	88503	軍衆心理の特徴として逆上しやすき時出席者のうちの大多数は自称政治家自ら天下に我一人のきまえの連中だからなおさらのこと人芝居の起こることを期待しておった
93.4125	19.6600	overt	93.4400	112095	しかるに何ぞ計らん解体の初めにあたり上院にその人ありと聞こえたルート氏が座長に選ばれたこの人の手腕でも出席者の興奮を斜め得ないであろう何しろ会場における不満連の総大賞典省兼
113.7025	13.2300	overt	113.7300	136443	としてはルーズベルト氏自ら采配を取っているという始末であるから我々の考えではチンジなしには終わらぬと気づかったのも今思えば機運に過ぎなかった
127.6225	11.0100	overt	127.6500	153147	開会中ルート氏が座長となって人並みを並べた師腕はすさましいもので当時の記事を読んで僕がつくづく感服したのは
139.2625	17.5950	overt	139.2900	167115	金金利きいるアングロサクソン人士の秩序的なる一点である同士の冷静にしてライのごとく騒ぎ立つ数千の反対者を完全に並べて平然と構えていかにバリ残暴を浴びせてもどこの差し
156.8575	17.5950	overt	156.8850	188229	彼らを吹く風が吹く帝の顔つきで落ち着き払って議事を信仰せしめたその態度と彼に正反対の論者が発言権を求めた時場内において発言を妨害せんとした彼の同志に向かって
176.0425	18.4800	overt	176.0700	211251	我が党の歴史を変えり見るに反対者の発言を圧迫して勝利を得たためしとの一言を放ちかえって反対者の喝采を得たところなどはその公平無視かつ土料の寒題になるところはほとんどドラマチックであった
194.5225	18.4800	overt	194.5500	233427	しかしルート氏には一度しか面会したことはないけれども一目して分かることはその性格においてロラマチックの不死のなきことでこの点が同じ米国人でありながらルーズベルトとは王に正確をことにしている死の演説であれ
213.0025	18.4800	overt	213.0300	255603	市の会話であれ役人が閉鎖執務の際に取る態度でいわゆるビジネスライクであるこれがフランス人の会合であったならば遊弁農ジェスチャーその他ドラマチックの動作が定むし見事なものであったろうと想像さる
