onset	duration	trial_type	wav_onset	sample	value
1.2408	3.2100	overt	1.2600	1489	こうそうする忠告とそうせぬ忠告
4.9608	14.5200	overt	4.9800	5953	人を批評するにも人を判断するにもまた人に忠告を与えるにも先方の事情を深くかつ同情的に区務にあらざれば我々の批評が決してその党を得ない
20.2908	6.3000	overt	20.3100	24349	かえって我々の判断が誤りやすいすなわち我々の忠告はこうそうしない
27.2208	12.9600	overt	27.2400	32665	艦中が戦場で逃げたからとて直ちにこれを卑怯と批評し臆病者と判断ししかして勇敢なれと忠告したものがあったならばおそらく彼は
40.1808	12.9600	overt	40.2000	48217	腹の底で笑うのみであったろう彼を知る宝宿が彼を目して臆病者とも引き合う者とも言わなかったのは彼の人となりと彼の事情を知っているからである
54.2808	5.9400	overt	54.3000	65137	僕は随分異なった境遇に遭遇したあまたの人に接して考える
60.7308	17.2350	overt	60.7500	72877	教訓も忠告もそのヒャク分の一も功のなきはこれを受ける人の心情に当たらぬのとこれを受ける人に対する同情の薄機によると思う約言すればとかく我々の忠告なるものには
77.9658	17.2350	overt	77.9850	93559	誠意精神がかけがちで軽々しくするゆえに戦法を動かさぬは当然のことである人に忠告せんと思うものは口に弦を発するに先立ちて深く心に念ずるこそ順序であろう
95.7108	15.9000	overt	95.7300	114853	また人より忠告を送る者は戦法の誠意を疑ってはならぬ彼の言は長く真鍮に念じたる結果やむなく郊外に入れたるものと思えばこれ実に天の声である
113.4108	9.4800	overt	113.4300	136093	海原域県が戻せる山と続訓の中に中国に関する誠に埋がった教訓があるから左に抜粋する
123.7308	11.0700	overt	123.7500	148477	およそ人を潜るには人の気質に降りて直感風管のニつの方あり知らずんばあるべからずその心その心魔順にて
134.8008	11.0700	overt	134.8200	161761	義理明らかなる人ならば直感すべし直感とは過ちを言い表し理をすぐに述べて是非を曲げず強く勇るなり
146.3808	16.4250	overt	146.4000	175657	格のごとくなれば聞く人を恐れて従う甲子の方言の宝語の弦とのたまうこれなりまた気質和純ならず義理暗き人ならば風感すべし風間とは直ちにその人の
162.8058	16.4250	overt	162.8250	195367	まずその人の良きところを挙げて褒めその人を喜ばしめその人の心に従えて逆らわずただそのことの損なると駅なるとおときて独身せしむべし
179.8008	16.2000	overt	179.8200	215761	あるいは多時によそえて善悪徳を述べし格のごとくすれば聞く人腹立つして喜びて勇めを聞き従う孔子の尊与の言とのたまえるこれなり
196.6608	6.7500	overt	196.6800	235993	人を勇る方はこのニつなりその人の気質によりて勇めの方を変わるべし
207.2508	11.1300	overt	207.2700	248701	直感するこそ本意なれども正直に強く潜めても聞く人の目に逆らいて受け用意ざれば益なし
221.2308	13.0200	overt	221.2500	265477	明君賢者ならでは直感によろしき人は我なり世の常の人ならば風感すべし風感を良くして人の良く聞き入れたる試しおうし
241.4808	5.2500	overt	241.5000	289777	これ勇めの良き手だとなり勇めの道を知らば言葉を
248.8908	10.2600	overt	248.9100	298669	あらくして人に逆らい見られに言えば人怒りて必ず聞き入れず人に益なくして我が身の災いとなること
260.3208	1.5000	overt	260.3400	312385	ことにわが親に
265.9608	5.1300	overt	265.9800	319153	直感して腹立たしめ親喜ばされば親子の中
271.6608	5.0700	overt	271.6800	325993	うとくなる大なる福をなり親を潜るには法をあり
280.4508	2.4600	overt	280.4700	336541	結ぶをイルルに
283.7808	13.6650	overt	283.8000	340537	窓は明らかなるところなり例えば家のうちにある人に外より物を言い入るり壁越しに言えば聞こえず窓より言えば聞こえず窓より言う
297.4458	13.6650	overt	297.4650	356935	勇を言うもまた格のごとしいかなる愚かなる人も必ず伊豆腐に通り開けて明らかなるところあり
311.6508	5.2500	overt	311.6700	373981	あるいは好むところのよくありそのところをよく見つけて
317.8608	8.1300	overt	317.8800	381433	言い入れやすしこの勇みようの良きこと陰地へも去るためしおうし
326.6208	5.3400	overt	326.6400	391945	下がりたるところを知らずしていかに注意を尽くさしていさふむとも
334.0908	1.8900	overt	334.1100	400909	おちいざれば駅なし
