onset	duration	trial_type	wav_onset	sample	value
1.4567	2.7000	overt	1.4700	1748	地温は日本民族の特徴
4.6667	15.3150	overt	4.6800	5600	古来日本人は宗教といい学術といい中国朝鮮をはじめ外国から輸入してほとんど自国に起こった大思想哲学美術もないことは誰しも承知しているが何か
19.9817	15.3150	overt	19.9950	23978	日本に固有な思想が一つでもありはせぬかと宇野目高野目で本法の制度やら歴史やらを調べると新党だけは純粋なる山と民族の思想であることが分かる
35.9867	8.3100	overt	36.0000	43184	もっともこれとても辞教が入って以来その解くところやらその儀式が大層違ってきたし
44.8667	10.2600	overt	44.8800	53840	ことに仏教輸入以来はその教理さえも変化しおそらく今日新党の名のもとに世に説かれる説の少なく
55.1267	10.2600	overt	55.1400	66152	新党に固有なものであるまいと疑う理由も確かにある僕はさっきのアストンの弦及び黒住氏の
65.8967	18.6900	overt	65.9100	79076	これを現に我が衆に行われるいわゆる信仰にするとちょうど新薬聖書の副印象見た目で天守教の儀式を見た時に起こる勘よりもさらに不愉感になる思いを起こすゆえに僕は
84.5867	18.6900	overt	84.6000	101504	新党の純粋なる教えを重んずると同時にその名をかぶっていろいろなる名刺を説いたりあるいは鑑定な排他的主張を欲しいままにする神頭の周波を言うのではないアストンにしても黒ずみにしてもその得ところ
103.9667	5.6400	overt	103.9800	124760	間違いなきを欲しがたいが我が固有の教えは地温の念義
110.2367	17.3700	overt	110.2500	132284	見てる者なりとの一条は過ちなしと信ずるしかして新党が日本民族固有の観念を代表するものならば恩義を知るはとりも直さず日本民族の特徴であると断言してよかろうと思う
130.5467	13.5000	overt	130.5600	156656	恩の観念は固有か輸入かしかしここに期待に思うことは古い言葉にはあるいはあって僕の無学のために知らぬのかははかられない
144.0467	13.5000	overt	144.0600	172856	こう言ったなら和学者のお叱りを受けてこういう読みがあるああいう読みがあるという反省が出て出るかもしれぬが
158.1767	8.6100	overt	158.1900	189812	それにしてもこれほどな大和民族の特徴が普通一般に寒音で流通していることは情けない
167.3867	17.9700	overt	167.4000	200864	音の勘音はすこぶる発音に便利で耳障りも良いから長たらしい大和言語の代わりに通用するに至ったかもしれないが実際我々が今日外国の言葉を用いるは簡単であるからとて用いる
185.3567	17.9700	overt	185.3700	222428	マッチという言葉はわざわざ西洋語を借りて言い表すことはよしあってもまれであるマッチという言葉は今どんな田舎でも用いているしかるに僕の子どもの時は
204.0767	10.5000	overt	204.0900	244892	早月芸といったものだ今はそんなことを言うものはほとんどない早月芸というよりもマッチという方が簡単だからでもあろう
215.3267	4.6200	overt	215.3400	258392	さらばとて単に簡単だという理由で
220.6067	5.7900	overt	220.6200	264728	従来持ち行きたった言葉ならハヤツキゲをマッチと変えることはない
226.9067	8.6100	overt	226.9200	272288	従来は月毛だけはあったが早なる軽用紙をかぶせて通用させようとしても通用しなかった
236.1167	16.9500	overt	236.1300	283340	ランプをあんどんとも手食とも翻訳しないペンのごときは僕らが初めて洋楽を納める頃には筆または金の筆と訳したものだしかるに今は日本の隅々に行ってもペンで通る
253.6367	14.3900	overt	253.6500	304364	金の筆というよりはペンという方がむしろ勘弁であるさればとてペンなる言葉を借りて古来あった筆の文字に代用することはないそこで恩という言葉も発音のやる
268.0267	14.3900	overt	268.0400	321632	従来あった思想に変えたものか少しく疑いが起こる恩なる観念はやはり自教仏教から入ったものでなかろうかと疑いが起こってくる
282.4167	14.3900	overt	282.4300	338900	言語学者に臨みたきは今持ちうる文字こそ肝音なれ思想は大和民族の不特徴なりということを言語の方からも証拠を明瞭にする一条である
