onset	duration	trial_type	wav_onset	sample	value
3.1933	11.5200	overt	3.2100	3832	イチ円の小遣いをイチ円の財布に投じた経験僕がジューイチニ歳の頃東京に留学していた際に氷から兄が上京してきた
15.4333	11.3700	overt	15.4500	18520	その節のお土産として大米金イチ円もらったことがあるその頃僕の小遣い銭はイチ週間にニジュー銭と決まっていたからして
26.8033	11.3700	overt	26.8200	32164	一円紙幣を手にしたことはおそらくその時初めてであったろうそこで僕の頭に第一に浮かんだ問題はこの大金を入れるべき
38.8933	2.5500	overt	38.9100	46672	相当な財布を得ることであった
41.9533	10.8900	overt	41.9700	50344	直ちに袋物屋に走って主の財布や紙入れを見た中にすこぶる気に入ったのが一つあったからそれを取ることに定めて値段を足りて
52.8433	10.8900	overt	52.8600	63412	すなわち海中に持参のイチ円紙幣を支払って殻の紙入れを家に持って帰ったことがある
64.2733	6.5700	overt	64.2900	77128	笑うにも及ばぬほどの愚なる一条の話に過ぎぬがその後ヨンジューヨン年の
71.7433	9.1200	overt	71.7600	86092	ヒャクヨンジューヨン年後の今日に至るまでこの経験が僕に教えた教訓は花肌少なくない
81.4333	10.6200	overt	81.4500	97720	一心を帰り見てもあるいは他人を見ても月給が入った金を儲けたからとて無駄の浪費をしている人を見ると
92.0533	10.6200	overt	92.0700	110464	キャツ目イチ円取ってイチ円の財布を買っているわいと思う王に勢力のある位置を得たと喜んでその勢力を振り回す
107.8633	17.8800	overt	107.8800	129436	キャツイチ円の勢力を得てイチ円だけ威張ってあとは空になっているわいと思う学問なりその他の名誉を得て誇るものを見るとキャツも近頃イチ円もらったばっかりだなああいうふうにやっては
125.7433	17.8800	overt	125.7600	150892	では明日の日の登る前に肩なしになるであろうと思うとかく金に限らず位置でも名誉でも己に着するときは油断をすれば逆調してこれを利用するを忘れてただ乱用に陥りやすい
143.6233	17.8800	overt	143.6400	172348	逆上は一人大勢の群衆の中にあってのみ慎むべき点でなくただ一人おってもただ一心を守るにもなおつつしむべきものであると彼これのことについて大いに感じたからくだんのことし
