onset	duration	trial_type	wav_onset	sample	value
1.6733	3.5100	overt	1.6800	2008	つまらぬことに逆上する国民的弱点
5.9633	11.7000	overt	5.9700	7156	先を見ずにその場にて一時の会をむさぼる極めて単流なものには内容のさらにない雄弁を振るってみたりあるいは体制一括相手の
17.6633	11.7000	overt	17.6700	21196	残暴や霊表を浴びせかけてドラマチックに合採を受けて嬉しがるは我が国民性の一弱点である
30.0833	17.7400	overt	30.0900	36100	言葉を変えて言うと物にのぼせ上がる逆上する性質がはなはだ我が同じの間には広がっていると思うゆえに何か大きな響きの良い言葉を用いれば己を忘れて飛び上がる連中が鼻肌少なくない
47.8233	17.7400	overt	47.8300	57388	例えば人義のために死するとか国家の責任を創建に担って立つとか放火のためには一心を顧みず地球のためには命を落とすとかその他数多くのキャッチワードのためにその用語の
65.5633	17.7400	overt	65.5700	78676	この内容や真の意味を一時忘れるものが花肌多いのみならず一心の上についても実につまらぬことに逆上する傾向が多いことを目撃もしまた恥ずかしながら自分が経験したことがたくさんある
84.0233	15.8100	overt	84.0300	100828	例えば長く浪人しておった人が士官の都につき久しぶりに金を手にすると金満化になったような気がしてイチか月分の月給で友人を招いて一晩に飲んでしまう
99.8333	15.8100	overt	99.8400	119800	招待したお客の推奨言葉を聞いてますます得意になってしばらく経つうちにかえって一心及びその位置に対して不明を聞かしてしまうことは我が
116.8133	17.2875	overt	116.8200	140176	配置人のうちにも折り寄り見たあるいは会社員であると社長さんから大いに信頼のお言葉を頂戴するか逆人であれば上官から重大な秘密を漏らされでもすると俺より信用ある
134.1008	17.2875	overt	134.1075	160921	すぐにその態度が変わり昨日まで同僚交際であったものを急に見下したりにわかに傲慢存在になる場合も僕はしばしば見たあるいは学問をしているものでも
151.3883	17.2875	overt	151.3950	181666	初めのうちは謙遜にあれも知らぬこれも知らぬと思いつつ研究残満に挑まない時は最も尊敬すべき時であるがあの学位を得たとかその学位を授けられたとかいうと自分がいかにも偉いもの
168.6758	17.2875	overt	168.6825	202411	人の前でも何もかにも物知り顔をしておる様は傍観しても見苦しいものであるしかつ近づけ者にも学問とはこんな嫌な周期のするものかと思わしぶる場合もしわしばある
188.0333	11.3550	overt	188.0400	225640	あるいは尊徳を語る人でも同じことであるあの人は貧乏法制の人だとか誠に正しい曲がったことのない人だとか言われると
199.3883	11.3550	overt	199.3950	239266	すぐさま君子顔になって他人を見るに精進をもってしてよことごとく濁れり我一人滑り手の考えに逆上する
212.1833	14.2350	overt	212.1900	254620	かくいう僕も他人より惨事を受けたことはないが上に上げた例の一部に当たっているかもしれないと思えばこの辺が筆を止めるところであろうか僕にして核のごとき弱点はさらに
226.4183	14.2350	overt	226.4250	271702	さらにないという自信がさらに固ければもっと大胆に論じたいが自分で帰り見て折りは登せそうになったこともあった終わりに述べる僕の実験談は
241.6433	15.7500	overt	241.6500	289972	普通に言うのとは違うけれどもその性質においては同じであるしかつ僕にとっては逆上の勲会としてしばしば記憶に昇る経験であるから恥をさらしてここに述べよう
