onset	duration	trial_type	wav_onset	sample	value
1.8100	11.4450	overt	1.8300	2172	かかる心がけがあって人生の旅は幸福建物を建築するに出来方は同じようにできても作っている間にあるところでは
13.2550	11.4450	overt	13.2750	15906	食事に至るまで面白く心よく仕事すると他の一方には圧力を生じ同僚を殴れとかポーがこんなことを言ったとか
25.4200	10.6650	overt	25.4400	30504	酒を飲ませなければ不平を起こして仕事ができるとか言って中止するのとでは出来上がりにおいて大いに違う
36.0850	10.6650	overt	36.1050	43302	物件ならば適か仕事で世に立つが人間はそうはいかぬ細工する間の心持ちが大切である
48.1000	12.7800	overt	48.1200	57720	左神五郎はおそらく仕上げばかりに苦心したのでなく細工している間も精神を込めたあればこそその魂を彫刻物にも映ったのであろう
62.4700	6.5100	overt	62.4900	74964	人生のことは何事にかかわらず微妙な精神的作用があって
71.6200	12.0150	overt	71.6400	85944	初めて自分の目的が達せられるかかることには格のごとき方法でやれば垂れると見くびり単に物質的方法のみによって目的が遂げる
83.6350	12.0150	overt	83.6550	100362	個々の仕事ならそれで良いかもしれるが人生の目的という大きな考えは決して意識なく機械的に動くばかりではその
96.2200	2.2800	overt	96.2400	115464	目的を達し得ぬ
99.3100	2.9100	overt	99.3300	119172	値なき仕事に目をつければならぬ
102.8800	2.0400	overt	102.9000	123456	英語にバリューという字がある
105.5500	6.8400	overt	105.5700	126660	近頃の経済学者はこれを価値と訳しこれにレッスを加うれば
112.9300	13.4700	overt	112.9500	135516	値段の値もないつまらぬものという意味があるしかるに物の値はプライスと称し学者の価格と訳するものである
126.9100	16.0200	overt	126.9300	152292	これはレスを加えれば前例によりよれば値なきものすまらぬもののように聞こえるがその実意味は正反対でとても金に換算のできるものあまり尊くして金銭に
143.6500	3.5700	overt	143.6700	172380	いつもれるものとの意である
148.9000	8.4600	overt	148.9200	178680	最初に掲げたローエルの神のみ値なしに得られるというが神は金銭で買うことができぬというのである
157.9600	10.5000	overt	157.9800	189552	前に言った恐怖の沈線は金銭で計算されるが想定の僕に対する行為は金銭を持って換算できるものである
169.2400	3.3600	overt	169.2600	203088	しかしてこれが一番貴重なる務めである
173.1700	15.5400	overt	173.1900	207804	こういう値なしに勤めるものがあればこそ旅行中にも雨ざらしの難を免れるこういう心がけのものが多ければ大きほど人生なる旅路は真の快楽幸福を増すものである
189.4900	1.2300	overt	189.5100	227388	ピーポーン
