onset	duration	trial_type	wav_onset	sample	value
1.2275	3.7200	overt	1.2600	1473	難を求める職業選定の依頼
5.7275	2.3100	overt	5.7600	6873	少し年寄ったものは
8.8775	17.7600	overt	8.9100	10653	年若いものいわゆる行進者より職業選択について相談を受けぬ者はほとんどあるまいあるいはすでに一定の職業にあるものよりしてなお他に活路を求めたき希望を訴えられる人はなかろう
27.3875	6.7800	overt	27.4200	32865	我が輩も格のごとき相談を平均したらサン日にイチ度くらいの割合で受けている
34.9175	6.9300	overt	34.9500	41901	花畑式は簡単なる手紙を持って自分の生命と生年月日としたため
42.5975	12.3600	overt	42.6300	51117	これに現在の職業を書き加えて他に発展の道を講じたいが何をしたらよかろうかとあたかも牧者に尋ねるがごとき新書が来る
55.5275	11.5500	overt	55.5600	66633	我が輩も返事に休止躊躇していると参戦切手を封入せる以上返事を促す権利があると再足されたことも一度二度でない
67.7075	12.2400	overt	67.7400	81249	一体事故の職業選定にごも知らぬ他人に相談することがすでに大事なの誤りである前日のごとき場合には僕は常に
81.8375	10.8000	overt	81.8700	98205	親はもちろんその他親類親友なりもしくは土地の先輩にしてよく当人の性質をわきまえる人に相談せよと返事する
93.2075	15.3150	overt	93.2400	111849	いかに詳しくしたためにおのれの性質を言い表すことは到底できることではないよし筆はいかに達者でも書くべき材料すなわち事故の性質を若干的に
108.5225	15.3150	overt	108.5550	130227	起訴することはおそらく不可能であろうしたがって一面積だもなき人に自分の生涯を左右する職業の選定を相談しても決して満足な返事は得られると思う
126.6575	18.8100	overt	126.6900	151989	ある具体的な問題あり核すればかくなりこうすればこうなるとリズムで判断はできるが自分は大体の検知よりこの問題を見る力なく主者挙手に迷うゆえいわゆる先輩の判断をこうというならば
145.4675	18.8100	overt	145.5000	174561	知らぬ人に対しても相当の考えを立て判断を下すこともできようがその性質及び周囲の事情に深き関係を有する職業選定は日頃交際ある人に荒らさればなかなか判断のでない
165.0875	5.9400	overt	165.1200	198105	おそらく職業の選択は最近の選択よりも一層困難であろう
171.5375	14.3100	overt	171.5700	205845	細君の選択には応々して媒介者の弦に一任ししかして結婚を指揮を挙げた後初めて両者の気象の合わぬことを発見し離婚する場合が花肌多い
186.4175	11.6700	overt	186.4500	223701	世界の文明国中で離婚数の大きこと日本のごときはなしというも要するに選択に注意せぬためであろうまして
198.6875	2.5200	overt	198.7200	238425	さらに困難な職業を選ぶに
202.3475	8.6400	overt	202.3800	242817	見ず知らずの他人を頼りあるいは一時の感情に駆られて決定することは危険の華々しきものである
