onset	duration	trial_type	wav_onset	sample	value
1.5842	3.6000	overt	1.6200	1901	物質的米国人と思想的米国人
5.8142	19.7400	overt	5.8500	6977	例によって口上が思いのほか長引いたが先年北米中諸法の卒業式の演説の中について僕も最も僕の面白く思ったものは実業的道徳に関するもののはなはだ多い一条である
26.3942	14.2950	overt	26.4300	31673	誰も言う通り米国は背筋国で美術も文学も理想もないように言うがある程度まではその通りで米国人自らも都各深海の国だけあって唯一
40.6892	14.2950	overt	40.7250	48827	唯物主義に陥りはせぬかと自ら恐れているゆえに思想家はしばしばこの点について国民に警戒を与えるしてその警戒の与え方が大いに我がいを得た
55.4942	18.5400	overt	55.5300	66593	いかんとなればどかく何事にしても弊害あれば弊害そのもののみを攻撃しないでそれに随犯することなれば何事によらず攻撃しやすいものであるポーズが憎けりゃけさまでにくいというのは
77.3942	2.4300	overt	77.4300	92873	また同時に家産を憎む者は
80.5142	13.3200	overt	80.5500	96617	坊主自身を憎むという兵に陥りやすい君氏はその罪を憎んでその人を憎まずとあるが核のごときは君主にして初めてなし得ることで
93.8342	13.3200	overt	93.8700	112601	我々凡婦少人は罪ならばまだしものこといささかの誤りがあっても謝った人そのものはまだしも彼の親戚友人家屋上国までも
107.7842	17.3700	overt	107.8200	129341	裏みやすいものであるおり学者のうちに高慢知気なものがあると学者そのものを嫌い進んでは学問そのものをすら罪する傾向があることに宗教に関してこの傾向が華々しく現れる
125.1542	17.3700	overt	125.1900	150185	ゆえに実業をおもんずるところではない実業によって成立する米国においては無論金銭をたっ飛び金力を尊重する結果として不正なる方法によって富を成すものもあまたある
143.1242	10.8900	overt	143.1600	171749	少しく心あるものにして今日社会の状態を見るものは実業をひとまとめにまとめて攻撃のまとなし反動的に
154.0142	10.8900	overt	154.0500	184817	太古の専任生活を主張したりあるいは地産を破壊して共同主義を唱えたりしやすくなりまた格のごとくするものは
166.0142	13.9950	overt	166.0500	199217	いかにも精神的なる人物高潔なる真摯のごとくある社会の一部にはもてはやされがちのものであるしかるに常識的に考えるときはそんな根本的な
180.0092	13.9950	overt	180.0450	216011	また不正なる方法によって富をなすものありとしても不正と富とは必ずしも連帯するものではない
194.7242	11.8200	overt	194.7600	233669	不正なる行為は富の他にも行われる不正なる行為をもって名誉を得るものもあるその代わりには律儀一色で金をこしらえるものもある
209.0042	14.4600	overt	209.0400	250805	故に風紀必ずしも不正ならず地下が風紀天にありといったのは意味の取り用によって不気必ずしも悪と言えずむしろ天の束物という意に取れる
224.2742	11.4900	overt	224.3100	269129	今朝と坊主が必ずしも伴うものじゃないいわゆる層にあらざる層も世にはあまたあまりにはけさを着た俗人もまた多い
237.0542	12.0300	overt	237.0900	284465	ためるほど汚いものは地理と金なりということわざがあるがこれもため用によるべしおそらく地理アクターとても貯蔵法よろしきを得たなら
249.5942	1.8300	overt	249.6300	299513	記憶する工夫もあろう
251.9642	9.0300	overt	252.0000	302357	紅白に至りて精霊国旗の報いとして来たるものは決して少なくなかろう個人の源にあるごとく
261.5642	3.0300	overt	261.6000	313877	祖々の風紀は師匠の仲より来たる
265.2542	4.8600	overt	265.2900	318305	祖々の家業はけんけん中より来たると
271.7642	10.6200	overt	271.8000	326117	人の立心や家のお頃を表するにはよほど注意せればとかく羨む心に引かされて判断を誤りやすい
