onset	duration	trial_type	wav_onset	sample	value
1.6883	2.9100	overt	1.6500	2026	人生を甘からしむる心がけ
5.3183	1.1700	overt	5.2800	6382	今まで述べた
7.8383	17.0500	overt	7.8000	9406	くだぐだしいことを約言すれば冒頭に掲げた米人の言うごとくおのが潔い愛情から起算して親なり妻なり子なり子なりもっとも自分に近いゆえに最も自分に親しい情愛に基づい
24.8883	17.0500	overt	24.8500	29866	おのれの日々の事務を怠らず百姓は百姓商人は承認教師は教師役人と己の預かっている職務に忠実してなおかつ思想は高く続回を超越して
41.9383	17.0500	overt	41.9000	50326	商人が金を作っても金を目的とせず農家が肥料を施しても収穫以上に目的を置き教師が競馬に出ても志を投棄につけ役人が執務するに
59.9483	3.0000	overt	59.9100	71938	続務のために没客されない
63.4583	14.8950	overt	63.4200	76150	すなわち一言に縮めると後人が人格として全く世を離れた地層を抱くと同時に常に世に対してはいかなる俗務といえどもこれを尽くし我が輩の
78.3533	14.8950	overt	78.3150	94024	たびたび言う垂直関係と平面的関係との調和を知事を図っていけばつまらぬ務めにも深い意味のあることが分かりまた深い意味のある思想がいわゆるつまらぬもの
94.3583	6.1200	overt	94.3200	113230	ことにも表れてもって人生の味が華々甘気をなすものである
101.4683	4.5000	overt	101.4300	121762	顕便後期の人の乗る馬車の中におれば
106.5983	11.0700	overt	106.5600	127918	山林の君中の井の下に降りてはすべからく老病朝廷の競輪を抱くを
118.2083	1.2300	overt	118.1700	141850	要すべしと
120.0083	6.6600	overt	119.9700	144010	誤人はいかなる低きいわゆる癒やしき食に従事しても心一つは高く持ちたい
