onset	duration	trial_type	wav_onset	sample	value
1.8908	2.2500	overt	1.9800	2269	我が輩の日常生活
4.8908	6.4500	overt	4.9800	5869	それであるから我が輩の日常生活も大分先生に近いものになっている
12.0608	3.2100	overt	12.1500	14473	夫も我が輩は子供が少ないのに
15.8408	10.4400	overt	15.9300	19009	先生は子どもがたくさんあるのだから親子団らんの楽しみを先生同様にやるわけにはいかないか
26.8808	2.6400	overt	26.9700	32257	必ず統一だろうと思う
30.1508	4.4700	overt	30.2400	36181	それに先生は教育科でどちらかといえば
35.2808	14.0100	overt	35.3700	42337	我が輩は政治家で本来派手な商売であるから他人からの見た目は非常に違うがその生き方はおそらく少しも違わない
49.8608	6.5400	overt	49.9500	59833	先生が拒食を廃して玄関前にも勝手元も同一
56.9408	3.6000	overt	57.0300	68329	ようであれば我が輩もまたその通りだ
61.1408	3.7800	overt	61.2300	73369	ただ先生のは全て地味であるが
65.8508	5.2200	overt	65.9400	79021	あが入りのは玄関前も勝手元も打ち抜きの
72.4208	6.0000	overt	72.5100	86905	これは外面の差で性質上の差ではない
79.2308	4.1700	overt	79.3200	95077	彼の表面倹約を装うってその実
84.1508	14.1000	overt	84.2400	100981	非倫貪欲の行為をなし人の前では正直層にして隠れたところで悪事を働くなどは我が輩も先生も断じてとなるところの行動である
99.6008	2.9100	overt	99.6900	119521	東勢流と我らが乾燥
103.1108	19.8900	overt	103.2000	123733	ところで目をひるがえして現代を見ると世の大弱者どもが社会に対しても個人に対しても悪いと知りつつ言いたいことを我慢していい加減なことを言っておいて自分一人がいい子になろうとしている
123.9308	12.7500	overt	124.0200	148717	これがそもそも東西流の助成法でその方が夜当たりには都合がいいまあこれが普通一般の女性法であろう
137.4008	11.7750	overt	137.4900	164881	ところが我が輩や福沢先生はそんな辛抱強い陰見なことができないごく正直にものに触れて心持ちが良ければ
149.1758	11.7750	overt	149.2650	179011	で善をせんとし悪を悪とすることにおいては統制流の遠慮解釈がさらにない
161.9408	7.6500	overt	162.0300	194329	この辺りは両人実に北辞していると思う火曜に毒づくのであるから
170.4008	2.4300	overt	170.4900	204481	時事世間の
173.3408	8.3700	overt	173.4300	208009	人たちのご機嫌を損なうこともあるが毒づいた当人にとっては心持ちのいいことをびただしい
182.6108	11.8200	overt	182.7000	219133	腹中の毒気を吐き尽くしてしまうのであるから身体上至極よろしいか余人のためには至極よろしくないかもしれない
195.1208	10.0200	overt	195.2100	234145	毒を吐かれて頭痛くらいはするであろうがそれもよかろう先生も我が輩も毒づくばかりをノートしない
205.6508	4.2900	overt	205.7400	246781	時々は余震に解毒剤も飲ましておったものだ
210.6608	13.4100	overt	210.7500	252793	この域とこの無遠慮さとがあったから先生は教育家として明治の社会に文明治層を注入することに成功し我が輩もまた
224.6108	4.5000	overt	224.7000	269533	ベッドの方向へから同様の貢献をなし得たのである
229.7408	8.0400	overt	229.8300	275689	要するに先生と我が輩とはその活動の方面こそ違え同一の趣向
238.2908	1.7700	overt	238.3800	285949	掃除たる境遇
241.3808	3.6600	overt	241.4700	289657	禁止する主義をもって社会に立ったのである
247.1108	2.6700	overt	247.2000	296533	福澤先生没後の我が輩
250.5608	2.1900	overt	250.6500	300673	以上と聞き立ったところで
253.3508	6.7200	overt	253.4400	304021	福澤先生及び我が輩がいかなる考えを持って世に書したかがほぼ
261.9608	1.8300	overt	262.0500	314353	文明であろうと思う
264.4508	5.9400	overt	264.5400	317341	すでに先生はなくなられたが思えば先生はやり方が
271.5908	3.3600	overt	271.6800	325909	やり方だけにすこぶる敵が多かった
275.4608	2.2800	overt	275.5500	330553	我が輩もまた敵が多い
278.7908	7.2900	overt	278.8800	334549	先生はそれに対して口で言うとか筆で書くとかいう拍手弱行の
286.7408	6.3300	overt	286.8300	344089	トマガラではなく平地に波乱を起こすようなことは大嫌いであった
293.7608	3.0900	overt	293.8500	352513	誠に恩中平和な人で
297.5408	3.1500	overt	297.6300	357049	変われば変わるほど遊戯に熱い人である
301.4108	3.5100	overt	301.5000	361693	交われば交わるほど遊戯に熱い人であった
305.4908	14.9700	overt	305.5800	366589	がいかなる圧迫を受けても決して初心を曲げないこれが福沢先生の人格の高いところでこの人格を取り除けば学者としては先生以上の学者がある
321.2408	4.5900	overt	321.3300	385489	文章家としてはもちろん先生以上の文章科がある
326.4308	12.9300	overt	326.5200	391717	ただ口に言ってしかして囚人に実行させ己もまたこれを実行するという点においては先生の身に譲るものがなかった
339.9608	1.5300	overt	340.0500	407953	今でもない
342.2108	2.3100	overt	342.3000	410653	先生の名の久しゆ
345.2408	3.1800	overt	345.3300	414289	売れているのもこのためで
349.3208	4.3200	overt	349.4100	419185	アガハイの先生を遠飛ぶ家もここである
354.1508	5.5500	overt	354.2400	424981	それでいつの間にか知らず知らず口調さえ先生に似てくる
360.3008	9.3000	overt	360.3900	432361	果ては先生と我が輩とは一心同体にして社会に尽くすべき約束があるごとくにさえ感じたのだ
370.2608	11.0400	overt	370.3500	444313	それに今や先生がおられるのであるからニ人の荷物を一人で背負うごとき思いで心ひそかに安からぬものがある
381.9908	2.7300	overt	382.0800	458389	この間後巡車
385.5008	10.4400	overt	385.5900	462601	福澤先生の首相になれる社交クラブに行った時自分は今先生と二人前の仕事をしているのだ
396.4808	8.0700	overt	396.5700	475777	県に十分一人前の責任を尽くしているのにこの上一人前の仕事をするのは困る
405.0908	4.4100	overt	405.1800	486109	お前さんたちも後からついてこいと言ったくらいである
