onset	duration	trial_type	wav_onset	sample	value
3.7975	2.4900	overt	3.9000	4557	南北の感情的衝突
6.8275	17.7600	overt	6.9300	8193	その結果はどうであるかというにやはり南北両に人種の感情の衝突は容易に解けない彼らは互いに勢力を腐食しようとして塔を作り葉を立て愛退治して逆らる
25.6075	8.8200	overt	25.7100	30729	彼らが第一次革命の義手とした憲法の制定国民議会の招集にすら各自に
35.0875	3.7200	overt	35.1900	42105	意を立てていつ定まるとも果てしがつかない
39.7675	10.7700	overt	39.8700	47721	栽培にして列国は戦争に忙しく日本は彼らの健全なる発展を恋に願うがゆえに彼らの内政に
51.2275	9.1500	overt	51.3300	61473	このまず長い目でこれを見ているけれどもこれが果たしていつまで続くことであろうか
60.8875	5.4600	overt	60.9900	73065	これがさらに長く続くとすれば劣国功を収めて
67.1275	17.2200	overt	67.2300	80553	限度長来周囲の高度の文明の圧迫は嫌が上にも力を増してくるであろうあるいは死なの独立は望んでうべからずいに不幸なる最後を見るとも限らない
84.9775	11.5500	overt	85.0800	101973	上下ヨンセン年の歴史を有する大国家もここに絶望するかもしれぬ従来満州なり猛虎なりから入って
97.7275	9.9000	overt	97.8300	117273	定位を継承したとは異なったありさまを現出してその国土は地理的には残っても民と
108.5875	1.3200	overt	108.6900	130305	そして滅ぶる
110.4475	3.6300	overt	110.5500	132537	これでこそ真の暴国の民となるのだ
114.9175	9.3000	overt	115.0200	137901	ここにおいて世界の比類のない歴史を有する重大になる品は今や気球存亡の時に
124.7875	12.9900	overt	124.8900	149745	これ我が輩が年来の友人として一位先進信信奈の国上民族を研究すること十数年
138.3175	1.4700	overt	138.4200	165981	小芸能
140.3275	4.6500	overt	140.4300	168393	有志者に注意してお飾りしゆえんである
148.7875	2.4900	overt	148.8900	178545	西神前の節用
152.3575	8.0400	overt	152.4600	182829	我が輩は林法を国民の遊戯として従来数々品人に警告した
162.4975	6.4800	overt	162.6000	194997	およそ国家の滅亡は多動的に荒らずして自動的なものである
169.6075	4.2600	overt	169.7100	203529	滅ばされるというは当たらず滅びるのである
174.4975	12.9600	overt	174.6000	209397	ローマの滅びたのは北方万族が滅ぼしたというが決して叱らずもうローマは腐敗していたそこで北敵が侵入した混ぜてある
188.2375	7.8300	overt	188.3400	225885	物まず腐って虫これに生ずこれは滅ぼさルルに荒らずして滅びるのである
197.3575	4.2600	overt	197.4600	236829	しなじんたるものよろしくこれに注意しなければならぬ
202.2175	5.4900	overt	202.3200	242661	それから品と日本とは同州同文の国である
208.2475	7.6500	overt	208.3500	249897	しかして信濃そのものを海岸気筒の不況より救うものは我が日本である
216.6475	6.2400	overt	216.7500	259977	品を開発し誘導するものはパーが日本を置いて他にない
226.5475	8.9100	overt	226.6500	271857	蘇生の退任にあたるものとしては維新種ではいかぬという主義を反復しておかねばならぬ
236.0875	3.1800	overt	236.1900	283305	その一例としては挑戦を挙げる
239.9275	6.2400	overt	240.0300	287913	朝鮮を誘導して真に国家的独立を維持せしむる
247.9675	7.7400	overt	248.0700	297561	力ば挑戦たるものよろしく我が日本に信頼するがいい
256.2775	7.0200	overt	256.3800	307533	ところがもともと時代思想に捉えられていた朝鮮は左往
264.3775	1.0500	overt	264.4800	317253	サッカーゴヒャク円
265.9975	10.5450	overt	266.1000	319197	容易に日本に信頼する態度を示さざる結果ついにあんなし祭りになってしまうたのである
276.5425	10.5450	overt	276.6450	331851	一変の遊戯を無視して誤てる思想の捕虜となった結果は近く朝鮮にあるしかるに品にして
287.6575	18.4800	overt	287.7600	345189	もし今の状態を長く続けるならばその間には腰たんたんとして野心を増し巧妙心を有する列強がその木に乗じて主なる安中飛躍を試みることになるかもしれない
306.7675	6.6000	overt	306.8700	368121	そこで勢い他の力に頼って一室の屋敷を頼むようになる
314.2975	2.0400	overt	314.4000	377157	その結果は暴国
316.9975	4.4700	overt	317.1000	380397	朝鮮はこれをやってとうとうああいう暴露を見た
322.0375	6.5700	overt	322.1400	386445	しかしこれをもって直ちに侵略的な意味に誤解されては華々困る
329.2375	6.0900	overt	329.3400	395085	真意義を持っているからこそ格のごとく忠告するのである
335.9275	5.5200	overt	336.0300	403113	これは友人に争れば到底的に忠告である
342.0175	2.3700	overt	342.1200	410421	肝炎は耳を逆らう
344.8975	5.3400	overt	345.0000	413877	しかも品はこのことをよく近くせよとこういう意である
352.6075	10.8900	overt	352.7100	423129	世界の歴史にも応募を見ることだが他の力を当てにして一律の答案を図るということが一番恐るべしだ
364.1275	3.8700	overt	364.2300	436953	これは信濃の歴史にはいつもその例がある
368.6575	12.0900	overt	368.7600	442389	他社に頼って一日の屋敷を盗んでついに国家ヒャク年の災いを残すに至る我が愛はそれを恐れるのである
382.0675	5.7900	overt	382.1700	458481	今の中に南北人種の争いより超越して
388.5175	12.7800	overt	388.6200	466221	国体及び政権を整理し国運を挽回してさらに強固なる国家となることを我が輪は利信より希望する
402.6775	1.2000	overt	402.7800	483213	ピーポーン
