onset	duration	trial_type	wav_onset	sample	value
1.4883	1.8600	overt	1.5900	1786	日本における新聞名
4.0983	7.7400	overt	4.2000	4918	我が日本がゴジュー年間に常住したる文明上の大鉱石は外に向かっては純
12.3483	19.8600	overt	12.4500	14818	東変文明の信濃を継しめて新国今日の大数世たる変方自供の死亡を省せしめまたロク国をして中古的ヨーロッパ文明とアジア万民の精神との混合的文明を改めて
32.7783	7.5900	overt	32.8800	39334	一見政治信教自由の国論を小説しむるに至ったのであるがひるがえって
41.8083	6.4200	overt	41.9100	50170	うち自ら帰り見ればさらに偉大なる事業を出しつつあるのである
48.7683	6.1500	overt	48.8700	58522	元来我が日本は東洋にあって東洋文明の消化を
55.5483	14.1300	overt	55.6500	66658	ほうがんしておるのであったがさらにギリシャローマより根性のヨーロッパアメリカに大陸において十分発達進歩した成功文明の精神
70.6083	14.8200	overt	70.7100	84730	すなわち自由の思想を摂取してこれを東洋文明の精神すなわち統一の精神と円満に調和したことがすなわち新日本の文明の
87.3783	12.9150	overt	87.4800	104854	根本市要点であってこれをもってナナヒャク年来の法権政治を場平和に解散して王政復興一軒制止の大業を
100.2933	12.9150	overt	100.3950	120352	持って国家の基礎を立てまた最も円滑に信教の自由を確立して人間思想界の根底を形成したのである
114.1383	9.6300	overt	114.2400	136966	しかるにこの二大事業はヨーロッパにおいてはいずれにもニサン世紀の年月を費やし幾多の血を流し
124.3683	11.4600	overt	124.4700	149242	四国革命あるいはサンジュー年戦争のことき史上無比の惨劇を演じてわずかにその職行を認めたにすぎない
136.5483	5.4000	overt	136.6500	163858	しかるに我が日本においては一滴の血液をも水して
142.5183	8.0100	overt	142.6200	171022	円満なる信教自由を得したがって道徳政治上に偉大なる幸福を得つつある
151.1883	7.8300	overt	151.2900	181426	これに反してヨーロッパの現状では信教自由を得ざるスペインポルトガルは
165.0483	19.0800	overt	165.1500	198058	ロシアは内乱放棄してもっかこれが人生に苦しんでおり英国のごとき高度の文明に達した国家においても教育法案中のリベラルな思想が上院に修正せられて政府は大騒ぎをやっておる
184.6983	11.4900	overt	184.8000	221638	ニ国も正教分離のためローマ法皇との平和は破れローマ法皇の中仏大使を国外に追放築し
197.1783	2.5200	overt	197.2800	236614	今や大黒卵の
200.9883	1.8300	overt	201.0900	241186	今や大国乱の
203.4183	2.1600	overt	203.5200	244102	兆しを表しつつある
206.3883	17.3400	overt	206.4900	247666	自由思想においては先進たる欧州諸国すら核のごとき献境を停しておるに反し後進の我が国では政治は全く宗教より独立しその基礎を心理学倫理学
223.7283	17.3400	overt	223.8300	268474	社会学等の研究にとりもって人類普通の正義行動に立着ししかして宗教においては仏教もキリスト教も無信教者も完全に思想の自由を得ておるのである
241.8783	6.2700	overt	241.9800	290254	およそ角のごときは世界経論家の等しく望むところではあるが
249.7983	1.3800	overt	249.9000	299758	各国国紙の
257.4783	13.0650	overt	257.5800	308974	これを許さずして一人日本及びアメリカが州国のみがこの自由境に到達したのであるしかしてこの平和の間に成立した自由は
270.5433	13.0650	overt	270.6450	324652	欧米諸国ごとにアングロサクソン民族の間に発達した自由思想と我が日本国の発達すなわち万世一系の
285.4983	2.8800	overt	285.6000	342598	万世一計の皇室に対しては
289.0083	12.6600	overt	289.1100	346810	中中外国の圧迫に対しては世界を相手にして競争戦とする愛国の精神とが十分に調和して発生した新文明である
302.6583	2.8500	overt	302.7600	363190	しかしてこの新聞名は品の
307.3983	7.3200	overt	307.5000	368878	主旧心を打破し続いてロシアの軍隊を撃破してロマノフ家の
316.1283	18.8100	overt	316.2300	379354	共権政権の潜入を破壊しもって立憲政治と信教の自由とを宣言せしめてここに成功文明と当然文明とは全く開通融合し順間終了して活動発動発展
335.7783	19.1100	overt	335.8800	402934	やむことなき文明のリングを生じたのである実に世界の大問題たる東西両系の文明は調和統一しエルや遺憾の難問は我が日本国民によって十分なる解決を得たのである
