onset	duration	trial_type	wav_onset	sample	value
2.6108	1.9500	overt	2.7000	3133	平和論の送るや久しい
5.3408	10.7400	overt	5.4300	6409	我が国で平和論の衝動されるは近頃のことながらヨーロッパでは早くよりキリスト教徒の間にその議論が起こっておった
16.8008	16.2600	overt	16.8900	20161	ジューナナ世紀の頃すでに仲裁裁判に関する思想が発生したのであるかの国際法学者の元祖といわれるグローチュースのごときはセンロッピャクニジューゴ年に公開
33.9908	2.4300	overt	34.0800	40789	交換された著名なる
38.2808	16.5400	overt	38.3700	45937	和戦法規という書の中にすでに戦争のサン害を指摘しキリスト教国間における葬儀はすべてこれをキリスト教国の会議に訴え出てそれに利害関係を有せざる
54.8208	16.5400	overt	54.9100	65785	キリスト教国の代表者をして裁判させ持って先祖を根絶せんことを主張しているその後この思想は次第に蔓延して彼のベンザムやミルやカントやピヒティア
71.3608	16.5400	overt	71.4500	85633	シェリングというごとき哲学等も盛んに平和論を解きヨーロッパにおける文明国は仲裁裁判の方法によって平和的に国際問題を解決すべきことを論じたようである
88.6808	8.8800	overt	88.7700	106417	かくしてこの種の思想は次第に一般的となりついにこれを実際に行わんとする運動が起こってきた
99.3308	7.6500	overt	99.4200	119197	英米両国政府の間において約ジュー年の大懸案であったアラバマ事件が
107.6108	7.8300	overt	107.7000	129133	ゼネバの仲裁裁判所で平和的に解決されたごときはその顕著なる実例である
115.9508	1.0800	overt	116.0400	139141	角のごとき
119.5208	16.9500	overt	119.6100	143425	検案が仲裁裁判によって平和に躍着したという事実は戦争の原因をある程度まで仲裁裁判をもって解決し得るものたることの信念を大いに強めたのである
139.3508	17.8500	overt	139.4400	167221	ニ回のバンコク平和会議ここにおいてついにセンハッピャクキュージューニ年にロコクの外務大臣ムラービウフ博はロコク皇帝の命令によりバンコク平和会議を招集するに至ったのである
157.7108	18.9975	overt	157.8000	189253	この第イチ回バンコク平和会議はセンハッピャクキュージューキュー年ゴ月ジューハチ日からオランダの首都ハーグに開かれ日本ドイツ北米合衆国オーストリアハンガリーベルギー新国デンマークスペイン
176.7083	18.9975	overt	176.7975	212050	フランスヒリシャイタリアロクメキシコモンテネグロオランダペルシャポルトガルルマニアロシアセルビアシャムスウェーデノルガリアニジューロクカ国の全県大使が
195.7058	18.9975	overt	195.7950	234847	会合して国際的総理を解決するにできるだけ拠球拠中裁裁判のごとき平和的方法に寄らむことを決議しそして永久中裁裁判所ハーグに設置する
214.7033	18.9975	overt	214.7925	257644	またドイツの故障あったがために国際葬儀を義務的に仲裁裁裁判に不することの誠実しなかったのみならずまた軍備縮小に関することにも何らの決議をなすを得ずして終わった
236.7008	17.8500	overt	236.7900	284041	センキューヒャクナナ年に至り第ニ回平和会議の招集があったがこの度は前回にし全権大使を参列させた列国も原肌多くその数もヨンジューサンカ国に達したのみならず
256.7708	14.5500	overt	256.8600	308125	第イチ回平和会議の条約に対して多数の情報を増加しまた修正を施してある種類の葬儀はこれを義務的に仲裁裁判にするようにした
276.9608	13.9950	overt	277.0500	332353	このサン階を遺憾戦か格のごとく国家間における平和運動も次第に発達したのみならず一面センハッピャクハチジューハチ年には初めて
290.9558	13.9950	overt	291.0450	349147	万国議員会議が開かれ同じく国際的平和を進むることは希望したのみならず教会のごときものが世界の至るところに設立された
305.5208	11.5800	overt	305.6100	366625	核のごとく平和運動も驚くべき勢いを持って進んだのはいずれも戦争の惨害を避けんとする精神に出たものにそういない
317.7008	12.8100	overt	317.7900	381241	現に六国皇帝が第イチ回平和会議を招集されたのはかの有名なる平和論者ジャンドブロッホの著作によること多いということである
331.1108	13.6500	overt	331.2000	397333	ジャンドブロッホは路国の銀行家にしてまた経済学者であるが彼は戦争のために路国の消費する財価の爆大になることと戦争のために生ずる
346.0208	15.1950	overt	346.1100	415225	サン階の非常であることとを見て格のごとく戦争のために莫大になる費用を要しまた金星科学の発明に基づき戦争における破壊力の強大となった以上
361.2158	15.1950	overt	361.3050	433459	ついに戦争が不可能とならなければならるということを考え将来の戦争と称する全部一環の体調をものしこれを全世界に発表したのであった
377.5208	12.0000	overt	377.6100	453025	路国皇帝が果たしてこの著作に基づいて平和会議を招集されるに至ったか否かは疑問であるがとにかく戦争が次第に多大の疑問
389.5208	12.0000	overt	389.6100	467425	疑うべからざる事実である第一に不機においてもその破壊力の強弾になることは赤術の秘伝い
402.1208	17.0100	overt	402.2100	482545	昔ウィリントン港は水雷艇の発明されたことを聞きもはや戦争は不可能であろうと言ったそうだけれど今日は水雷帝のみでなく戦後艇もできた上に陸上には精鋭なる
419.1308	17.0100	overt	419.2200	502957	空中には飛行機飛行船のことぎを使用ししかもそれを連絡するに無線電信があるその破壊力の強大になることはとてもリントン時代に比べくもない
436.8008	4.4700	overt	436.8900	524161	第ニに経済上の犠牲とても莫大になるものである
