onset	duration	trial_type	wav_onset	sample	value
1.3292	14.2950	overt	1.5000	1595	理想の実現を楽しんで慰めりしかし我が輩はあずさ君の精神は先骨不滅であって政治上教育上必ずや相盤その偽装が実現されるにそういないという
15.6242	14.2950	overt	15.7950	18749	自信を持って強いて自ら慰めておったすなわち政治上においては篤田君が我が輩とともに力を尽くしたる国会は開発開設せられその著
30.6092	19.3500	overt	30.7800	36731	国権反論は世に入れてその精神を伝え持って気候に迷った人身の猛を開き教育上においてはあずさ君の神経を注いだ東京専門学校が今や大に発展して早稲田大学となり早稲田大学は
49.9592	19.3500	overt	50.1300	59951	さらに進んで第ニ期の発展をなさんとしている創立の当時は財政に急暴してその発達はすこぶる困難であったがまたそれを休戦とてくわ立たたくんの事業計画はあたかもニ頭の勘があったが近代
69.3092	19.3500	overt	69.4800	83171	社会一般の人身はようやく教育を重んちかつその授業に心を固まくるようになってきたから今後はちさくんの精神の宿っておるところの早稲田大学も余人の道場によって完全なるユニバーシーとなるのは日比べよう
89.1692	9.9000	overt	89.3400	107003	また篤崎君が書籍屋の番頭となって経営されたる投票官は今その市場
99.6992	13.5900	overt	99.8700	119639	不三望となりその位置は早稲田大学出版部となって現存しているいまだ大なる成功とは言えないがいずれも相当に発展して少なからず社会に貢献している
116.7092	2.2800	overt	116.8800	140051	果実期して味わうべし
119.5592	5.0400	overt	119.7300	143471	我が国の立憲政治はあずさ君等の力王に預かった
125.1692	10.7100	overt	125.3400	150203	今日あるに至ったのであるがしかし我が県政の現状は決して完全なりとはどうしても思われないしかしアズサ君等が
136.6292	10.5750	overt	136.8000	163955	他日の体制を期して創立された学校より出たところの第二の国民は篤田君の阻止を継いで社会に
147.2042	10.5750	overt	147.3750	176645	活動し真に牽制の花と水等を圧倒するのは決して当期将来でないと我が輩深く信じて疑わないのである
158.2892	14.6300	overt	158.4600	189947	昨今証拠業者やが政府や政党に対して政治的の運動を始めたのは従来国民に忘れられておった憲法上付与せられたる権利を自覚した証拠で
172.9192	14.6300	overt	173.0900	207503	格のごとく今日までは政治圏外に起こっておったところの事業家が真に国民の権利を自覚して選挙条理に活躍したということは大いに注目する
187.5492	14.6300	overt	187.7200	225059	必要かかる現象を見るに至ったのも小野くんらが牽制のために尽くした努力に追うところ少なからずと言うてもあながち過言ではあるまいと信ずるのである
