onset	duration	trial_type	wav_onset	sample	value
1.7233	3.7500	overt	1.8000	2068	イチ 夫婦族の根本は夫婦にあり
6.5233	4.3500	overt	6.6000	7828	人類の進化は風俗に支配されること大である
11.4733	19.1700	overt	11.5500	13768	しかして風俗の根本は重として宗教的意識より導かれるもので宗教の原始的意識は昔の神話に現れその神話が前時に進化して多神教より一心教となるに至ったが
31.1533	4.9500	overt	31.2300	37384	風俗の進化はすなわちこの宗教の進化と相伴っている
37.1233	4.7400	overt	37.2000	44548	人類は社会的動物であって利専作挙の
46.5733	1.2600	overt	46.6500	55888	忍びがたく
49.9333	2.0700	overt	50.0100	59920	戸籍が忍び固く
52.5733	1.2300	overt	52.6500	63088	友を求めて
55.3633	2.4000	overt	55.4400	66436	共に行楽するを喜ぶ
58.3033	4.2000	overt	58.3800	69964	そのゆえにここに風俗なるものが形成される
63.0733	5.8200	overt	63.1500	75688	しかしてそれが宗教的生活と深い因縁を結ぶは
72.6733	1.9800	overt	72.7500	87208	何故ぞというに
76.0033	11.3100	overt	76.0800	91204	元来宗教的意識なるものはあるいは神を恐れあるいは超自然的の力を信ずることに損するので
87.8233	11.4600	overt	87.9000	105388	そのために事故もしくは事故の家族さらに事故の民族のためにあるいは災害を免れんことを祈り
100.2733	5.5200	overt	100.3500	120328	あるいは幸福安全を与えられんことを祈るに至るのだが
106.5133	6.2400	overt	106.5900	127816	その祈りは一人よりもニ人ニ人よりもサン人と優がごとく
113.3533	7.9500	overt	113.4300	136024	宗をくわぶれば加わるほど力を生ずるように感じることは尋常の自然である
122.4133	11.0400	overt	122.4900	146896	これがすなわち寺院教会等の起源をなすもので宗教も必要社会現象の位置たるものだ
134.2333	2.9100	overt	134.3100	161080	しかるに社会的生活には
137.6833	3.9600	overt	137.7600	165220	多少その間にこらくなきあたわず
142.3033	8.9700	overt	142.3800	170764	ここにおいて下部音玉がいずれの国いずれの派の宗教にも必然に具材するので
151.9633	2.0400	overt	152.0400	182356	原始時代よりそのごとく
154.5433	6.7500	overt	154.6200	185452	今にもその原始的生活を維持するジャバンの間にそれが見いだされる
162.3133	8.5800	overt	162.3900	194776	多数集まりて厳粛に祈祷するややがて賛美歌を歌い楽器の声がこれを助ける
171.5833	1.5900	overt	171.6600	205900	さらに怒って
173.6833	1.0800	overt	173.7600	208420	無党をする
175.3033	4.2900	overt	175.3800	210364	これ人類自然の正常の発動であって
180.2233	17.9700	overt	180.3000	216268	角のごときところに人々愛親しむの機会が与えられこれが風俗の根本をなして一号一等よりさらにその輪波を広げて一国一民族の間に及ぼすことになる
198.9733	13.1100	overt	199.0500	238768	風俗に準あり不純あり善あり悪あり悪ありしたがって善過のみとは言い難く悪化もまたすこぶる大なるものがあるけれども
212.7433	9.3000	overt	212.8200	255292	それの遺憾に論なくその社会に及ぶ力の甚大になる一時は承認しなければならぬ
224.8333	2.8200	overt	224.9100	269800	特に歌の起源を考えうるに
228.1633	8.3400	overt	228.2400	273796	有志以前いまだ文学あらざるの時にあっては人々読書によりもしくは読書を
