onset	duration	trial_type	wav_onset	sample	value
1.6400	2.4600	overt	1.7400	1968	我がはりの知れる未来教育家
4.7600	7.8000	overt	4.8600	5712	この春は京都同時者の創立者たりし後新島城君のニジュー回軒に当たるのである
13.0700	18.3450	overt	13.1700	15684	我が輩は君と愛知ること不可かりしニ位はあらねどまた因縁あさしということを得ないいばんや我が輩もこのサンジュー年間学校教育のことでは苦労をしているのであるから君のごとき立派な人格と一定の
31.4150	18.3450	overt	31.5150	37698	生の主義を有する教育家が創生したことを思い出すと実に残念でたまらぬ明治年間に功労ありし教育家は少なくないしかし我が輩の最も傾服しているのは福沢先生と新島先生のニ人である
50.6300	9.6600	overt	50.7300	60756	福沢市は大なる常識を備えてもっぱら西洋の物質的知識の教育を施し独立自尊の
61.1900	11.1150	overt	61.2900	73428	倫理を説きかつ実行した人また新島市はキリスト教主義の精神的教育を施した人でやり方はよほど
72.3050	11.1150	overt	72.4050	86766	両者ともに独立不機にして天下の毒本を博したる点においては他に並ぶものがない
84.2300	2.5800	overt	84.3300	101076	我が輩と新島市との関係
88.3700	10.6800	overt	88.4700	106044	福澤市とは昔からの知り合いですこぶる行為であったが新島市とは親しく会う機会もなく初めて会ったのは明治ジューゴ年であった
99.6200	10.1100	overt	99.7200	119544	この時は我が輩もすでに政府を退いて学問の独立を図るという目的から東京専門学校早稲田大学勢
109.7300	10.1100	overt	109.8300	131676	設立した頃で新島君の初めて宅へ来られたのもあったかもこの建築中の頃であった
120.3500	13.8300	overt	120.4500	144420	この時はただ普通の会談で君は同志者のことを話されハガハイは学問独立の必要を説き共に民間教育のために尽力しようというくらいの話であった
134.8400	13.9500	overt	134.9400	161808	我が輩が人と交流を結ぶのはいつも何か断る時にそのことに関係してそれから知り合いになった場合が多い新島君ともやはりそうで
149.3300	3.9900	overt	149.4300	179196	ジューゴ年学校建築中に初めて会い
154.4300	2.1900	overt	154.5300	185316	間間もなくゴ
158.7500	10.8150	overt	158.8500	190500	あと間もなく建築が終わった頃再び訪ねてこられたのでまたあったが時代別に交際を進めるということもなく数年を
169.5650	10.8150	overt	169.6650	203478	明治ニジューイチ年に至って初めて我が輩も君の授業に対して及ばつながら一致の力を添えるような関係になった
