onset	duration	trial_type	wav_onset	sample	value
5.2817	4.6500	overt	5.4000	6338	近代夫婦友稼ぎという声を盛んに聞くようになった
10.5017	12.6300	overt	10.6200	12602	これはもちろん生活の圧迫から来たのであろう文明の進歩につれて生活問題がますます難しくなってきて夫婦共稼ぎということもまた
24.1217	1.5300	overt	24.2400	28946	酒がたき
26.3117	1.7700	overt	26.4300	31574	数とはなったのである
28.8017	11.8800	overt	28.9200	34562	しかるに中には妻を働かせるのをなんだか夫自身に育児がないかに思ったり思われたりするのを非常に辞職として反対するもの
40.6817	11.8800	overt	40.8000	48818	また実際妻がどこへか勤めつつあるを意して人に語らぬというような傾きが大方の男子を支配している
53.0717	10.8000	overt	53.1900	63686	また女子の側においてもそうであって木にまつわるツタカズラで女子は決して独立することのできるものとの思想から
64.4417	6.7200	overt	64.5600	77330	嫁して夫に養ってもらうのが当然であるごとくに考えている
72.1517	11.0400	overt	72.2700	86582	花畑式に至っては花嫁は人形善と床の間に座らしておくのが男の腕であると信じていることに近頃は
87.0617	19.3200	overt	87.1800	104474	物見有山の行楽から身には流行の粋を引かざって贅沢三昧に火を送りたいという考えで人の妻になるものも少なくないとのことであるが誠に不心へ極まる現象と言わねばならぬ
108.0617	17.1900	overt	108.1800	129674	人生夫人の身となるなかれヒャク年の暗く他人によるとか女はうじなくして玉残しとかいうごとき東洋流の運命感から出たなよたけの弱々しい
126.0317	10.3500	overt	126.1500	151238	来多的根性から来たのである昔はそれでよかったろうが今日の女子はこんな白弱な精神ではいかぬ
136.9217	12.2400	overt	137.0400	164306	いな夫婦とも稼ぎは昔から今日に至るまで我が国の大部分で盛んにやっているのであるすなわち田舎の百姓がそれである
149.7617	12.3900	overt	149.8800	179714	我が国は能を持って国を成し来たったのであって小工業没行の今日といえどもなおかつ全国都数のロク割は農業である
165.3317	3.2100	overt	165.4500	198398	我々月々の生命をつなぐ
170.6117	2.2500	overt	170.7300	204734	米国野菜のたぐいは
174.6317	7.7400	overt	174.7500	209558	百姓の流流神区の産出物であるは岩で物事であるが
182.8817	5.0700	overt	183.0000	219458	これが夫婦共稼ぎのたまものであることを思わねばならぬ
188.6717	1.8000	overt	188.7900	226406	夫は田畑を打つ
191.1017	12.3900	overt	191.2200	229322	妻は雑草を抜くという有様で町農組織の我が国においては過半は女子の労力に待たねばならぬのである
204.6917	3.9900	overt	204.8100	245630	春の茶摘み歌サミダレ頃の田植え歌
209.1917	1.4400	overt	209.3100	251030	夏の日盛りの
212.0417	11.5500	overt	212.1600	254450	たぐさとりの歌から秋の暮れも身にしむきぬたの音さては畑織り歌のごときやしくも能寺に関する
224.8217	2.5800	overt	224.9400	269786	即用のごとき
227.9417	19.3500	overt	228.0600	273530	その文句の女性によって歌わるべく作られてあることを思わば田舎の女子に対する功労は我々が大いに感謝すべきであると思うしかるに同じ女子である都会のもののみが
247.8017	18.7800	overt	247.9200	297362	夫婦とも稼ぎができぬ道理はなかろうもちろん都会生活が田園のそれと同一でなく夫婦友稼ぎの事情をことにしているから我が輩は全てに対してこれをかなりとするのではない
267.7817	15.0300	overt	267.9000	321338	ここの場合についてその可否を消すべきであってただ夫婦ともかすぎが消してはずべきことでなくしてかえって人形のような不正産的な花嫁や
284.0717	8.3700	overt	284.1900	340886	栄養を目的とするような共栄心の強い女子を攻めようと思うのである
293.2517	11.8050	overt	293.3700	351902	しからば個々の場合とはいかなる場合を指すかといえばその妻たる人が特殊の技芸があるとか高等の教育を受けている
