onset	duration	trial_type	wav_onset	sample	value
1.4767	2.3400	overt	1.5900	1772	文明の昭和統一
4.4467	6.8400	overt	4.5600	5336	およそ文明は唯一であるべきであって一人の善は世界共通の禅である
11.7967	9.7800	overt	11.9100	14156	人類に具有する権利及び責任はいかなる人種もいかなる国家も決してこれを奪うことあたわさるものである
22.5067	3.9300	overt	22.6200	27008	このインアリエネブルライトは
27.6367	1.0200	overt	27.7500	33164	品のいわゆる
29.7067	5.8500	overt	29.8200	35648	行使することを得ずまた人にあたることを得ずというものである
36.6367	12.5100	overt	36.7500	43964	世界上の人類が皆等しく人類なる以上この権利及び責任は決して死することを得ずまた他より奪うこと当たわざるものである
49.8967	16.2300	overt	50.0100	59876	この正義行動はニジュー世紀に至って確かに明確に解釈せられつつあってかのサンフランシスコにおける願民の巨道のこときはただジューキュー世紀上半のメイムが
66.7267	3.0600	overt	66.8400	80072	米国の一部に残留しておったもので
70.5967	7.0800	overt	70.7100	84716	今日の世界一致の文明はかのごとき猛失の存在を許容しないのである
78.6967	11.4750	overt	78.8100	94436	しかもしかのもし彼女の人民にしてその悪夢から覚醒しなければ彼はただ水滅に陥るの一途が
90.1717	11.4750	overt	90.2850	108206	しかしながら純粋のアメリカ精神ピューリタンの信仰は決してかのごとき眼悪なる思想の発言を
105.6367	5.9700	overt	105.7500	126764	それは公明盛大なる大統領ローズベルトの教書がこの
112.6867	1.9500	overt	112.8000	135224	市議を宣言して
115.2067	17.6100	overt	115.3200	138248	およそ事物は発生当時は混沌として唯一であるしかれどもそれが進化すれば炎症減るとともに運化するということは物質でも思想でも同様である
133.5967	10.8900	overt	133.7100	160316	すなわち引用語業より二言論多元路化学上のロクジューヨン元素等に分かれるけれども進化の
145.1467	6.7500	overt	145.2600	174176	度が高まるに及んでは哲学上には一言論が採用せられ
152.4967	17.8800	overt	152.6100	182996	人類はその本質の一種なることを発見せられ各国各時代に分立した文明は豊富なる内容をもって神秘なる世界的統一を得るのであって実にこれは天地の大原理である
171.1267	7.8300	overt	171.2400	205352	次に新日本の文明の一成功は完全なる教育の独立を確定したことである
179.5267	9.1200	overt	179.6400	215432	従来世界の核文明国では宗教をもって教科の根源としたのであって宗教には
190.2667	2.1300	overt	190.3800	228320	おのおのその本存がある
193.0267	17.4300	overt	193.1400	231632	ヒリスト教のゴット仏教の仏徳本尊がある各宗教に閣意の本尊があれば人身の飛行をごとにするからして文明の統一は信教自由ではほとんど得られない
211.1767	3.8400	overt	211.2900	253412	各国に国境の制度がある理由である
216.0067	18.9900	overt	216.1200	259208	しかしながら信教の自由は文明の通義であるからしてこの通義に背負かぬようにしかも文明の統一を失わぬがためには宗教以外にあるものを要するは明確な道理である
235.5967	12.4800	overt	235.7100	282716	しかしてそのあるものとは人道を置いて他にない人の人たる道は唯一無二であってその証明は心理学の唯一なることである
249.4867	11.4300	overt	249.6000	299384	ただし民族心理学は民族によってその心理に多少の相違あることを説くけれどもこれは唯一の人身が異なること
260.9167	11.4300	overt	261.0300	313100	異なる風と異なる物質異なる生活に適合せんがための変化であって決して人身の唯一なることの反省にはならぬ
274.6567	17.5200	overt	274.7700	329588	世界の各所に発達した文明が一緒に集合せられ比較せられて真は真善善は善と確実に決定し従来の境外になる検知よりの判断もしくは感情的独断は
292.1767	17.5200	overt	292.2900	350612	排斥せられてここに公明盛大なる人道が発揮せられしかして新日本の教育はこの公明盛大なる人道を根底として宗教より独立して発達したのである
310.6867	15.1200	overt	310.8000	372824	さらにまたマスルメカラザルは今世においては物質的精神的両文明は互いに合い不動保育してその困難を救いその語尾を正しい
326.3467	12.0300	overt	326.4600	391616	おのおのその本性を発揮しつつあることも文明の統一人道の活躍教育の独立に偉大なる効果のあることである
339.0967	4.7100	overt	339.2100	406916	しかして我が日本国において東西両文明が
344.4967	9.9600	overt	344.6100	413396	直接し日本国民の大能力によりてこれが調和統一を得たれば前術の通りであるが
355.6867	1.4400	overt	355.8000	426824	そうはただ台板
357.7867	16.7400	overt	357.9000	429344	根本について言ったまでであってこれを人生多種の方面に発達せしめてうちにおいては政治学術産業文学美術となしさらにまたこの新文明を持って
375.2467	9.9300	overt	375.3600	450296	外世界の各民族に宣伝しこれを強化誘討するは実に我が日本民族の転職である
385.6867	13.3350	overt	385.8000	462824	しかしてこの内外二重の尊重なる任務を果たすには一味公明盛大なる人道を根底とせる独立自由の教育が
399.0217	13.3350	overt	399.1350	478826	自分にその効果を表すことに頼るのである思うてここに至れば我が国に教育の任や実に始終次第なりと言うべしである
