onset	duration	trial_type	wav_onset	sample	value
1.8292	3.4500	overt	1.9200	2195	セン万人の婦人は国民の基礎なり
6.2692	8.3100	overt	6.3600	7523	ゴセン万の日本国民のうちその半ばのニセンゴヒャク万は婦人であると言ってよろしい
15.1192	10.8750	overt	15.2100	18143	しかしてその中から老人と子ども等をセン万人と見積もっておいて別にまたゴヒャク万人という婦人おば
25.9942	10.8750	overt	26.0850	31193	その天然に来たる病気すなわち妊娠とか出産とかいう場合のために普通に働くことができないものとして
37.4992	1.7700	overt	37.5900	44999	もう一つはあまり
39.9292	18.4500	overt	40.0200	47915	不幸の家に生まれて自ら働くということができない境遇にいるような婦人等としてみても残るセン万人の日本婦人は最も健全な国民の基礎となっていることは明らかである
59.6692	12.8700	overt	59.7600	71603	このセン万人の婦人らはどこいかなる地におるものでも毎日熱心に働いて国のため家のために尽くしつつあるのである
73.4092	2.6700	overt	73.5000	88091	夫人の向上心を養え
77.0992	10.6650	overt	77.1900	92519	近頃しきりに耳にする言葉は一体日本婦人はというようないかにも日本夫人らをひげしてここが
87.7642	10.6650	overt	87.8550	105317	かしこが届かぬとかいうことを得意になって言い立てているがこれは誠に面白くない議論だと思う
99.1192	16.1700	overt	99.2100	118943	なぜかというとそう日本夫人が欧米の婦人に及ばないとかなんとか口々に言うていると自然に日本夫人が低屈になってきて向上心がなくなってしまうのである
116.1892	12.3000	overt	116.2800	139427	しかしながらこの向上心というのがいわゆる今日の共栄心と誠に誤解しやすいのでよく間違いを聞かすことがあるが
129.0292	9.7200	overt	129.1200	154835	しかし婦人でもこの向上心がない限りは決して社会も国家も進歩していくことができない
139.4392	7.7100	overt	139.5300	167327	ゆえに今日の婦人教育者はよろしく日本夫人が挙影に流れずに
148.0192	5.3100	overt	148.1100	177623	向上心を養成していくことが最も寛容であると思う
154.1392	10.2600	overt	154.2300	184967	かように日本夫人をむやむにひげしてはならぬと言っても決して日本夫人は完全であるという理由ではない
165.1492	4.1100	overt	165.2400	198179	我が方の婦人にもなかなか欠点がある
170.0092	4.4100	overt	170.1000	204011	改良を加えなければならぬところはすこぶる多い
175.3192	6.7500	overt	175.4100	210383	しかしこの欠点のあるのはあながち我が方のご夫人らばかりではない
183.0292	13.2300	overt	183.1200	219635	欧米の婦人連もまた同様に欠点があるのでその被害の欠点を互いに会い改めて初めて頼もしい婦人が出来上がるというものである
199.4392	3.1200	overt	199.5300	239327	働くことは日本婦人が第一
203.2492	6.8700	overt	203.3400	243899	世界の婦人らを比較してみると一番よく働くのは我が方の婦人である
210.7492	10.6650	overt	210.8400	252899	日本夫人はお座敷の人形のようなの毎日家のうちで遊んでいるというのはある一部の外国人が我が国の
221.4142	10.6650	overt	221.5050	265697	上流社会の家庭や貴婦人の生活をちょっと覗いてみた意表に過ぎないので誠に誤ったる話である
232.8892	11.7600	overt	232.9800	279467	労働といえば大きく聞こえるようだがつまり遊んでいずに働くということについては決して他国の婦人らに劣らない
245.3092	16.7100	overt	245.4000	294371	最初に言ったセン万人の婦人は毎日喜んで農産に畑売りに裁縫に裁判に商業に教員にその他ヒャク番の授業に従事している
262.7692	5.3400	overt	262.8600	315323	ほとんど今日の生産事業に婦人の手を借りないものは
269.9092	13.6200	overt	270.0000	323891	わずかであるくらいになっているのでこれは古来からの習慣で別段に婦人の立業教育などといって奨励しない以前からのことである
284.5492	14.8800	overt	284.6400	341459	しかし今日までの我が国夫人には欧米夫人らのように社交という手数のかかる時間を要する一つの仕事がなかったから家に置いて
299.9992	5.7900	overt	300.0900	359999	家におって静かに忠実によく働いていることができたのである
306.5092	11.1000	overt	306.6000	367811	しかるに欧米の婦人らを見ると今日は交際明日はクラブ夜は芝居といったようにほとんど家に時間はある
317.6092	11.1000	overt	317.7000	381131	もしいるとしてもその間は化粧にかかっていると言ってもよろしいようで実に働く暇がないように見える
329.6692	11.1900	overt	329.7600	395603	これは西洋夫人はどこまでも交際的にできておるのと我が国婦人の家庭的に教育されてきたのとの
341.8792	14.1600	overt	341.9700	410255	日本夫人は社会の社交の点においていまだ慣れない代わり働くというのには決して彼に勝るというも踊ってはおらない
356.8792	3.7800	overt	356.9700	428255	一番我が方の婦人は道徳心が高い
361.4092	7.7700	overt	361.5000	433691	それから日本婦人は世界各国の婦人に比較して確かに道徳心が高い
369.7792	5.2200	overt	369.8700	443735	交際的に風化されてこない代わりに心情がいわだ
376.3792	1.2000	overt	376.4700	451655	腐白にならない
378.4192	6.3300	overt	378.5100	454103	日本婦人というものの真宙には日本古来の御徳が伝わっている
385.3492	13.7100	overt	385.4400	462419	これは面白い例だが男女が相愛して上司をするということはほとんど日本に限っておるので世界にはその例がないのは不思議である
400.0192	15.4800	overt	400.1100	480023	この世に類のない上司問題については心理学上あるいは哲学上からいろいろな説明もあるが必要に日本婦人の道徳心がいまだ
416.3692	3.2700	overt	416.4600	499643	腐白になっておらぬゆえであろうと思われる
421.6792	3.5100	overt	421.7700	506015	自制に伴う実業思想を与えよ
