onset	duration	trial_type	wav_onset	sample	value
1.5492	3.5700	overt	1.6500	1859	新島市のために名刺を鑑定に集む
6.0192	18.1950	overt	6.1200	7223	我が輩はすでにジューゴ年以来数度あってその人物も知っていることに教育は我が輩生来の思考でもありかつ我が輩も当時はすでに数年間東京専門学校経営の経験があったので
24.2142	18.1950	overt	24.3150	29057	深く新島君に同情しすぐにこれを承諾して大いに尽力しようということを訳したよって井上校と相談の上我が輩にともかく当時の実業界で最も有力なる人々を集めることになった
43.5792	16.7700	overt	43.6800	52295	その主なる面々は渋沢栄一君後岩崎やのすけ君増田高隆君原六郎君その他大倉喜八郎田平八などの諸君十数名も
60.3492	16.7700	overt	60.4500	72419	井上校も我が輩と同様主人役として劣勢せられたそこで我が輩は新島君の計画を一堂に紹介しせんずるところ教育は個人の事業にもあらず
77.1192	16.7700	overt	77.2200	92543	政府の事業にもあらず国民共同の事業であるから視力のある人は率先してこれを援助せられんことを望む胸を述べついで新島君はこの事業を木原鶴に至った
95.5092	1.6200	overt	95.6100	114611	桑田鶴に至った
99.1092	2.9700	overt	99.2100	118931	精神を話されたがその
102.7392	6.4500	overt	102.8400	123287	熱性と隣立たる精神には一度感動せざるを得なかった
110.3592	2.5500	overt	110.4600	132431	新島市の熱性一座を
113.4492	1.1100	overt	113.5500	136139	感動セシム
115.0992	17.1300	overt	115.2000	138119	劣勢の人々はこれに動かされてすぐに大分の寄付を約した井上公も我が輩までも寄付することになったすこぶる少数の人であったがそれで即座にサン万円近くも集まった
133.0992	16.5750	overt	133.2000	159719	今日でこそ教育事業もよほど国民的となって国民は争って学校に寄付し早稲田大学のこときは新設文化の資金ヒャクゴジュー万円を全部寄付に由乱という計画で
149.6742	16.5750	overt	149.7750	179609	すでにサン分のイチ以上も集まっておるというような犠牲になったが新島君の奔走されたニジューヨン年前の時世では民間の教育事業に兼ねても出そうということはほとんどなかった
167.1192	15.9000	overt	167.2200	200543	当時のセン円は今日の数千円に当たる価値があるそれがとにかく即座にサン万円近くも集まったというのは新島君の姿勢が人を動かしたというより他はない
185.7792	3.3600	overt	185.8800	222935	東や新島市の養母風神
190.6392	2.1300	overt	190.7400	228767	遠野の工芸は今なお
194.4492	11.7600	overt	194.5500	233339	目の前に見えるようである新島君は当時よりすでによほど健康を尊じておられたものとみえて顔面蒼白体育類相
206.2092	11.7600	overt	206.3100	247451	しばしばせきをしておられたのが今なお耳に残っているしかしその静寂な病気中には
218.5992	3.3600	overt	218.7000	262319	鉄石のごとき精神が存在していた
222.5892	17.4450	overt	222.6900	267107	君は収支厳然として少しも姿勢を崩さずなんとなく犯すべからざる風があった主客が飲みかつ食うときにタバコを盛んに吹かしたので室内は煙で猛々と化したので
240.0342	17.4450	overt	240.1350	288041	新島君は無論酒を飲まずタバコを飲まず生理的から言ってもこの煙は定めて何気であろうと思ってキュー時に明示で窓を開けさしたことを記憶している
