onset	duration	trial_type	wav_onset	sample	value
1.2500	1.3500	overt	1.2600	1500	ニジューイチの桂
3.2000	11.2800	overt	3.2100	3840	さて相川康介は宇都宮日上町の門屋へ泊まりその晩キューつの金の鳴るのを待ちかけましたところもう今にもキューつだ
14.4800	11.2800	overt	14.4900	17376	刀の下げを取りまして助けといたし裏と表と表の目くりを示し養富相川新米から譲り受けた
26.4800	8.7900	overt	26.4900	31776	藤城義満の刀を指し主人飯島平蔵へも祈り片身に譲られた天正佐田助けよ
39.0500	16.0200	overt	39.0600	46860	天正助さだを差し添えといたしまして橋を渡りて板塀の横へしのんで入りますと三尺の空き土が空いていますから母これは母が開けておいてくれたのだなとしのんでいきます
55.0700	16.0200	overt	55.0800	66084	母の言うとおりヨン畳半の正座敷がありますから雨戸の脇へ立ち寄り耳を寄せてうちの様子を伺いますと家内は一体に寝静まったとみえ方向人の意味と
71.0900	16.0200	overt	71.1000	85308	三上町と杉原町の境に橋がありましてその下を流れます水の音のみいたしております
87.1100	16.0200	overt	87.1200	104532	中では小声で念仏を唱えている声がいたしますからはて誰が念仏を唱えているものがあるそうだなと思いながら雨戸へ手をかけて細めに開けると母の折れ
103.1300	16.0200	overt	103.1400	123756	年次をつまぐりまして念仏を唱えているから康介は不審に思い小声になりおっかさまこれはおっか様のお心までございますかひょっと場所を取り違えましたか
119.8700	19.6560	overt	119.8800	143844	はい元次郎奥には私が手引きをいたしまして特に逃がしましたよと言われて康介はびっくりしえおにがし遊ばしましたとはいジューキュー年ぶりでお前にあい懐かしさのあまり現地郎奥には私のうちに
139.5260	19.6560	overt	139.5360	167431	私が討まってあるから手引きをして私が打たせると言ったのは女の朝墓かお前と道道着ながらもお前に手引きをして両人を打たしては私が再現した火打ちや御兵どもの王にすまないと考えながらきました
159.1820	19.6560	overt	159.1920	191018	今ここの家の主人五郎三郎はジューサンの時お国がジューイチの時から世話になりましたから実の子も同じことお前は離縁をして黒川の家へ置いてきた縁の外だからニ人を手引きをして逃がしました
178.8380	19.6560	overt	178.8480	214606	それは全く私が舌に違いないからお前は敵の縁につながる私を殺し奥に源次郎の跡を追いかけて勝手に敬を打ちなさいと言われて小介はあきれてお母様それは何上縁が切れ
198.4940	19.6560	overt	198.5040	238193	なるほど親は卵子でございますからあなたも愛想が尽きて私のヨンつの時に置いてお出になったくらいですからよくよくのことでお恨み申しませんが私は縁は切れても血筋は切れない実のお母様
