onset	duration	trial_type	wav_onset	sample	value
5.2708	14.7900	overt	5.2800	6325	その翌日市で最も発行部数の多いと言われる新聞の勇敢にさのような端字五段にわたる長文の記書が掲載された
20.9008	7.6800	overt	20.9100	25081	見出しは富田博士の無罪を証明するというので相田五郎と署名してある
29.1808	11.0400	overt	29.1900	35017	私はこの寄せ書きと同様の内容を有する書面を富田博士神門の任に当たられる余震判事死まで
41.7508	1.0500	overt	41.7600	50101	提出したが
43.3708	12.9300	overt	43.3800	52045	多分それだけで十分だとは思うが万一同士の誤解あるいはその他の理由によってイチ回の書性に過ぎない私のこの陳述が
57.2008	16.9200	overt	57.2100	68641	暗中に葬り去られた場合をおもんばかってかつまた有力なるその筋の刑事によって証明せられた事実を裏切る私の陳述がたとえ採用せられたとしても事後において私がそう
74.1208	16.9200	overt	74.1300	88945	この世間に周知せしめるほど明瞭に当局の手によって発表せられるかどうかをおもんばかってここに世論を喚起する目的のためにこの一文を寄せる次第である
92.0608	5.0700	overt	92.0700	110473	私は博士に対して何らの応援を有するものでない
97.6708	4.0200	overt	97.6800	117205	ただその著書を通して
102.5608	19.5300	overt	102.5700	123073	博士の頭脳を尊敬している一人にすぎないがこの度の事件についてはミスミス間違った水断によって住みせられんとする我が学会の庁舎を救う者は偶然にもその現場に居合してちょっとした証拠物件を手に入れた
122.6308	6.0000	overt	122.6400	147157	この私の他にないと信ずるがゆえに当然の義務としてこの虚に
129.5608	1.3500	overt	129.5700	155473	入れたまでである
131.9008	17.1000	overt	131.9100	158281	この点について誤解のなからんことを望むさて何の理由によって私は博士の無罪を信ずるか一言を持って尽くせば司法当局が刑事黒田聖太郎氏の調査を通して推定
149.0008	17.1000	overt	149.0100	178801	推定したところの博士の犯罪になるものがあまりにおとのげないことであるあまりに養子なるお芝居家に富んでいることであるかの寸郷の美といえども逃すことのない盗鉄その火を見ざる
166.1008	17.1000	overt	166.1100	199321	こたびのいわゆる犯罪事実なるものと比較するとき個人はいかんの勘があるかその思想のあまりに覚絶せることにむしろ苦笑を禁じ得ないではないか
