onset	duration	trial_type	wav_onset	sample	value
3.1600	8.1300	overt	3.2100	3792	上海から帰って以来約半年の間素人探偵明智心は無意に苦しんでいた
11.9500	11.5800	overt	12.0000	14340	もう探偵市民にも飽き飽きしたなどと言いながらその実は何もしないで宿屋のひとまにゴロゴロしているのは退屈でしようがなかった
23.5300	11.5800	overt	23.5800	28236	ちょうどそこへ彼の緊急時代同じ下宿にいた猿子で知り合いの小林門像が屈強な事件を持ち込んできた
35.7100	17.4900	overt	35.7600	42852	山野夫人の話を聞いているうちに彼は多年の慣れでこれはちょっと面白そうな事件だと直角したそしていつの間にか長く伸ばした髪の毛に指を突っ込んでかき回す癖を始めていた
54.4000	11.5200	overt	54.4500	65280	山野夫人の話はかなりくだぐだしいものであったが明智はそれを彼の流儀で適用して必要な部分だけ記憶に留めた
66.5800	7.8000	overt	66.6300	79896	行方名者山野道子ジューキュー歳山野市の一人娘昨年女学校卒業
75.3700	8.0400	overt	75.4200	90444	父大五郎ヨンジューロク歳鉄財省土地外社重役
84.0400	9.1200	overt	84.0900	100848	母ゆりえサンジュー歳みちこの実母は数年前死亡しユリエ夫人はママ母である
94.6900	8.2800	overt	94.7400	113628	飯使い駒使いニ名下り下所長女性自動車運転手助手
103.6000	3.0000	overt	103.6500	124320	これだけが山の家に置き伏していた
107.1700	3.6600	overt	107.2200	128604	手がかりは少しもないとおっしゃるのですか
111.6100	6.3300	overt	111.6600	133932	彼は一応夫人の話を聞いてしまってから改めて要点を質問した
118.5100	3.0900	overt	118.5600	142212	はあ本当に不思議でございますわ
122.1700	16.2900	overt	122.2200	146604	先ほども申しますとおりみちこの寝室は洋館のニ階にあるのですがその洋館には出入り口が一つしかございませんし出入口のすぐ前には私どもの休む部屋がありまして
138.4600	16.2900	overt	138.5100	166152	洋館から出てくれば時期分かるはずなのでございますよしまた私どもが気づきませんでも玄関をはじめすっかり地側から閉まりがしてありますので抜け出る道はないはずですの
155.3200	4.4100	overt	155.3700	186384	洋館の方の窓なんかも閉まりができていたのですが
161.3200	18.7650	overt	161.3700	193584	みな内側からネジが閉めてありましたそれに窓の外の地面にはちょうど雨の跡で柔らかくなっていましたけれど別に足跡もないのでございます
180.0850	18.7650	overt	180.1350	216102	その前の晩には何か変わったことでもなかったのですがこれということもございませんでした夜のうちはピアノなど鳴らしているようでございましたがキュー時ごろ私が見回りました時にはもうよく寝入っておりました
198.8500	18.7650	overt	198.9000	238620	それにちょうど私の見回ります少し前に主人が店から帰りまして道子の部屋のすぐ下の書斎で長い間調べ物をしていたのでございますから道子が部屋から降りてくるとか何者か
217.6150	18.7650	overt	217.6650	261138	主人の気のつかないはずはございませんそして主人が休みます自分にはもう飯使いなども寝てしまってますしすっかり閉じまりができて抜け出す道はなくなっていたのでございます
237.2800	5.7900	overt	237.3300	284736	みようですねまさかお嬢さんが消えてしまわれたわけでもありますまい
243.5800	2.7900	overt	243.6300	292296	どこかに手ぬかりがあったのですよ
246.9100	13.2300	overt	246.9600	296292	でも戸締まりの方はもう間違いないのでございますが警察でもいろいろ調べてくだすったのですけれど刑事さんなんかもどうも不思議だとおっしゃるばかりでございますの
260.9200	17.0550	overt	260.9700	313104	朝の間に出て行かれたようなことはありませんかそれは駒使いの小松と申しますのが朝の郵便を持って参りまして道子のベッドの空なことが分かったのですがその自分はまだ表の門を
277.9750	17.0550	overt	278.0250	333570	開けないで書生が玄関のところを入っていましたし勝手口の方もまだ締まりを外したばかりで女子どもがずっと勝手元にいたのでございますからとても知れるように出ていくことはできません
295.7200	5.5800	overt	295.7700	354864	お嬢さんが家出をされるような原因も特別にないとおっしゃるのですね
301.9000	2.1000	overt	301.9500	362280	明智は質問を続けた
305.0800	12.6600	overt	305.1300	366096	少しも心当たりがございませんただ私がまましい仲だものですから妙に邪見されはしないかとそれだけがつろうございますわ
318.3400	8.1900	overt	318.3900	382008	ですから私の立場としましても一日も早く美智子の安否が知りたいのでございます
327.0700	9.3600	overt	327.1200	392484	こうして主人の留守宙にこちらへ伺いましたのもそんなわけで私じっとしていられなかったものですから
337.0600	8.2200	overt	337.1100	404472	山野夫人はもうニサン度も繰り返した彼女の苦しい立場をまたくどくろと説明した
346.1200	5.4600	overt	346.1700	415344	ご縁談とか他に何か恋愛というようなことはなかったのですか
352.1200	12.2400	overt	352.1700	422544	縁談はニサンあるにはあったのですけれどどれも本人が気に染まないとか申しましてまだ取り決めてはおりませんし他にも別に
365.0800	13.4100	overt	365.1300	438096	夫人は何か言いしぶって見えたではご主人が大阪の方へお入れになったといいますのは明智は夫人の急所をついた
379.2100	12.7200	overt	379.2600	455052	夫人はドギマギしながらあちらに道子の大好きなおばさんがいますから中心はもしやそこに隠れているのではないかと申すのでございます
392.8000	6.6600	overt	392.8500	471360	しかし今山の夫人が言いしぶったのはもっと別の事柄らしく見えた
