onset	duration	trial_type	wav_onset	sample	value
1.6142	17.7900	overt	1.6500	1937	小林門像は嘘寒いのを我慢して執念深く露市の入り口に立ち尽くしていたまだ夜更けというでもないのにその街は嫌に暗くて静かだったどの家もどの家もまるで空き家のように黙りこくっていた
20.2142	19.9500	overt	20.2500	24257	コウモリみたいに路地の板塀に体をくっつけて薄暗い往来を見ていると時たま灰色の影のようなものがスーッと通り過ぎたそれが人間に違いないのだけれど少しも音を立てないので何か物の毛という感じがした
40.7942	18.2100	overt	40.8300	48953	彼は山の夫人がニ階に上がった気配を感じたのでもしや話し声でも漏れてこないかとその方を見上げて耳を澄ましたが密閉された雨戸の中はひっそりとしてともしみの影さえ刺さなかった
59.9342	9.9900	overt	59.9700	71921	何か聞こえたように思って耳をそば立てると遠くの方から力ない赤ん坊の鳴き声が聞こえてきたりした
70.7642	8.1000	overt	70.8000	84917	門蔵はこの数日長い間の検体を逃れてかなり緊張した気持ちを味合うことができた
79.5242	14.9550	overt	79.5600	95429	彼はやっとこの世に生きがいを見出したように思った機械な犯罪事件の渦中に巻き込まれて素人探偵をけごることも子どもらしい彼には随分面白かったがそれよりも
94.4792	14.9550	overt	94.5150	113375	今までは何か断違いの相手のような気がして口を聞くことさえはばかられた山野夫人が思いもかけず砕けた調子で彼に接近してきたことが何よりも嬉しかった
110.1842	8.1300	overt	110.2200	132221	彼は美智子のことを囲けに機会さえあれば山の家を訪れ夫人の身辺につきまとった
118.8542	4.0200	overt	118.8900	142625	そしてついには夫人の秘密を握ることができた
123.5042	4.8900	overt	123.5400	148205	恋という癖者が彼を異常なに敏感にしたのだ
128.9642	7.2300	overt	129.0000	154757	夫人の一挙一度どんなささいなことからも彼の監視を免れることはできなかった
136.8542	8.8200	overt	136.8900	164225	彼は駒使いのお雪と同様に今宵の密会を悟ったそしてお雪には真似のできないゲートをやった
146.2442	9.1500	overt	146.2800	175493	彼は機敏にも怪人物の自動車の助手を買収してとうとうこの隠れ家を突き止めることができたのだ
155.9942	9.6000	overt	156.0300	187193	専門家の明智心を出し抜いて彼の夢にも知らない手がかりを握ったかと思うと温蔵はひどく得意だった
166.5842	5.8800	overt	166.6200	199901	だが相手の期待な人物が何者だかばまるで見当がつかなんだ
173.0642	7.8600	overt	173.1000	207677	ふとどこかで一度会った人のような気がしないでもなかったがそれ以上のことは少しも分からないのだ
181.4942	14.1300	overt	181.5300	217793	分かっているのはあいつが夫人の弱みにつけ込んで彼女を脅迫していることと夫人が何か恐ろしい秘密を持っていて甘んじて男の意のままに動いていることだった
198.4742	6.4500	overt	198.5100	238169	だが夫人にどんな秘密があろうと門蔵は彼女を憎む気にはなれなかった
205.4642	2.1600	overt	205.5000	246557	憎いのは相手の男だった
208.1342	3.4500	overt	208.1700	249761	彼は男に対して激しい嫉妬を感じた
212.1542	7.2900	overt	212.1900	254585	かよわい夫人が今頃あいつのためにどんな目に遭っているかと思うと気が狂いそうだった
220.2542	4.5600	overt	220.2900	264305	さまざまの耳くい場面がわざまざと目の先にちらついた
225.5342	2.7300	overt	225.5700	270641	そこには獲物のような男がいた
228.9242	3.4500	overt	228.9600	274709	なまめかしく取り乱した夫人の姿があった
232.9142	3.8400	overt	232.9500	279497	それを思うと彼は肉体的な痛みを感じた
237.2642	2.7000	overt	237.3000	284717	いくぞ家の中へ飛び込もうとしたか
242.1242	2.7900	overt	242.1600	290549	だが婦人の迷惑を指して
246.0242	1.8300	overt	246.0600	295229	わずかに踏みとどまった
