onset	duration	trial_type	wav_onset	sample	value
1.5783	10.0650	overt	1.5900	1894	押入れから発見された数々の証拠品によって山の夫人が取り調べを受けたことは言うまでもないだが彼女はその
11.6433	10.0650	overt	11.6550	13972	この品々について全く覚えがなく誰かが彼女を陥れるために用意しておいた偽証にそういないと主張した
22.3683	10.7700	overt	22.3800	26842	第一彼女を犯人とすれば何故自ら包んで警察に捜索を依頼したり素人探偵を頼んだりしたかがわからなくなる
33.6783	6.4800	overt	33.6900	40414	それのみか意外なことには彼女にとっては実に有力な証人が現れた
40.9083	9.1800	overt	40.9200	49090	というのは病中の山の大五郎氏が当夜彼女が一度も寝室を出なかったことを明言したのだ
50.6283	5.2800	overt	50.6400	60754	それによって山の夫人に対する権義はひとまず解かれた形であった
56.7783	8.1300	overt	56.7900	68134	だが少なくとも小林門像だけはそのくらいのことで婦人の無罪を信ずることはできなかった
65.5383	17.8800	overt	65.5500	78646	中野郷王朝の怪しげな家については門蔵がそれを公害しなかったのは無論だがなぜか明島でも沈黙を守っているらしく警察は山野夫人とかの不思議なビッコの男との
84.3483	3.1200	overt	84.3600	101218	密会事件を少しも知らない様子だった
88.0083	15.4200	overt	88.0200	105610	門蔵はそれを夫人のためにひそかに喜んでいたのだがしかし彼女に好意を寄せれば寄せるほど婦人に対するあの恐ろしい疑いはかえってますます深まっていくのだった
104.2383	6.2400	overt	104.2500	125086	日々の新聞紙が山の家の陳事について書き立てたことは言うまでもない
111.2283	10.9950	overt	111.2400	133474	百貨店の片腕事件が未曾有の陳事であった上に被害者が若い娘であること加害者が非常に曖昧
122.2233	10.9950	overt	122.2350	146668	その上一寸防止の階段まで揃っているのだからあのセンセーションを巻き起こしたのは誠に当然だった
134.2683	10.8150	overt	134.2800	161122	事件が評判になるにつれて山の毛関係の人々が胸を痛めたのはもちろんだが中にも主人公の大五郎氏は
145.0833	10.8150	overt	145.0950	174100	一人娘を失った悲しみに加えてこの打撃ににわかに病状が募りそれがまた一家の者の心の種となった
156.6183	15.7200	overt	156.6300	187942	ところが意外なことはその最中に山の夫人がまたしても例の異様な男の誘いに応じニ度目の密会を逃げるために今度は大胆にも昼日中家を外にしたことである
173.3883	14.8800	overt	173.4000	208066	例によって彼女は片町へ行くと言って出たのだがそれを聞いた門像がもしやと思ってそっと片町の彼女のおじのところへ電話をかけて問い合わせた結果それが分かったのだ
189.6783	2.9700	overt	189.6900	227614	門像以外には誰も知るものはなかった
193.7283	6.5700	overt	193.7400	232474	ところがちょうどその折を選んだように婦人にとって実に危険なことが起こった
200.9283	4.2600	overt	200.9400	241114	夫人の秘密はついに暴露する時が来たかと思われた
206.8983	10.2300	overt	206.9100	248278	門蔵は山野夫人が片町へ行っていないことを電話で確かめたけれどこの前のようにすぐ後を追う元気はなかった
217.6683	14.2500	overt	217.6800	261202	一方では夫人の安否が気遣われたがまた一方ではこの間の晩の出し抜かれた気持ちを思い出すとそうして心配しているのがバカバカしいようでもあった
232.5183	4.2300	overt	232.5300	279022	妙な嫉妬みたいなものが彼をひどく憂鬱にした
237.6483	1.5300	overt	237.6600	285178	夫人の行き先は
239.7483	8.7000	overt	239.7600	287698	中野郷王朝の例の家にそういないのだがそこへ行ってもし嫌なものを見るようだとたまらないと思った
249.1683	7.2600	overt	249.1800	299002	といって夫人の帰るのを女性部屋で山木とにらみ合って待っているのはなおつらい
256.9683	5.3700	overt	256.9800	308362	彼はともかく山の木を出て電車道の方へ歩いていった
263.3283	8.9700	overt	263.3400	315994	これは一層明智でも訪問して木を紛らした方がいいかもしれないサン日ばかり合わないのだから
272.8383	3.3600	overt	272.8500	327406	探偵の方もよほど進捗しているだろうし
276.8583	10.6800	overt	276.8700	332230	それにこの間はなぜか隠すようにしていたがどうやら王朝の家の秘密を握っている様子だから一つ詳しく聞き出してやろう
288.4683	11.7600	overt	288.4800	346162	門像はふとそんなふうに考えたそれというのが彼はこの事件で婦人の務めた役割を明智の口から早く引きたかったのだ
300.9783	2.1000	overt	300.9900	361174	明智は今日も宿にいた
303.6483	3.6300	overt	303.6600	364378	いつの間に働くのだかわからないような男だった
307.9083	2.1900	overt	307.9200	369490	ちょうどいいところだった
310.6683	6.7200	overt	310.6800	372802	門像が序中の跡について部屋に入ると例によって明智のニコニコ顔があった
318.1383	4.3200	overt	318.1500	381766	実はね美智子さんの事件が大体型がついたのだよ
322.9983	2.7600	overt	323.0100	387598	君にも知らせようと思っていたところなんだ
