onset	duration	trial_type	wav_onset	sample	value
3.0083	17.0000	overt	3.0600	3610	私は時々思うことがある探偵小説家というものにはニ種類あって一つの方は犯罪者型とでも言うか犯罪ばかりに興味を持ちたとえ推移的な探偵小説を書くに
20.0083	17.0000	overt	20.0600	24010	犯人の残虐な真理を思う様書かないでは満足しないような作家であるしもう一つの方は探偵型とでも言うかごく健全で立的な探偵の経路にのみ興味を持ち
37.0083	17.0000	overt	37.0600	44410	犯罪者の真理などには一向頓着しないような作家であるとそして私がこれから書こうとする探偵作家大江俊弟は全社に属し私自身はおそらく後者に属するのだ
54.7583	10.8300	overt	54.8100	65710	したがって私は犯罪を取り扱う商売にもかかわらずただ探偵の科学的な推理が面白いのでいささかも悪人ではない
66.0983	6.6000	overt	66.1500	79318	いやおそらく私ほど道徳的に敏感な人間は少ないと言ってもいいだろう
73.2983	8.9100	overt	73.3500	87958	そのお人よしで善人な私が偶然にもこの事件に関係したというのがそもそもことの間違いであった
82.8083	13.4100	overt	82.8600	99370	もし私が道徳的にもう少し鈍感であったならば私にいくらかでも悪人の素質があったならば私はこうまで後悔しなくても済んだであろう
96.9683	16.7400	overt	97.0200	116362	こんな恐ろしい疑惑の淵に沈まなくても済んだであろういやそれどころか私はひょっとしたら今頃は美しい女房と身に余る財産に恵まれてほくほくもので暮らしていたかもしれないのだ
115.2083	13.6200	overt	115.2600	138250	事件が終わってからだいぶ月日が経ったのである恐ろしい疑惑は未だに遂げていないけれど私は生々しい現実は遠ざかっていくらか回顧的になっている
129.3983	7.4400	overt	129.4500	155278	それでこんな記録めいたものも書いてみる気になったのだがそしてこれを小説にしたら
137.7983	3.5700	overt	137.8500	165358	なかなか面白い小説になるだろうと思うのだが
141.8783	6.6900	overt	141.9300	170254	しかし私は終わりまで書くことは書いたとしても直ちに発表する勇気はない
149.2283	10.2000	overt	149.2800	179074	なぜといってこの記録の重要な部分を出すところの小山田市変死事件はまだまだ世人の記憶に残っているのだから
161.8583	9.2100	overt	161.9100	194230	どんなに変名を持ち純職を加えてみたところで誰も単なる空想小説とは受け取ってくれないだろう
171.6383	12.9000	overt	171.6900	205966	したがって広い世間にはこの小説によって迷惑を受ける人もないとは限らないしまた私自身それが分かっては恥ずかしくもあり不快でもある
185.0483	10.5150	overt	185.1000	222058	というよりは本当を言うと私は恐ろしいのだ事件そのものが白昼の夢のように正体のつかめぬ変に不気味な
195.5633	10.5150	overt	195.6150	234676	それについて私の描いた妄想が自分でも不快を感じるような恐ろしいものであったからだ
206.9183	17.2200	overt	206.9700	248302	私は今でもそれを考えると青空が夕立雲でいっぱいになって耳の底でドロンと太鼓の音みたいなものが鳴り出すそんなふうに目の前が暗くなりこの世が変なものに思われてくるのだ
225.7283	14.0100	overt	225.7800	270874	そんなわけで私はこの記録を今すぐ発表する気はないけれどいつかは一度これをもとにして私の専門の探偵小説を書いてみたいと思っている
240.6983	2.8500	overt	240.7500	288838	これはいわばそのノートに過ぎないのだ
244.1783	2.7300	overt	244.2300	293014	やや詳しい心覚えに過ぎないのだ
