onset	duration	trial_type	wav_onset	sample	value
2.1533	16.5600	overt	2.1900	2584	そこへドアが開いて女性が入ってきた彼はその場のただならぬ様子を見るとそのまま引き返しそうにしたが思い返してテーブルの方へ近づいてきた彼も何か非常に興奮している様子だった
19.3733	13.3800	overt	19.4100	23248	奥様彼はおぞうずと夫人を呼びかけた大変なものが参りました夫人はやっと涙を押さえて顔を上げたただいまこんな小包が参りました
33.5633	7.0500	overt	33.6000	40276	書生は持っていた細長い木箱をテーブルの上に置いたちらと明け地の方を見た
41.6933	2.1000	overt	41.7300	50032	小包は粗末な木箱で
44.3033	11.6100	overt	44.3400	53164	厳重に釘付けになっていたが諸生が無理に開けたのであろう蓋が半分に割れて中から何か油紙に包んだものがはみ出していた
56.6633	1.3800	overt	56.7000	67996	細長い木箱は
58.7033	3.6900	overt	58.7400	70444	午後の第イチ回の郵便の中に混じっていた
63.0533	12.4200	overt	63.0900	75664	差出人の記名はなかったけれどいずれどこからかの到来物にそういないと思って初世の山木は何気なく蓋を開いた
76.2533	6.5700	overt	76.2900	91504	ここでは封筒のほかの小包みだとか書籍類などは女性が荷造りを
84.1133	3.6300	overt	84.1500	100936	といて主人のところへ差し出す習慣だった
88.2533	5.2200	overt	88.2900	105904	だが一目中の品物を見ると山木は青くなってしまった
94.1033	3.6000	overt	94.1400	112924	彼はそれをどう処分していいかわからなかった
98.3333	3.3600	overt	98.3700	118000	病中の主人を驚かすのははばかられた
102.2633	9.1800	overt	102.3000	122716	と言って黙っておくわけにはいかぬふと思いついたのは客間に素人探偵の明智が来ていることだった
112.0133	5.3700	overt	112.0500	134416	彼はともかくそれを婦人と明智のところへ持っていくことにした
118.2233	9.6900	overt	118.2600	141868	明智は書生の説明を聞きながら箱の中から油紙に包んだ品物を取り出して丁寧に包みを説いた
128.6333	5.4900	overt	128.6700	154360	中からは渋髪色に変色した人間の片腕が出てきた
135.1133	5.9100	overt	135.1500	162136	肘のところから見事に切断され切り口に黒い地が固まっていた
141.5633	2.2500	overt	141.6000	169876	たまらない周期が腹を打った
145.0433	6.0000	overt	145.0800	174052	君奥さんをあちらへお連れしてくれたまえこれをご覧にならん方がいい
151.6433	3.8400	overt	151.6800	181972	明智は手早く包みを箱の中へ押し込んで叫んだ
156.7433	3.1500	overt	156.7800	188092	山の夫人はしかし全てを見てしまった
160.4933	5.2800	overt	160.5300	192592	彼女は立ち上がって無表情な顔で一つところを見つめていた
166.3133	2.7900	overt	166.3500	199576	顔色は透き通るように白かった
170.2133	1.1400	overt	170.2500	204256	君早く
171.9533	6.8400	overt	171.9900	206344	明智と書生とか同時に婦人を支えた婦人はもう立っている力がなかった
179.3333	6.1200	overt	179.3700	215200	彼女は無言なまま諸生に抱かれるようにして日本魔の方へ立ち去った
186.0533	7.8000	overt	186.0900	223264	明千葉夫人が行ってしまうとまた包みを解いて中のものを取り出ししばらく眺めていた
194.5133	4.3800	overt	194.5500	233416	よほど注意しないと皮膚がずるずるとめくれてきそうだった
199.6433	10.2900	overt	199.6800	239572	それは若い女の左の手首だったこれと百貨店にさらされたものとがちょうど一対をなしているのではないかと思われた
211.0433	10.2300	overt	211.0800	253252	彼は棚の上にあった筒箱を下ろして炭をすると手帳の上に注意深く腐りかかったゴ本の指紋を取った
221.9033	7.6200	overt	221.9400	266284	そしてそれを元通り包み直し箱の中に収めて目につかぬ部屋の隅へ置いた
230.1233	9.2100	overt	230.1600	276148	言うまでもなく彼は木箱や包装や箱の表面のアテナの字などは残るところなく綿密に調べた
240.0533	16.1700	overt	240.0900	288064	それから先ほどのハンカチを解いてミチコの化粧品の容器類を取り出しそれの表面に残っている指紋と今手帳に写した指紋等を虫眼鏡でのぞき比べた
256.8233	5.6700	overt	256.8600	308188	やっぱりそうだ彼はため息と一緒に低い声で独り言を言った
263.0633	17.5500	overt	263.1000	315676	箱の中の手首は美子の者にそういないことが分かったのだそれから何を思ったのか彼は再び美子の部屋へ上がってしばらく何かしていたがやがて降りてくるとそこに女性の山木が待ち受けていた
281.7233	6.3900	overt	281.7600	338068	奥様からお調べが済みましたら失礼ですがご随にお取引
289.4033	4.2900	overt	289.4400	347284	お引き取りくださいますように申し上げてくれということでした
294.2033	6.0000	overt	294.2400	353044	それから警察の方への届けなんかもよろしくお計らいくださいますように
300.7433	18.3600	overt	300.7800	360892	ああそうですかそれはご心配のないようにお伝えくださいですがちょっとでいいからご主人にお目にかかれないでしょうかいえそれも大変失礼ですが主人はお嬢さんのことで非常に神経過敏になっておりますので
321.3233	12.2100	overt	321.3600	385588	できるだけはいろいろなことを耳に入れないで起きたいとおっしゃって全て秘密にしてありますのでこの際なるべくならお会いくださいませんようにということでした
334.1633	15.2700	overt	334.2000	400996	そうですかじゃあ僕は帰ることにしますがこの箱は君がどこかへ大切に保存しておいてくださいいずれ警察から人が来るでしょうからそれまでなるべく手をつけないようにね
350.0633	3.0600	overt	350.1000	420076	赤字は化粧品のハンカチ包みを
353.7233	3.1500	overt	353.7600	424468	大切そうに懐中して立ち上がった
357.7433	5.3400	overt	357.7800	429292	女性の山木と小松貝のおゆきとが玄関まで彼を見送った
363.7733	10.4100	overt	363.8100	436528	その時廊下の小暗いところでお雪が小さな紙切れを明けちに手渡したのを先に立った山木は少しも気づかなかった
