onset	duration	trial_type	wav_onset	sample	value
23.1358	7.3800	overt	23.1900	27763	ほど前に気候に在籍する生徒がよう墓なんで実施したことが大変な話題になったそうだ
38.5858	5.3700	overt	38.6400	46303	それ以来世間で厳正
46.2358	2.7600	overt	46.2900	55483	自殺が増加することに
54.3358	1.1700	overt	54.3900	65203	神流線
58.7758	13.9800	overt	58.8300	70531	陳留先生は一時期一校で教人を取っていた時期がありその学生に英語を教えていた先生の口からその先輩の
76.0858	6.3900	overt	76.1400	91303	人柄を聞いたことがありブランコマツを見るたびにその因縁を思い出す
94.0258	2.6100	overt	94.0800	112831	毛の側はもう一度指させた
148.0258	10.9800	overt	148.0800	177631	こうになっているせいで橋のこちら側には暗い影ができている目を凝らすと布と木材を組み合わせた犬小屋のような構造物が見えた
169.4158	13.1850	overt	169.4700	203299	さらに目を凝らす確かに何か丸い黒の影の塊が川辺で揺れているのが見えるそうだと言われれば水に向かってうずくまる日
182.6008	13.1850	overt	182.6550	219121	なぜ駅の側にはあれがヒヒルだということまで判別ができたのだろうかあらかじめここにヒヒルがいることを知っていたのだろうか
199.5358	2.8500	overt	199.5900	239443	彼は私の言葉を遮っていた
205.7758	6.5400	overt	205.8300	246931	どういうことなのか糸が理解できずに沈黙を続けている時の側はさらに言った
213.6058	8.3400	overt	213.6600	256327	私はギョッとして振り返る犬側はさっきまでとは全く違うような形相でヒヒルの方をにらみつけていた
233.0158	14.9100	overt	233.0700	279619	犬川平太郎は真顔でとても冗談を言っているようには見えない目はちばしり乾いた唇は引きずっていて極度に緊張しているのは分かるがかといって正気を失っているようにも見えない
249.1858	4.7700	overt	249.2400	299023	彼は答えずにまた視線を遠くの引き昼によると
271.6558	4.3800	overt	271.7100	325987	彼は夕日の照り返しに目を細めながら続ける
290.3458	3.4500	overt	290.4000	348415	私がその袖をつかむと静かに振り返る
294.5758	2.4000	overt	294.6300	353491	私には信じられなかった
298.8958	9.5400	overt	298.9500	358675	衣側は優しい男だ弱者に優しく人を陥れるようなことをしたこともなければ卑怯な振る舞いをしたこともない
309.2158	13.6200	overt	309.2700	371059	私が東京に来て言葉も習慣もなじめなかった頃から親切にしてくれた少々負けん気が強く融通が効かないところがあるがそれは私も同じなので気があった
