onset	duration	trial_type	wav_onset	sample	value
1.3892	3.3300	overt	1.4400	1667	最も遠飛ぶべき青年時代の理想
5.7092	2.2500	overt	5.7600	6851	世界をうがかすものは思想である
8.5592	11.6400	overt	8.6100	10271	暴力で一時国を建てることもできるし国を滅ぼすこともできる産業で国を建てることもできる産業で国が敗退することもある
20.9192	8.0100	overt	20.9700	25103	学芸によって国の没行することもある学園によって国が打尺に流れることもある
30.0392	10.8750	overt	30.0900	36047	あるいは思想においても方向を誤るといかなる極端に落ちることがないとも限らぬが武力でも学力でも芸術の力でも
40.9142	10.8750	overt	40.9650	49097	健全なる思想が真っ先に立って指導するにあらざれば国家も社会も個人も何のために存在しておるかを返しないでしまう
53.3192	11.9100	overt	53.3700	63983	して思想と一口に言うものの世の中の欲もすなわち名誉も風紀も知らない政治を無くの青年時代に起こる思想が実に尊い
65.7392	4.0800	overt	65.7900	78887	故に年とともに若い子孫を強めたいと思う
70.4192	1.1700	overt	70.4700	84503	ある
72.0992	2.9700	overt	72.1500	86519	あるイギリスの文豪もかつて言った
76.4792	13.2000	overt	76.5300	91775	偉大なる人物とは成熟せる脳髄をいただいてなお幼少の心を抱くものなりとすなわち大人にして赤子の心を失わないもののいいにほかならぬ
