onset	duration	trial_type	wav_onset	sample	value
3.8017	14.8800	overt	3.8100	4562	私はこの死ということを思うといつでもソクラテスとキリストの死に方に心を慰むることが多い彼のルスもソクラテスの伝を書いて彼の自虐として死ぬ
18.6817	14.8800	overt	18.6900	22418	様には非常に軽服したものと見えてその伝の筆を置かんとする時にソクラテスは下に哲学者の死を遂げたと書いてその文を結ばんとした時に
33.5617	14.8800	overt	33.5700	40274	ふと顔前にひらむいたのはキリストの死に方であったゆえにまた腕を取り直しほとんど付録のようにしかるにエスキリストは神のごとくに死したと書き加えた
49.0717	11.6550	overt	49.0800	58886	外から見て自弱として死を向かうる単力は世に割れとは言いながら数えれば少なくないと私は思う
60.7267	11.6550	overt	60.7350	72872	死をもって最上のドラマのごとく思っているものがある俺が死ぬんだからここで一つ華やかにして見せようというようなものがあるが
74.0617	4.6200	overt	74.0700	88874	内心人と和紙神と親しみ心に一点の
79.7317	1.2600	overt	79.7400	95678	区切ることなく
83.6617	6.0000	overt	83.6700	100394	安らけく死を向かうこれはすこぶる少ないものだと思う
90.2617	17.5200	overt	90.2700	108314	プルタークの英雄伝などを見るとオーマ人などにはよく日本の英雄豪結に似た人格がたくさんあるその死に臨んだ時などもいわゆる物識質を表しているがしかしその中に死を一の
107.7817	17.5200	overt	107.7900	129338	私のドラマ的に感じておりはせぬかと思われるものがたくさんあるこれは私の感心しないところであるただ何もない当たり前の通りにして死ぬ様はこれこそ実に恵福に値するのである
125.9317	10.9650	overt	125.9400	151118	私は日頃南州王を崇拝するものであるがこの点においてもますます王の偉大になることが分かるいかにも生きておっても
136.8967	10.9650	overt	136.9050	164276	死んでおっても何も変わらんという風が見えるあるいは死を見ること聖のごとくその代わり一方には性を見ること死のごとく
148.3717	12.0900	overt	148.3800	178046	刑事上有名有無の区別を知らなかった実に平々淡々としているこういう収容ができた人が一番偉いんじゃないかと私は思う
