onset	duration	trial_type	wav_onset	sample	value
4.1233	3.1500	overt	4.1400	4948	内部の海苔となるべき胸中のあるもの
8.1433	2.2800	overt	8.1600	9772	人は各自に思うところがある
10.9333	8.1900	overt	10.9500	13120	一寸の虫にも五分の魂があるという僕はむしろ一寸の虫にも五寸の魂と言いたい
21.7933	3.8700	overt	21.8100	26152	身体よりはるかに大なるものである
26.1733	2.4300	overt	26.1900	31408	世の中で何の名もなく
29.3533	1.7400	overt	29.3700	35224	くらいもないいわゆる
31.8733	2.2800	overt	31.8900	38248	全部野人であっても
34.9933	3.9600	overt	35.0100	41992	その思うところよくするところは王皇貴族に
39.6133	2.0700	overt	39.6300	47536	大人のものがたくさんある
42.2233	15.0300	overt	42.2400	50668	これは一人各自の欲望が多いとか欲に限りがないというのでない僕の言わんとするところは各自にはおかす目からざる所信または思想があるその深いところを両親といい
58.1833	15.5100	overt	58.2000	69820	陽明学者の言う領地人の人たる本心申しの言うぜひの心時には自分の一部でないように思われる何者かが胸中に存在している有名な英国の分子
73.6933	15.5100	overt	73.7100	88432	ウェルス氏が近頃一生を表して世間を騒がした一体この人はあらゆる方面の知識を足しようた人で分子とは言いながら学術的素性が華肌深いしかるに
90.7633	2.5200	overt	90.7800	108916	無宗教論で有名であったが
94.0633	13.3500	overt	94.0800	112876	先頃初めて神に関する一生を出して大いにキリスト教を罵倒しキリスト教の教える神は論理上承認しがたいしかして自分の信ずる神
107.4133	13.3500	overt	107.4300	128896	むしろ自分の発見した神は各自の心に存在し各地と生命を共にし生まれる時に備わってきておそらく自分が死すればともに
121.6633	15.5400	overt	121.6800	145996	しかしそれはいわゆる自我とは異なり独立なる存在でただ我が体内に宿っているしかして我を今しめ我を守り我を謝らんとするものある時は
137.8033	4.7700	overt	137.8200	165364	必ずこれを警告するもし彼に背けば
145.8733	3.8100	overt	145.8900	175048	彼大いに我を責める
150.8233	2.1600	overt	150.8400	180988	組めるものなりと説いている
153.7333	2.2500	overt	153.7500	184480	昔陽明学者の歌に
157.9933	16.7700	overt	158.0100	189592	皆人の参る社に神はなし心のうちに神ぞ増しますと教えたるその神の最も類したものらしい僕はここで有信論や宗教論を述べんとする意ではないが人には
174.7633	16.7700	overt	174.7800	209716	無理に述べた神のごとに何かか各地に宿っていることは僕の固く信ずるところであってまた何否とも信じなくとも否定のであろう
192.1633	9.1800	overt	192.1800	230596	それでこの何者かがあるいは勧めあるいは明治あるいは禁ずるものを僕は内部のノリと言いたい
202.0633	2.8500	overt	202.0800	242476	人はそれに背負こうとしても背かれぬ
206.0533	12.0900	overt	206.0700	247264	強いて背けば習性心に不安を感じるこの内部のノリを制定するのはあるいは神と言わんか昔のソクラテスのデイモンと言わんか
218.7733	7.3200	overt	218.7900	262528	旧約聖書にある声ボイスと言わんか名は人によりてことだるにしても
226.8433	12.4800	overt	226.8600	272212	ともかく事故以上の意外なる意見を有するものがあるだけは何人も認めるところであろう何人も認めながらその声に
239.3233	12.4800	overt	239.3400	287188	いつも服従するものは鼻肌少ない要するにこの声をよく守る者は善良なる人ことごとくこれに従えば成人君子というものであろう
252.4633	11.6100	overt	252.4800	302956	孔子がナナジュー歳に至って初めてノリを超えない日に出したのは外部の海よりもむしろ内部の子の乗りを意味したのではなかろうか
264.6733	10.9200	overt	264.6900	317608	講師は若い時には随分他人の排斥を受けたようであり他人の反感を買ったこともあったであろうけれども彼は対して風俗に
275.5933	10.9200	overt	275.6100	330712	もし彼が外部のノリに背いたことありとすれば亀裂なる世論に背いたくらいなものであろう
288.2233	18.3900	overt	288.2400	345868	代替においては赤い時から外部の海苔をよく守った人と思わらずナナジューにして初めてノリを超えないところに達したと断言セルを見ればこの海苔は必ず内部の海苔であったろうと思われる
307.1833	7.3200	overt	307.2000	368620	もしそうならば孔子はその欲することがことごとく両親の命ずるところと一致したのである
315.0733	1.1100	overt	315.0900	378088	これを
319.9633	7.4700	overt	319.9800	383956	検討していえば両親の命ずるところは一として心の欲せざるところはないことになる
328.2133	12.0000	overt	328.2300	393856	心の欲望と本首の命令とが合致したのであるやや極端に聞こえようが人と神と合いつ合致したところに達したのではないか
340.7533	4.6800	overt	340.7700	408904	というも僕はこうし思って神と同一視するのではないが
347.6833	4.4100	overt	347.7000	417220	ウェルスのいわゆる神の意で合致せるというに過ぎぬ
