onset	duration	trial_type	wav_onset	sample	value
1.1742	2.5200	overt	1.2300	1409	イチ日イチ回でも木装せよ
4.6542	10.9500	overt	4.7100	5585	いかに反撃な生涯を送る人でもおりよりいわば人生より退いて目想するの必要あることは互いの経験で明らかであろう
16.3842	6.4200	overt	16.4400	19661	僕の祖父はかつて善争について一体全額というのはどんなものですと
23.5242	17.7450	overt	23.5800	28229	やぶから棒に尋ねたときに層の答えは善学と申しましても別にこれという学問ではなくてこの世を渡るものは坊主であれ証人であれ武士であれ幾分化実行していることであるのであなたが
41.2692	17.7450	overt	41.3250	49523	あなた方が戦場で敵を相手に戦う時にも全額をやっていらっしゃるただ敵を切ろう前に進もうという考えでアクセクする間は勝つことも進むこともおぼつかないしかるに一歩
59.6142	7.3200	overt	59.6700	71537	一寸退く余裕があればそのとっさに敵の隙が分かるそこで勝てる
68.7942	2.5500	overt	68.8500	82553	この一歩退くところを
71.8542	9.5700	overt	71.9100	86225	全額というのでありますと答えたというがもちろん僕は何事をするにつけても弾くだけが余裕があるというのではない
82.1742	7.8300	overt	82.2300	98609	例えば不完全であるから言葉だけで見ると僕が単に不熱心たれ
90.5442	5.3100	overt	90.6000	108653	しりぞけ何事にも熱するなというように聞こえるか知らぬが
96.5142	5.0100	overt	96.5700	115817	分別ある読者は僕の真意を味わわれるであろう
102.0342	15.1500	overt	102.0900	122441	僕のいわゆるおりおりシティゾケオリメイソーせよということは単に武将に寝転んでおれ武将に構えろというのとは大いに違うまたオリオリという文字が暴としたことである
117.7542	13.3800	overt	117.8100	141305	イチ年にイチ回とも取れるしイチ日にサン回とも取れる無論一定の回数や時間を上げることは幅からる幅かるところであるが僕自身だけでは
132.9942	16.2150	overt	133.0500	159593	ことさら重大なる問題のない時少なくともイチ日イチ回時間の長短を得えばゴ分以上くらいの程度なればいかに忙しい人といえどもかの実行の範囲内にあると思うしまた
149.2092	16.2150	overt	149.2650	179051	これに願わくばイチ年にイチ回くらいイチ週間なりジュー日なりほとんど俗児を忘れるごとき境外に入ることができるならばこれに越すことはあるまいといって必ずしも
166.4742	5.3100	overt	166.5300	199769	山深く身を隠せとか異郷に隠屯せよということではない
174.9642	6.1200	overt	175.0200	209957	お互いの心の持ちようによっては続回の中心にあってもほとんど
181.9242	12.4200	overt	181.9800	218309	トンセイのごとき心境が保てると思う我々にその心がけさえあればいかなる境遇にあっても平坦の木を養う機会のなきはない
195.2742	1.9800	overt	195.3300	234329	松平酪黄の
198.3342	1.5900	overt	198.3900	238001	書室名に威惑
201.1842	3.9600	overt	201.2400	241421	寝生これ心を養う第一報と
