onset	duration	trial_type	wav_onset	sample	value
1.7617	13.8600	overt	1.8000	2114	宝船以上の夢見る秘訣僕の素人的の考えでは潜在式は知識を心という土蔵の奥にある図面の中に入れてしまい込んだように思われる
16.1317	12.6600	overt	16.1700	19358	ゆえに日頃良き考えと叱らざる考えと納めゆるるによって潜在式の性質に異動を称することは言うまでもない
28.7917	12.6600	overt	28.8300	34550	意識に遡って自分の力の及ばさる方面より来たる知識もあるがその大部分は自分の希望通りのものを選んで入れることができる
43.5517	19.8000	overt	43.5900	52262	交わってもその短所のみを見いここが心にかなわぬとかあの風が筋肉わぬとかいう弱点の身を心の奥にあるつづらに詰め込むかあるいは善良なる観察と思想を入れるかは精神の持ちよう遺憾によってできるものと信ずる
65.2717	6.2400	overt	65.3100	78326	しかしてこの貯蔵した意識が眠る時につづらより現れいで
72.4717	10.7400	overt	72.5100	86966	不愉快なものは不愉快な夢となって前児はよく出て愉快に出る夢となって己の心を喜ばしかつ心を養うものである
83.8417	13.8300	overt	83.8800	100610	おとぎまらしにある舌切りつづめのつづらにいかなるものが存在してあるかはもらう人の預かるところでないようなもののその根本を正せばもらう人が入れ込むのである
98.2417	14.4300	overt	98.2800	117890	欲張りばあさんは自ら化物をつづらの中に洗剤させたから蓋を開くとともに周回なものが現れ出し正直じいさんは宝物を洗剤させたから
113.2117	3.2100	overt	113.2500	135854	中から現れ出たのが全て財宝であった
118.5517	14.5600	overt	118.5900	142262	それと同じく宝船を枕の下に敷いて眠ってもただ欲張り考えで眠ればよし宝船を夢見ても遠い沖をほばしる光景を見たりあるいはかえって
133.1117	14.5600	overt	133.1500	159734	宝船の難波を見たりするであろうこれに反し得たる宝を事前的公共的その他の正当な使用にあつることを日頃念じながら夢を結べばおそらく宝
147.6717	14.5600	overt	147.7100	177206	宝船以上の宝の夢を得るであろうしかしてかかる夢は普通に言う簡単の夢でなくして理想とも小すべきものでありまた人生の実際の一部となるものである
162.7417	7.3800	overt	162.7800	195290	僕が夢を一概に名神として排斥すべからずといったのもこれがためである
172.0117	3.0600	overt	172.0500	206414	夢と実際とは連絡することが多い
175.6717	17.7000	overt	175.7100	210806	子どもが眠る時に恐ろしい顔して叱ると子供はかつ泣きかつ震えつつ眠ってしまう格のごとき夜に結ぶ夢の中にはあるいは鬼に襲われたりあるいは化け物にあったりあるいは武なされたりして
193.9417	12.5400	overt	193.9800	232730	かわゆかるべき顔にも苦痛または恐怖の念がありありと現れるこれに反し愛らしき物語を聞かせ温かき愛情を持って
207.2017	15.7800	overt	207.2400	248642	寝かしつけた時は子どもも天使に迎えられたりあるいは極楽に連れられて楽しく遊んだりする夢を見すやすやと眠る顔には笑みを含みいわゆる子どもの寝顔となる
223.5217	14.3550	overt	223.5600	268226	各恐ろしき夢を結ぶもきつむを見るのもともに子どもにとっては大人にしても同じであるが一つの精神的経験を構成する分子となる目が覚める
237.8767	14.3550	overt	237.9150	285452	冷めるとともにあるいはこれを忘れてしまうかもしれるがしかもどこかに子どもの意識となって残りすなわちいわゆる潜在意識となって何かにつけて記憶に上ってくるものである
252.9517	18.9000	overt	252.9900	303542	僕もかつて病院にかがり体温のヨンジュー度を越した時夢に恐ろしき化け物を見たことがある目が覚めたのちも化け物は完全にちらついて残っていた消しからぬことであると自分ながら自分を責めこれは全く
271.8517	18.9000	overt	271.8900	326222	心身に検温器をかけると果たして高熱であった各精神は落ち着き自覚した後でも化け物の形がはっきりと目に演じていたこの時僕は一人病室に負ったので
291.6217	11.4300	overt	291.6600	349946	傍らにあったランプをつけ目を見開きバカなものを見たものと思いつつ空中をにらんだがなおその姿が彷彿として顔前に残っていた
303.5617	13.3650	overt	303.6000	364274	もろんこれは病的であることを僕はよく知っていたしかしいかに病的とはいえ自ら明瞭に自覚しておるにかかわらず夢に見たことが冷めたる後まで
316.9267	13.3650	overt	316.9650	380312	その現象の消え去らず連続しておったあるいは心理学者の一生を招くかもしれぬがいわゆる夢なるものといわゆる実際になるものとが連続して
330.8917	9.3900	overt	330.9300	397070	おることを考え怪物の夢そのものよりかえっていわゆる実際の方がおのずから恐ろしくなったことがある
