onset	duration	trial_type	wav_onset	sample	value
2.4017	3.2100	overt	2.4300	2882	理想の実行は一の有無に関係せぬ
6.3617	17.7900	overt	6.3900	7634	これを間違えず一つの有効語になり成功は言うに及ばず失敗をも理想に期する傾向があるこの後に欺かれずこれを間違えず翻訳する一方法として僕はいかなる生じにあたった
24.1517	17.7900	overt	24.1800	28982	何かことをなす時はちょっと退いてこれは自分の理想を実現するのか否かと考えたいと思う例えば愛国の理想を描くならば戦争の時場にまたがって巧妙手柄をするを持って
42.8717	2.1900	overt	42.9000	51446	直ちに理想とは生しがたい
46.6817	14.5500	overt	46.7100	56018	なぜなれば馬に乗らずとも戦線に立たつとも愛国の行為を遂げる道はあるまた日本の政治を改善したいと思うまでは理想として読みすべきであるがこれを行うには
61.2317	14.5500	overt	61.2600	73478	理想を実現するにある位置をむさぼるのは未だ真の理想とは思われぬ教育家は教育を持って自分の理想とは思われぬ教育家は教育を持って自分の理想とする
75.7817	14.5500	overt	75.8100	90938	しかるにこの理想は文部大臣にならなければ実現ができないという人をよく正してみると真に教育のために尽くしたい志よりは他に望みがあるのが多い
90.9017	14.8500	overt	90.9300	109082	だんだんその言うところを聞くと教育運分というのは第三の考えで大臣になりたいということは第ニの考えで第一次的根本の考えは馬車に乗り大化に住まい
106.3217	3.4800	overt	106.3500	127586	することが理想なのであるつまりそれなら
110.8217	4.0800	overt	110.8500	132986	馬車会社の馬停になるのがこの人の理想にかなっている
115.5317	13.0800	overt	115.5600	138638	あるいは実業家になりたいというはいかなるところより起こった考えかと戦術めると実業家は美服をつけ茶屋に行ってどんちゃんやるにあるしからばこの望みも
128.6117	13.0800	overt	128.6400	154334	実業がたるにあらずして法官でも俳優でもできる技にあるとかく理想理想と交渉らしく言うがとんでもないところから割り出しているものが多い
144.1217	10.5000	overt	144.1500	172946	日本の教育を進めるには必ずしも大臣になりあるいは文部の役人となる必要はないまた県の教育課長
155.2817	10.2000	overt	155.3100	186338	私学館になる必要もない真に教育を理想とするなら学校の教師になる必要もないくらいである教えという字は
165.4817	10.2000	overt	165.5100	198578	殴るとかたたくとかいうことを含んでいるようだが育という字は子という字を転倒し下に肉付きがついている
177.4217	9.5400	overt	177.4500	212906	子が向こうを向いているのを肉を持って肉はまずうまいものとしてある向こうを向いているものを引き寄せる意である
187.5617	14.1000	overt	187.5900	225074	教育するということが果たして我々の理想であるとすれば必ずしも役人となるを養しない家にいて義男下女の教育もできるまた自分の女女を
202.2017	4.2000	overt	202.2300	242642	教育することもできる昔の立派なる教育家
206.9717	19.8525	overt	207.0000	248366	海原駅県中江東寿熊沢盤山党は皆塾を開いたことはあるがきょうのごとく何百人の生徒を集めて演説講義したものでない当時のごときは村を散歩することが教育であった人そのものが教育である
226.8242	19.8525	overt	226.8525	272189	人が真に教育家なら笑っても教育になる寝ているのも教育になる一挙し一等足すべて社会教育とならるものはない我々の目的及び理想が教育であるなら先進その理想に道道に道々することなすることなさい
246.6767	19.8525	overt	246.7050	296012	位置を選んで大臣局長課長にならねばならぬということはない文教の職に当たった政治家はたくさんあるけれども何らの功績を残さぬものが多い明治以来文部大臣となりし人の中で
266.5292	19.8525	overt	266.5575	319835	今日まであの人の時にこういうことをしたと記憶される人は極めて少ない僕は文部省を攻撃するのでなくただ説明の便宜に引用したのであるして僕の言うことは教育のみに限らない他の看護においても同然である
287.6417	4.6800	overt	287.6700	345170	また西洋でも同じである各国の教育士を見ても
293.2517	15.4200	overt	293.2800	351902	ペスタロッチフレーベルなどは自身で鼻汁を垂らした子どもを集めて教えたということは残っているが役人になったかどうか世人は問わない我々の理想を翻訳するにどの位置どの椅子に
308.6717	15.4200	overt	308.7000	370406	位置を得ればなお良いかも知らぬが位置ばかりが理想を達するゆえんでないいな位置を得たためかえって理想を失するやからが多い
325.5617	13.6500	overt	325.5900	390674	理想は椅子にあるものでないから椅子を得たによって全うするとは言われるもし椅子に降りてなし売るなら人でなく椅子が動き人は椅子の道具にかするようなものである
