onset	duration	trial_type	wav_onset	sample	value
1.5733	2.7300	overt	1.6200	1888	理想は相盤実現せられる
4.8133	11.0100	overt	4.8600	5776	あるいは理想とはこの世で実現しうるようなそんな低いものでない私の思想はもう一歩高く到底この世で満足のできぬ理想
15.8233	11.0100	overt	15.8700	18988	理想を持っていると大きなことを言う人があるしかしこれは理想でなくむしろ空想というものである理想という以上は合理的にして
27.9433	12.3600	overt	27.9900	33532	分度ある欲望の要求であろうから少なくともそのいく部分は個人の財政財政中実現のできるものであると思う
40.8133	1.1400	overt	40.8600	48976	この例は
43.1833	9.8400	overt	43.2300	51820	当たるかどうか知らぬけれども我々の理想なるものは分量で測るものでなく品質で測るものではなかろうか
53.5333	17.4600	overt	53.5800	64240	例えば花を見たいと思うと菊でも気境でも花を見ればすなわち花を見たいという理想の一部を足したというものであろうあるいはそれは違う気境の花を見たいのでなく花を見たいのである花という異常は
72.1333	15.6300	overt	72.1800	86560	何万という花があるその花の全体を見たいのでイチニの花を持って満足するのでないというかもしれぬそれがすなわち分量と品質の違うところである僕は常に思う
88.7233	11.4150	overt	88.7700	106468	一種の花の中に千種の花を見えるものは花を語るに足らぬとすなわち理想を論ずる者は位置の中に
100.1383	11.4150	overt	100.1850	120166	ニセン万の数を読むを要する我々が理想とするところはいかに小なりとするもその全体を実現することはできずとも
112.1833	14.3700	overt	112.2300	134620	いく分かすることはできる昔から天井を見ると羽衣を着て自由自在に空中を飛び歩いているおそらく交通機関としたらこれほど便利なものはあるまい
127.3033	10.7700	overt	127.3500	152764	すなわち羽が交通機関の理想のごとくなっていたから日本でも西洋でも自由自在に動くものの衣装には羽をつけている
138.5833	4.7700	overt	138.6300	166300	しかしこれは理想でできるものでないと言っていたが
144.0733	2.4600	overt	144.1200	172888	ニジュー世紀になり飛行機ができた
147.1333	11.1600	overt	147.1800	176560	飛行機は羽で飛ぶのではないが空中を飛び歩くという点に至ってはやや多年の理想を実現したものといって差し支えない
158.8333	10.3500	overt	158.8800	190600	これと同じく我々の思う通りの理想は行われないか知らぬがその一部分は必ず行われると思うこれは
169.8733	15.3600	overt	169.9200	203848	国家社会の理想のみでなく個人においてもそうであると思う個人がこういうことをぜひ行いたいと望み神や仏に祈ればその祈願として合理的ならば必ずそれが
185.2333	15.3600	overt	185.2800	222280	当番達成られると僕は確信する中には金が欲しく天から小判のフリキタルを理想とすればそれは実現されぬそれは理想でなく浴槽である実現されるのは
201.4033	2.5800	overt	201.4500	241684	理想でなく空想である
206.9533	16.3200	overt	207.0000	248344	理想を好意に翻訳するが人生理想は何人でも生きているものは必ず持っているまたこれがその生命である野蘇で教えている通り人はパンのみにていくるものにあらず
223.7833	16.4400	overt	223.8300	268540	人は何で生きているかというに理想で生きているただ息するだけならパンだけでもよいパンでなくとも握り虫でも麦虫でもよいけれどもこの世に生きているかいには何か理想がなくてはならぬ
240.8833	1.7100	overt	240.9300	289060	前の犬のごとく
243.3433	5.0100	overt	243.3900	292012	何か前にぶら下がっているものを得ようと思うから動くのである
248.9233	12.3000	overt	248.9700	298708	我々の全ての働きは理想を実現せんためで理想なしにプラブラ流れの間に生きていることは存在するというだけで
261.2233	12.3000	overt	261.2700	313468	人間の生活をしているとは言いがたい言葉を変えていえば人間の生活なるものは理想を実地に翻訳することになりはせぬか
274.0933	3.5400	overt	274.1400	328912	理想という言語を公に翻訳するのである
278.2633	13.0500	overt	278.3100	333916	分からぬ外国語を分かるような言葉に変えることを翻訳というと同じくモヤムヤしておりあるいははっきりしても形のない思想を実際の原稿に表すのである
291.8233	3.1500	overt	291.8700	350188	これが人生というものではないかと思う
