onset	duration	trial_type	wav_onset	sample	value
1.6917	16.1100	overt	1.6800	2030	感情的誤解の根本原因核のごとき誤解を生ずるのは要するに自分の一個に関する具体的の事実をは抽象的文字を持って説明するからその説明が
17.8017	16.1100	overt	17.7900	21362	かえって心情を離れ世間に対する聞こえはよいが実際には当てはまらなくなるのである抽象的な文字を使えば意味の範囲が広くなり交渉に聞こえる代わり
33.9117	16.1100	overt	33.9000	40694	また他の意味をも含んできしたがって事故の場合に全く当てはまらなくなることがある例えば飲みたい食いたいそれについては金を儲けたい金を儲けたい金を儲けるために何しなお
50.7117	1.1100	overt	50.7000	60854	幾円で買い
52.3917	3.2100	overt	52.3800	62870	これを幾円で売れば幾円の儲けを
56.1417	15.1700	overt	56.1300	67370	この動機は飲食の欲であるこれを満足する方法として商売し商売の目的は何千百円を儲くるにあることをはずる
71.3117	15.1700	overt	71.3000	85574	始める時は近く具体的に差密に黙りするがしかしこれを人に語る時は私は実業に従事するという実業といえば抽象的文字であるしたがって意味が広い
86.4817	15.1700	overt	86.4700	103778	その中には商売のみならず工業農業も入る保険運輸の事業も入るこれに従事するとなるとデッチこそうとなり自転車で走ることも遠手飲むと肌しで
102.3117	2.0700	overt	102.3000	122774	畑に草取りするのも
105.3117	17.9100	overt	105.3000	126374	自動車で会社に出勤することも含まれ範囲が非常に広くなる何を商売して何円設けるという具体的希望が実業十字という抽象的言葉に言い表されると実際から遠いもの
123.2217	17.9100	overt	123.2100	147866	物理学に言う固形体のものを流動体に変じガス体に変ずるがごとく傘は大きくなるけれどもつかみどころがなくなりがちであるゆえに職業を選ぶにはそもそも自分がある職業を志し
142.6617	6.9000	overt	142.6500	171194	志願し志を立てた時の具体的境遇上実を静かに
150.6117	11.3850	overt	150.6000	180734	考えうるとその死亡がいかに根底あることかまた一時の軽々しい動機に起こりしか分かるであろう
161.9967	11.3850	overt	161.9850	194396	中小的な広い意味の言葉を持ちうるに至った元に遡って静かに考えると思い半ばに優るものがありはせぬか
174.5517	16.3500	overt	174.5400	209462	大きな広い意味の言葉を用いる時はしばしば自ら欺くことがある我が輩は特に職場を先手せんとする青年に事故の動機を解雇せんことを進む
191.4117	1.8600	overt	191.4000	229694	先人の原理いわく
194.3217	2.3400	overt	194.3100	233186	およそ人事を駆除する
197.2617	11.6250	overt	197.2500	236714	まさにまずその結果をおもんばかりしかして後に手を下すべし火事なき船をやるなかれまとなき矢を発すなかれと
208.8867	11.6250	overt	208.8750	250664	そして火事を取る時矢を放つ時は心静かに落ち着けてよくよく己の力先の方向に留意するを要する
