onset	duration	trial_type	wav_onset	sample	value
2.3775	16.7100	overt	2.3700	2853	国を偉大にする一つの方法長く外国におりしかも日本人と交わること少なくかえって日々多数の国の人々と交わっていると各国の国勢をいくらかかうことができるように思う
19.0875	16.7100	overt	19.0800	22905	我が輩の勤めている役所に来ている人々は公式にその国の政府から任命されたあるものでないから国家または政府を代表するものではないが国民その者はこれを代表せずをせざるを得ない
36.6375	19.7400	overt	36.6300	43965	政府はこれを任命しないとしてもこれを推薦するのであるから自分の国民を恥ずかしめるような人を出すはずがないしたがってこの役所に集まってくる人々は国民性の長所を備えているものであるというも過言であるまい
56.3775	19.7400	overt	56.3700	67653	日々間違っていて不愉快と思うものは鼻肌少なく性質の良く交わりやすい人が多く仕事するにもおのずから愉快である多山の石を持って弾を磨くべしという教えが世に伝えられているが僕は各国人と交わり各国人の長所を
76.1175	19.7400	overt	76.1100	91341	例えば暴国人はすこぶる勤勉であるある国人は開活であるある国人は気敏であるある国人は帰眠であるある国人は退任が強いというがごとく他国人の長所を見るにつけても自分の短所が一層明らかになると思う
95.8575	19.7400	overt	95.8500	115029	かく言うたならばあるいは謙遜に過ぎて卑屈になる恐れもありとするものもあるであろうが仮に僕自身は個人は個人としてこの過ちがあるとしても国民全体はなかなか謙虚の態度を取る恐れもないから僕はむしろ
117.1875	3.2100	overt	117.1800	140625	我々国民性にいかなる欠点あるかを
122.6775	12.6000	overt	122.6700	147213	帰り見るのが国を偉大にする一つの方法でないかと思う言葉を変えて言えば反省事故の過ちを知ること己の短所を自覚すること
135.2775	12.6000	overt	135.2700	162333	大いに伸びんとする前に大いに屈せねばならぬという教えにかなうことでこれがなければ国民は満身するのみである
150.8475	2.1000	overt	150.8400	181017	米国詩人の無遠慮なし
154.5375	15.5700	overt	154.5300	185445	我が輩の友人にアービンという文章として相当に名をとどろかした米人があるこの人が昨年の夏ごろ作った詩があるこれを読んで我が輩は大いに感覆したことは日本に関することであるから
170.1075	15.5700	overt	170.1000	204129	必ずや我が国語に翻訳せられまた有識者の間には原子が大いに読まれるものと思いこれを乳人間に正したがさらに伝わっていないと聞いて大いに残念に思った
186.7575	1.1100	overt	186.7500	224109	詩の代は
189.0075	2.1300	overt	189.0000	226809	林法の日本をしばし待て
191.6775	2.7300	overt	191.6700	230013	ウェイトネイグパージャパンというのである
194.9475	18.0600	overt	194.9400	233937	しかしてその要点は世界の歴史をひもとけば国が滅びんとする前には国が富みその兵が強くなる国民が満身してついには滅ぶるものである米国は今まさにその話立を不満としている林法の人よ
213.0075	18.0600	overt	213.0000	255609	しばしまで男児に無礼する者はおのずから滅ぶというのでこのことを無遠慮に英じている我が輩はこれを読んで非常に驚いた彼がその同胞なる米国人を警告するに親切であることは彼の従来の
231.8475	11.0400	overt	231.8400	278217	著書に現れているが核も露骨にしかも外国人に当てて四国人の欠点を刻なく述べた彼の勇気は実に警服の怒りである
242.8875	11.0400	overt	242.8800	291465	また一歩深く立ち入って彼の心情を伺えば彼の真意はその同胞を警戒するにありとはいえ
254.6775	15.9300	overt	254.6700	305613	言葉として他に現れたものはほとんど同胞を侮辱するがごとき激しい用語を持ってする必要を彼が感じた心持ちに強く同情せざるを得ない同時にまた核のごとき言語をなせるかく
270.6075	15.9300	overt	270.6000	324729	彼のこの詩を読む米人の心持ちにも感激せざるを得ないのであるもし血を変えて同じ詩を日本人が書きこれを日本の新聞か雑誌家に掲げたならいかなる非難を受けるかと思えば
287.2875	6.1200	overt	287.2800	344745	僕はかえって民放米人の心持ちの広木を羨ましく思うのである
