onset	duration	trial_type	wav_onset	sample	value
1.5075	5.0700	overt	1.4700	1809	第ニジューサン章若返りの工夫いつも若い人
7.5375	12.1200	overt	7.5000	9045	目前の現実世界を離れてしばらく人生を理想化し理想の天地を追うの未点はいわゆる老人になると次第に現じていくように思われる
20.1975	12.3600	overt	20.1600	24237	各理想の源氏行きて実際的になるのをもって直ちにこれを着実と呼び称賛するものもあるが阿賀肺から言わせるとこれは続化して
33.4875	11.7450	overt	33.4500	40185	若き気象がなくなるのであるすなわち青年において最も愛すべき最も遠飛ぶべき功労なる性状が消えるのである大人に
45.2325	11.7450	overt	45.1950	54279	なお赤子のごとしという語があるが強いて赤子のごとくにならずとも少なくともいつまでも青年の着害を失わずにあるを要する
57.6075	10.9050	overt	57.5700	69129	あの人は年取ってもいつも若い気でいるという後もしばしば聞くがこれも意味がたくさんあるではあろうがしかし僕は年齢に関わる
68.5125	10.9050	overt	68.4750	82215	理想に憧れる人という意味に解釈しいつも若い期でいるものは実に尊敬すべき価値ある人なりと考える
80.0175	18.5100	overt	79.9800	96021	核のごとき人の心には余裕がある弾力があって世の変遷とともに進む能力を保有している暴北は曲らぬとは邪道に迷わるの意より弾力なきを笑うの源である
99.4875	3.0300	overt	99.4500	119385	およそ何事においても行き詰まれるわ
103.0575	1.8600	overt	103.0200	123669	醜きものなるが
106.8075	19.4100	overt	106.7700	128169	ことに理想において行き詰まり若い気の亡くなった人はまるで過激に弾力なきに等しく実に見すぼらしいまた自分にはこれ以上に希望なしとて現状で既に得意がりあるいは落胆している人は一層気の毒である
126.7875	17.5200	overt	126.7500	152145	ところが誰でも少し油断すると小声に休んじこれで良いという気になりやすくしからざれば何事についてもいたずらに不満の声を高くして一見理想があるように見えるがこれ必ずしも
145.3875	1.0200	overt	145.3500	174465	力ずである
147.0375	13.4400	overt	147.0000	176445	いわゆる成功なるものは多く理想の低き人の口にするところでジュー円の月給をもらう人がヒャク円を目的としそのヒャク円の月給を
160.4775	13.4400	overt	160.4400	192573	これを成功と称し自ら安心するこれあるいは成功であるかもしれるしかしながら物質的目的を達するを持って直ちに理想
173.9175	13.4400	overt	173.8800	208701	理想とするごときは鼻肌等を得ないことではなかろうか欲心と理想とは違う欲は瞑想とこそ言うべけで理想とは生しがたい
192.8175	10.7250	overt	192.7800	231381	たるに任せてことたらずタラでことたるみこそやすけれどという歌は子どもも知っているが月給の増すのを持って目的とし
203.5425	10.7250	overt	203.5050	244251	人生の理想なりと解釈しておるならばことたるみこそやすけれというような安心の時代は到底到来せぬであろう
214.9575	2.6100	overt	214.9200	257949	しかるに理想はこれとは別の
218.1075	2.8500	overt	218.0700	261729	別方面のところに損するものである
221.4975	19.1250	overt	221.4600	265797	月給等の刑事下のことをのみ抑くするを理想と呼ぶのは大なる誤りであろうゆえに右のごとき月給の増減によって理想の例に用いるも党を得ないことで理想といわゆる成功とは必ずしも同一方面に
240.6225	19.1250	overt	240.5850	288747	なんとならば月給とかその他の物質的刑事課の事柄については不足を甘んずるのがむしろ理想ある人のすることである上に報酬が上がって喜ぶはよいがそれだけのために喜ぶのは感服できる
262.3575	13.9200	overt	262.3200	314829	上がらなくても喜んでいたいな下がっても喜びたいであるからいわゆる立心したとてたちまち割れば成功したりと考えるのは誠に望まち
276.9075	1.0800	overt	276.8700	332289	からぬことである
279.1575	18.0000	overt	279.1200	334989	これすなわち彼の精神の井戸が水金したのである両縁なるべき善とは良縁なりとは青年は理想に生きるという意味である彼がたとえ若じぎをする意味である
297.1575	18.0000	overt	297.1200	356589	この延大なる理想を有するにおいてはこれをもって直ちに町名と呼ぶ何の負荷かこれあらんやである老人においてもまた叱りでもし年齢において生き詰まるも理想において生き詰まる
316.3575	14.2500	overt	316.3200	379629	生きづまらずんばその老人の善とたるや等しく両辺なりと言わねばならぬその偉大なる希望においていくるの天よりはこれを青年であると呼んでよかろう
331.2375	7.1400	overt	331.2000	397485	よし人年を取りたくなかったならばよろしく大に放題なる偉想を抱くべきである
