onset	duration	trial_type	wav_onset	sample	value
1.0233	13.9800	overt	1.1100	1228	一見四方の巨大な顔がしかもそれを見物している人自身の顔がハッとする間に何とも得体の知れる怪物に変わっていく恐ろしさ
15.8733	7.9500	overt	15.9600	19048	フィルム面上の焼け焦げはニミリがサンミリなのだそれがかすかな炎を発して燃えるのだ
24.5433	18.0600	overt	24.6300	29452	しかしスクリーンの上にはセン倍万倍に拡大されて映される燃え広がる速さも焼け焦げ独特のじわじわした感じであるがそれがセン倍万倍の速さになって顔面の表面を肺広がるのだ
43.9533	19.9800	overt	44.0400	52744	溶けたられていくように虫に食われていくように一瞬にして我が奏行の変わっていく恐ろしさその何とも言えぬ恐怖は自分自身の大写しの映画面が焼けていくのを実際に見た人でなければ想像できないかもしれぬ
64.6233	10.6800	overt	64.7100	77548	それはちみどろになって手術を受ける恐ろしさ我が顔が終悪なる怪物になって汚されていく不気味さ
75.3033	10.6800	overt	75.3900	90364	いやそういう現実的なものでなくて思わずうめき声を立てるような悪夢の世界でのみ経験しうる戦律であった
87.0633	14.7000	overt	87.1500	104476	美青年のA社技師は今度は前よりも素早く機械のスイッチを切ったのだがそのとっさの間にスクリーンの美しい顔は半分以上溶け流れていたのである
102.4533	2.0400	overt	102.5400	122944	怖いわ怖いわ兄様
105.2133	6.7200	overt	105.3000	126256	かわいなしい少女の声が闇の中から怯えたような甘えるような調子で聞こえた
112.6833	7.5300	overt	112.7700	135220	予想もうよしましょう僕もなんだか嫌な気持ちになったお母様電気をつけてください
120.9333	9.3900	overt	121.0200	145120	一つの黒い影が無言で立ち上がって壁のスイッチに近づいたかと思うとパッと室内が明るくなった
131.1033	4.8000	overt	131.1900	157324	今までの暗さに比べてまるで昼間のように明るかった
136.5333	3.3900	overt	136.6200	163840	どうして寄すんだ続けてやればいいじゃないか
140.7033	6.2700	overt	140.7900	168844	家族たちの一方の端に腰掛けていた人物が異青年をなじるように言った
147.4833	9.8100	overt	147.5700	176980	その人物は最善スクリーンの中を歩いていたあのでっぷり太った口ひげのある五重格好の神師であった
157.8333	3.1800	overt	157.9200	189400	この家の主人石田鉄蔵市である
161.8233	6.3000	overt	161.9100	194188	でもお父様僕なんだか嫌な気持ちなんです恐ろしいのです
170.8233	12.9000	overt	170.9100	204988	スクリーンで見たと同じあの声援といっても良いほど美しいダブルブレッサの青年がA社機のそばを離れながら青い顔をして答えた恐ろしいって
184.2333	3.8400	overt	184.3200	221080	行き出しはまたかと言わぬばかりの苦い顔をした
188.5833	3.9300	overt	188.6700	226300	一応お前この頃どうかしているんじゃないのか
193.7133	3.7500	overt	193.8000	232456	病気なのじゃないのかい妙なことばかり言っている
198.1833	3.9000	overt	198.2700	237820	本当よイチローさん病人みたいよ真っ青だわ
202.9233	4.7700	overt	203.0100	243508	これも今スクリーンで見たばかりのあの美しいお嬢さんであった
208.2633	1.3800	overt	208.3500	249916	この家の頂上
210.1533	2.7000	overt	210.2400	252184	美青年一郎の姉綾子である
213.6933	15.9000	overt	213.7800	256432	僕のこの気持ちは何と言って説明していいかわからないのです僕たちのこの家に何かしら恐ろしい災いの起こる前兆としか考えられないのです
230.2233	12.8700	overt	230.3100	276268	今もあの映画を写し続ければきっと僕とお姉様だけでなくてお父様もマリコも大写しの顔が出るたびに同じことが起こったに違いないんだ
243.6633	2.6700	overt	243.7500	292396	僕はちゃんとそれを知っていたんだ
246.8433	2.6400	overt	246.9300	296212	あの夢で幾度も見て知っていたんだ
250.2333	3.7500	overt	250.3200	300280	仰めた美青年は物詳しく言い張った
254.7933	9.6000	overt	254.8800	305752	夢ってお前どんな夢を見ましたの母夫人が心配そうに顔をくぼらしておぞうと尋ねた
265.3533	10.4550	overt	265.4400	318424	この人もスクリーンに現れた人物の一人であった髪型や服装は主人鉄道師の年配にふさわしい地味なものを
275.8083	10.4550	overt	275.8950	330970	よく見ればその方はズヤズヤしくまだヨンジュー歳には間のあるらしい上品な美しい人であった
286.9833	8.4900	overt	287.0700	344380	恐ろしい夢です僕は今まで誰にも言わなかったけれどそれは口に出すさえ恐ろしかったからです
296.0433	15.4800	overt	296.1300	355252	よしなさいお前は本を読みすぎたのだ神秘宗教だとか心理学だとか妙な本ばかり読み吹けるものだからつまらない夢を見るのださあもういいからみんなあちらの今へ行こう
314.0133	6.0300	overt	314.1000	376816	主人がそう言って立ち上がるのを青ざめた美青年は真剣に引き止めた
320.6433	5.5500	overt	320.7300	384772	いいえ僕はしゃべってしまいたいんですみんなに聞いてもらいたいのです
326.7633	6.2100	overt	326.8500	392116	あんなに言うんだから話させるがいいじゃないか夢というものはバカにできませんよ
333.7533	3.6000	overt	333.8400	400504	一郎への助け立ちのように一堂の後ろから
338.0733	2.6700	overt	338.1600	405688	不明瞭なしゃがれ声が聞こえてきた
341.2533	6.2700	overt	341.3400	409504	底の椅子に体を二つに折ったようにして腰掛けている祖母の声であった
348.0633	13.3650	overt	348.1500	417676	真っ白になった紙をオールバックのように立て付けた下に歯がなくなっているのになぜか入れ歯をしていないのでひどくひらべったく見える芝く茶の顔
361.4283	13.3650	overt	361.5150	433714	細い目で老眼鏡の上から上目使いをしながら歯のない口をもぐもぐさせて物を言う様子は何か不思議な鳥類のように見えた
375.3333	3.8100	overt	375.4200	450400	おそらくナナジュー歳をくだらぬ老年である
379.7433	2.6700	overt	379.8300	455692	おばあ様は分かってくれますね
382.9533	13.1400	overt	383.0400	459544	僕その同じ夢をサン番も続けてみたのですどこだかわからない地の下のホラーなのような真っ暗なところなのですそこに僕が座っているのです
396.0933	13.1400	overt	396.1800	475312	僕は石の像になって座っているのです石で作った像ですから血も通わなければ呼吸もしないのですそのくせ目だけははっきり見えているのです
409.8333	12.2100	overt	409.9200	491800	その真っ暗闇の空の方からまるでひもでもつり下げられでもするように真っ逆さまになった裸の人の姿が
422.5833	3.2400	overt	422.6700	507100	スーッと下へ降りてくるのです
426.4833	4.3200	overt	426.5700	511780	闇の中にその人の姿だけが真っ白に浮き上がって
431.4333	2.6400	overt	431.5200	517720	恐ろしいほどはっきり見えるのです
434.6733	10.1100	overt	434.7600	521608	その裸の人がお父様なんですそしてお父様の両方の目がつぶれてドクドクと血が吹き出しているのです
445.4133	16.1500	overt	445.5000	534496	その次にはお姉様がやっぱり逆さまにスーッと降りてくるのですお姉様は口を悪化にしているんですちょうどさっきの大写しのように口から顎にかけて血だらけになっていて
461.5633	16.1500	overt	461.6500	553876	その口から地面まで太い毛糸のような一本の血の筋がスーッと流れているのが闇の中にくっきりと見えるのですそれからマリコがマリコもかわいそうにやっぱり目をやられています
477.7133	16.1500	overt	477.8000	573256	そしてきれいな裸になって逆さまに落ちてくるのですいや落ちてくるのじゃありませんちょうど窓ガラスを雨の雫が垂れるようにゆっくりゆっくり降りてくるのです
496.5633	5.9100	overt	496.6500	595876	僕は恐ろしさに叫ぼうとしても石像ですから声を出すことができません
503.0133	12.8400	overt	503.1000	603616	駆け寄ろうとしても立ち上がることができませんゆっくりゆっくり降りてくるお父様やお姉様やマリコの死骸をいやまだ死骸ではないのかもしれませんが
