onset	duration	trial_type	wav_onset	sample	value
1.5133	1.1700	overt	1.5300	1816	登場の回
4.1233	2.9400	overt	4.1400	4948	しかし一郎は眠ろうとはしなかった
7.5733	7.7100	overt	7.5900	9088	眠らないばかりか一層大きな目を見開いて向こうのガラス窓の外を見つめていた
15.9733	5.0100	overt	15.9900	19168	何か物に疲れたようにいつまでも同じところを見つめていた
21.8533	2.9100	overt	21.8700	26224	どうしたんだ何をそんなに見ているの
25.3333	2.4300	overt	25.3500	30400	明智もその方へ目をやった
28.3933	3.7800	overt	28.4100	34072	窓の外にはただ夜の闇があるばかりであった
32.7133	6.5700	overt	32.7300	39256	その闇の中に闇よりも黒い大乳洞のようなものがそびえていた
40.1533	8.7300	overt	40.1700	48184	石田屋敷の名物の円筒である西洋の城郭にあるようなレンガ作りの円形の塔である
49.4833	5.7300	overt	49.5000	59380	一郎の目はどうやらその円筒の辺りに注がれているらしいのだ
55.9633	8.8500	overt	55.9800	67156	あれをご覧なさい僕はゆうべもあれを見たのですなんだか恐ろしいのです僕の幻覚じゃないでしょうか
66.3433	3.0900	overt	66.3600	79612	あれって何どこを見ているの
70.1533	4.3200	overt	70.1700	84184	唐の頂上の窓ですじっと見ていてごらんなさい
74.9833	5.6400	overt	75.0000	89980	ほらあれです先生あの光です先生には見えませんか
81.4033	3.3300	overt	81.4200	97684	それは決してイチローの幻覚ではなかった
85.8733	5.5800	overt	85.8900	103048	煙灯の頂上の部屋の窓にぼーっとホタルビのような光が差している
92.2633	2.7300	overt	92.2800	110716	室内の電灯がついたのではない
95.5333	3.1500	overt	95.5500	114640	何かもっと小さな城っぽい光だ
99.4333	11.3100	overt	99.4500	119320	もしかしたらどこか外部からの光がガラスに反射しているのではないかと考えたがそうではなくやはり室内からの光らしい
111.3433	9.0000	overt	111.3600	133612	かすかに揺れているね見えるでしょうさっきから光ったり消えたりしているのですほら消えてしまった
121.0933	1.9500	overt	121.1100	145312	と今にまた光りますよ
123.9433	5.0100	overt	123.9600	148732	見ているとイチ秒もたたぬうちにまたぼーっと光り出した
129.6733	10.2300	overt	129.6900	155608	そして光っては消え消えては光りまるで煙灯の壁に巨大なホタルが止まって息づいているような感じであった
140.9533	1.7700	overt	140.9700	169144	懐中電灯のようだね
143.2633	2.4000	overt	143.2800	171916	僕もそう思うのです
146.4433	6.5700	overt	146.4600	175732	ニ人は遠藤から目を離さず必要以上に声を低めてささえき交わした
156.1033	4.5300	overt	156.1200	187324	煙筒の内部は久しく使用せずアレルに任せてやった
161.4433	5.0100	overt	161.4600	193732	その廃墟のような建物の中に何者かが潜んでいるのだ
167.3233	6.3000	overt	167.3400	200788	誰かがああして外部のものと秘密の通信をしているのじゃないでしょうか
174.3133	1.5300	overt	174.3300	209176	そうかもしれない
178.0633	5.2800	overt	178.0800	213676	屋探しをした時にはあの塔の中ももろん調べたのでしょうね
184.0933	3.2400	overt	184.1100	220912	調べたのだよ別に異常はなかった
187.9333	3.3000	overt	187.9500	225520	人の隠れているような気配は少しもなかった
192.0133	2.6100	overt	192.0300	230416	しかし今は確かに人がいるのだ
195.1933	1.3200	overt	195.2100	234232	あいつかもしれない
197.1133	5.9400	overt	197.1300	236536	黒服面の中から目ばかりを光らせているあの怪物かもしれない
203.8333	3.8100	overt	203.8500	244600	待っていたまえそっと遠へ行って調べてみよう
208.6333	4.5900	overt	208.6500	250360	明智の有本石は慌ただしくささやいて立ち上がり
213.8533	1.8000	overt	213.8700	256624	壁のベルのボタンを押した
216.2833	4.5900	overt	216.3000	259540	先生大丈夫ですか僕なんだか心配です
221.4433	10.8900	overt	221.4600	265732	一郎青年はベッドの上に起き上がって青染た顔で名探偵を見上げながら引き止めたいように両手を差し出すのであった
233.3233	4.0500	overt	233.3400	279988	心配しなくてもいいさあじっと寝ていたまえ
238.0933	6.6300	overt	238.1100	285712	有本石は青年の手を取って元のように横にならせ毛布をかけてやった
245.5033	3.9300	overt	245.5200	294604	そこへベルを聞いて女性の一人が入ってきた
250.2433	4.5000	overt	250.2600	300292	北森捜査課長が世話をした刑事上がりの男だ
255.6733	8.7900	overt	255.6900	306808	君少しの間この部屋にいてくれたまえ僕が帰ってくるまで見張りを頼む油断をしないようにね
265.3933	5.1000	overt	265.4100	318472	書生がうなずくのを見て明智はもう廊下へ滑り出していた
271.1833	2.1600	overt	271.2000	325420	そして円筒の方へと
273.8833	3.9600	overt	273.9000	328660	足音も立てないで風のように走り出していた
280.2733	13.6800	overt	280.2900	336328	円筒へは曲がりくねった老化続きになっていたが重屋を離れるとにまかに老化が狭くなり電灯もついていないのでまるで穴ぐらいでも入っていくような感じであった
295.3033	12.3600	overt	295.3200	354364	遠に近づくに従って明智は速度を緩め足音をしのばせ油断なく身構えながら前方の闇の中を見透かすようにして進んでいった
308.4433	10.4100	overt	308.4600	370132	唐の入り口のドアは開いたままになっていたほとんど手探りでそこを入りしばらく息を殺して様子を伺っていたが
319.3933	4.4700	overt	319.4100	383272	冷たい塔の内部は墓場のように静まり返っている
324.6133	8.3100	overt	324.6300	389536	こういう時のために常に用意している懐中電灯を取り出してチラッとその辺りを照らしてみた
333.4933	1.5600	overt	333.5100	400192	誰もいる様子はない
335.8933	4.2600	overt	335.9100	403072	部屋の身に誇りの染った頑丈な木製の
340.9933	1.1700	overt	341.0100	409192	階段が見える
343.1533	7.2000	overt	343.1700	411784	明智は懐中電灯を消して音を立てぬように注意しながらその階段を登っていった
351.0433	7.7700	overt	351.0600	421252	円筒はサン階作りになっていたので同じような階段をニつ登らなければならなかった
359.5933	4.6200	overt	359.6100	431512	第ニの階段は呼吸さえ殺すようにして
366.0733	12.7800	overt	366.0900	439288	ちょっとずつちょっとずつ虫の羽うように這い上がっていったそしてやっと階段の頂上にたどり着きそっと首を出して部屋の中を覗いてみた
380.1433	2.7900	overt	380.1600	456172	そこはただ一面の暗闇であった
