onset	duration	trial_type	wav_onset	sample	value
1.7308	3.0000	overt	1.7700	2077	たちまち諸生たちが駆けつけてきた
5.3608	18.0600	overt	5.4000	6433	庭にも女性の叫ぶ声が聞こえたそして騒がしい怪物追跡が始まったが覆面の人物はいつの間にどこをどうして逃げ去ったのか庭中を探し回ってもついにその姿を発見することができなかった
24.2608	10.8600	overt	24.3000	29113	石田家の娘としての彩子は行方をくらましてしまったそして再び帰ってきた時には全く悪魔と決心していた
36.1408	3.8400	overt	36.1800	43369	忌まわしい覆面の怪物として店内をさまよった
42.2008	8.9700	overt	42.2400	50641	家出したのかそれは一切の人界の絆を断ち切って悪魔になりきってしまうためではなかったか
51.7708	7.8300	overt	51.8100	62125	そういう考えが石田氏はもとより一郎青年を恐怖と悲嘆のどん底に陥れた
60.4408	5.3100	overt	60.4800	72529	翌朝このことが警視庁に報ぜられたのは言うまでもない
66.2608	3.0900	overt	66.3000	79513	そして北森捜査課長の計らいで
70.0108	5.3400	overt	70.0500	84013	石田家の警戒はさらに一層強化されたが黒い怪物は
75.8608	9.3000	overt	75.9000	91033	物質界の法則を無視するかのごとく思いも寄らぬ時思いも寄らぬ場所へその不気味な姿を現した
85.7608	7.1100	overt	85.8000	102913	ある時は着替えをするために洋服の戸棚を開くと掛け並べた洋服に混じって
93.8308	13.5900	overt	93.8700	112597	黒い釣り金のインバネスが下がっていたよく見るとそれには黒い頭部がありくり抜いたニつの目が光っていたそしてあの内緒話のような笑い声を立てた
109.6408	3.4800	overt	109.6800	131569	石田氏はその怪物を捉えることができなかった
114.5608	11.4150	overt	114.6000	137473	黒いやつはピストルを突きつけて老人のような笑い声を立てながら立ちすくむ石出しを尻目に悠々と部屋の外へ姿を消してしまった
125.9758	11.4150	overt	126.0150	151171	そして女性たちが現場に駆けつけた頃には例によって怪物は蒸発したかのごとく影も形も見せないのであった
140.5708	15.2700	overt	140.6100	168685	石田氏が何か妙な物音にふと目を覚ますと寝ているベッドの下から黒い影のようなものがスーッと這い出してきて覆面の頭をこちらに向けてあざけるような笑い声を立てた
156.6808	13.2300	overt	156.7200	188017	またある時は石田市の書斎の入り口のドアの上の通風窓に黒い人影が猿のように閉じ登ってそこからじっと部屋の中を見下ろしていた
172.9108	6.3000	overt	172.9500	207493	一郎青年はたまらなくなってある日病院の明智子五郎に電話をかけた
179.7808	5.2200	overt	179.8200	215737	先生助けてください僕はもうどうしていいかわからなくなりました
186.5008	2.3700	overt	186.5400	223801	彼は電話口で悲鳴を上げた
189.5308	4.8600	overt	189.5700	227437	その声には何かしら狂気の船長のようなものが感じられた
195.0508	2.2200	overt	195.0900	234061	あいつがまた戻ってきたんだろう
197.8408	2.2200	overt	197.8800	237409	明智の静かな声が聞こえた
200.6908	4.8000	overt	200.7300	240829	傷もほとんど言えてもう電話をかけられるようになっていたのだ
206.1808	3.2400	overt	206.2200	247417	そうです先生もお聞きになったのですか
