onset	duration	trial_type	wav_onset	sample	value
3.3350	1.1400	overt	3.3600	4002	あやこの行方
5.4950	11.7600	overt	5.5200	6594	ちょうどその時署生が入ってきて三島刑事に北森捜査課長から電話がかかってきたことを告げたので刑事は駐車して電話室へ
17.7650	4.1700	overt	17.7900	21318	立っていったがまもなく明るい顔になって戻ってきた
22.6550	6.5400	overt	22.6800	27186	やっぱり僕の考えた通りでした自動車が見つかったのですよえっ自動車が
30.8450	5.2800	overt	30.8700	37014	石田氏と一郎青年とかほとんど同時に叫ぶように聞き返した
36.7850	13.8600	overt	36.8100	44142	そうですうまい具合に向こうから名乗って出たやつがあるのですゆうべの事件が勇敢に出たのを見てたった今警視庁へ訴えてきた運転手があるんだそうです
51.2150	4.2000	overt	51.2400	61458	その運転手をここへ 横してもらうことにしました
56.1950	4.6500	overt	56.2200	67434	警官が付き添ってすぐそちらへ行くからということでした
61.8650	2.1300	overt	61.8900	74238	綾子乗せたというんですか
64.5050	6.6300	overt	64.5300	77406	それらしい洋装の若い女をこの付近で載せたというんだそうです
71.7950	7.3800	overt	71.8200	86154	服装もよく合っていますし時間もちょうどジューイチ時少し過ぎがったというのです
80.1650	15.2400	overt	80.1900	96198	犯人に連れられていたのですかそれが妙なんですその女は一人きりで誰も連れてはいなかったと言っているのですこの点が少し負に落ちませんがしかし
96.0050	2.2800	overt	96.0300	115206	他のことはよく不毛しています
98.9150	2.7000	overt	98.9400	118698	どこへ行ったのです行く先は
102.3050	10.8600	overt	102.3300	122766	芝の高輪の辺りだというのですが運転手も街の名を知らないのですもう一度行ってみれば分かるだろうというのだそうです
116.8250	13.1400	overt	116.8500	140190	どこへとも言わないでただ品川の方角へ走ってくれと命じて高輪辺りで突然車を止めさせるとここでいいからといって降りてしまったのだそうです
130.8050	18.4200	overt	130.8300	156966	その運転士は自分の自動車に乗って警視庁へ執刀しているというのでそれじゃあ一度ここへ来てもらって我々がその車に乗ってゆうべ通った道をもう一度走らせてみようということになったのです
150.2750	6.4800	overt	150.3000	180330	石田氏親子にとってそれは吉田氏というよりはむしろ強法のように感じられた
157.5650	14.4000	overt	157.5900	189078	綾子がただ一人で自動車に乗ったとすれば想像していたような誘拐ではなく自由意思と見るほかはなくしたがって彼女は逃亡したということになるからであった
172.6550	10.5300	overt	172.6800	207186	ああやっぱり綾子は恐ろしい罪を犯していたのであろうかその罪の発覚を恐れて身を隠す決心をしたのであろうか
184.1750	4.7400	overt	184.2000	221010	石田氏と一郎とはそれを口に出して言うことはできなかったが
192.3350	4.4100	overt	192.3600	230802	不安に耐えかねて仰さめた顔を見かわすのであった
201.0950	10.0800	overt	201.1200	241314	それからサンジュー分ほどのちその運転手が自分の車に監視の警官を乗せて石田邸に到着した
211.7150	3.3000	overt	211.7400	254058	三島刑事は運転手を大切間に呼び入れ
215.6750	3.4800	overt	215.7000	258810	石田氏に綾子の写真を借りてそれを見せると
219.6950	11.7900	overt	219.7200	263634	その娘さんはなんだか顔を隠すようにしていたのではっきりしたことは言えないけれどこの人とよく似ていたように思うとの答えであった
232.3550	8.4000	overt	232.3800	278826	なおいろいろ質問したが電話で聞いていた以外にはこれという新しい申し立てもなかった
241.2950	4.2900	overt	241.3200	289554	そこでニ人の刑事は石田氏に糸間を告げ
246.3050	8.3400	overt	246.3300	295566	監視の警官とともにその自動車に乗ってあやこらしい女の離車した場所を確かめるために出発した
255.3050	11.1600	overt	255.3300	306366	途中別段のこともなく車は京浜国道を一直線に走って高輪を多すぎ品川に近づいていた
267.5750	9.3000	overt	267.6000	321090	確かここいらの横丁へ曲がったんですあそうだあの薬屋の看板に見覚えがありますあの横丁でした
277.4450	11.0400	overt	277.4700	332934	運転士は半ば独り言のようにそんなことを言って車を横丁へ入れたがゆるゆると運転してやや一丁ほども進んだ頃
288.9950	6.0600	overt	289.0200	346794	ここですポストを越してすぐ止めようと言われたんです
295.6250	2.2200	overt	295.6500	354750	ちょうどココイラだったと思います
298.5350	3.1200	overt	298.5600	358242	街の真ん中に車がぴったり止まった
302.2250	4.9200	overt	302.2500	362670	で君はその女がどちらへ行ったか気がつかなかったのかね
307.8950	15.3300	overt	307.9200	369474	三島刑事が訪ねると運転手は頭をかいてさあそれがわからないのですよ何でもあちらへ歩いて行ったように思うのですが僕はガレージへ帰る時間が迫って急いでいたものですから
327.0650	4.3500	overt	327.0900	392478	その頃この辺りの商店はまだ店を開けていたかね
331.9850	6.2400	overt	332.0100	398382	大方閉めていましたでもいくらかまだ閉じまりをしない店もあったようです
338.8850	4.0800	overt	338.9100	406662	ともかく降りてみよう君はここで待っていてくれたまえ
343.6550	7.6800	overt	343.6800	412386	三島刑事は同僚の刑事を促して車を降りその辺りの焦点をじろじろ眺めながら歩き出した
352.4450	8.4300	overt	352.4700	422934	君女はここで何をしたと思うね一つ逃亡した娘の気持ちになって考えてみようじゃないか
361.7150	5.1900	overt	361.7400	434058	友達の家がこの辺にあるんじゃないでしょうかそれとも宿やかな
367.4450	3.0300	overt	367.4700	440934	若い刑事が小首をひねりながら答えた
371.1650	1.7700	overt	371.1900	445398	この辺りに宿りはないよ
373.4450	3.1800	overt	373.4700	448134	友達の家というのもなんとなく腐に落ちない
377.1650	2.9700	overt	377.1900	452598	僕はもっと別のことを考えているんだよ
380.7950	2.8800	overt	380.8200	456954	あの娘は何よりもまず行く目を
384.1850	6.4200	overt	384.2100	461022	くらまそうとしたに違いないねそれにはどんな素人でも第一に気づくことがある
391.1750	4.6500	overt	391.2000	469410	ああここだ僕はさっきからこの店を探していたんだよ
396.3350	1.7400	overt	396.3600	475602	あの娘がここへは
398.7050	2.0100	overt	398.7300	478446	ここへ入ったに違いない
401.9150	10.8900	overt	401.9400	482298	三島刑事が立ち止まったのは一軒の古着屋の前であったさすがに老年な刑事は逃亡者の真理を返していた
413.4350	4.6200	overt	413.4600	496122	逃亡者は何よりも彼自身の服装が気になるのだ
418.9250	5.3100	overt	418.9500	502710	服装さえ変えてしまったら人目をくらますことができると考えるのだ
425.1650	8.6400	overt	425.1900	510198	刑事はつかつかとその店に入ってそこに座っている主人らしい老人に肩書きのある名刺を出した
434.5550	7.6500	overt	434.5800	521466	少し尋ねたいことがあるんですがあなたのところはゆうべジューニ時ごろまだ店を開けていましたか
442.8650	3.4200	overt	442.8900	531438	その頃まで開けていたように思いますが
446.9750	8.1900	overt	447.0000	536370	老主人が商売柄警察の取り調べには慣れているのでさしておのじする風もなく答えた
457.1750	7.3500	overt	457.2000	548610	多分ジューイチ時半からジューニ時までの間だと思うが若い女の客はなかったでしょうか
465.0650	4.1700	overt	465.0900	558078	洋服をした二十歳ぐらいのお嬢さん風の娘なんだが
469.8050	9.9600	overt	469.8300	563766	あああれですかお見えになりました私もなんだか変だと思いましたがお客様ですからお断りするわけにもいきませんので
482.8850	2.2200	overt	482.9100	579462	その娘は何を買ったのです
485.8850	5.9100	overt	485.9100	583062	名戦の合わせと帯とそれに地盤から民まで一揃い売りました
492.4850	2.3700	overt	492.5100	590982	ここで被害をしたのではありませんか
495.4850	2.8800	overt	495.5100	594582	いいえ包みにしてお持ちになりました
498.9350	3.5100	overt	498.9600	598722	仮想界があるんだとおっしゃいましてね
502.9850	6.4500	overt	503.0100	603582	今朝になってカズサヤというこの並びの履物屋さんに聞いたのですが
509.9450	9.0900	overt	509.9700	611934	その娘さんは手前の店を出てからそのかずさ屋さんで草履を一足買っていったらっしゅうございますよ
520.1750	4.5900	overt	520.2000	624210	私も後になってなんだか変だと思っていたところでございます
525.4550	3.1800	overt	525.4800	630546	三島刑事の想像は見事に的中した
529.2050	4.4100	overt	529.2300	635046	やっぱり逃亡者はまず変装のことを考えたのだ
534.2150	11.7900	overt	534.2400	641058	おそらく着物と草履を買い求めた直後どこかで公園の闇の中とかもしくはそばへのニ階というような場所で着替えをしたのであろう
546.6950	8.1600	overt	546.7200	656034	刑事たちは古着屋の売ったという着物と尾身の柄を手帳に控えて一応自動車に戻ったが
555.4250	4.6200	overt	555.4500	666510	それから先の足取りを確かめるのがまた一仕事であった
560.8850	4.4100	overt	560.9100	673062	さて着替えを済ませた娘さんがどこへ行ったと思うね
565.8950	7.9500	overt	565.9200	679074	僕は今度こそ宿屋なろうと考える田舎娘か何かに化けて安宿に泊まったんだね
574.7450	5.9100	overt	574.7700	689694	三島刑事は同僚に話しかける形式で実は自問自答するのであった
581.6450	12.3300	overt	581.6700	697974	本来なれば宿屋なんかに止まらないですぐ汽車に乗って高飛びしたいところだが東京の駅はどこへ行ってもジューニ時過ぎに発車する汽車はない
595.0250	2.2800	overt	595.0500	714030	夜の明けるのを待たなければならぬ
598.2350	7.0500	overt	598.2600	717882	夜更けに止まって怪しまれない宿屋といえば差し詰め駅前の旅館だ
605.9450	4.9500	overt	605.9700	727134	駅前になれば翌朝になって汽車に乗るのにも便利なわけだからね
612.9950	1.0200	overt	613.0200	735594	そこで僕は
614.5250	3.8100	overt	614.5500	737430	娘さんが目指したのは品川駅だと推察するんだ
618.9050	2.8800	overt	618.9300	742686	ここから品川駅はすぐなんだからね
622.3250	1.6500	overt	622.3500	746790	わざわざここまで来て
624.6050	6.3900	overt	624.6300	749526	東京駅や新宿上野などへ戻るということはまず考えられない
631.6550	4.9500	overt	631.6800	757986	高輪の古着屋を選んだのはただ品川に近いからなんだ
637.2350	8.1600	overt	637.2600	764682	どうだいこの僕の考えはあの娘さんは品川駅のそばの安宿に泊まったのじゃないだろうか
646.5950	3.9900	overt	646.6200	775914	そうですねどうもその辺がズボシらしいですね
651.3650	5.4900	overt	651.3900	781638	若い刑事は先輩の想像力に感服したように合図を打った
657.6650	2.6100	overt	657.6900	789198	じゃあ品川だ駅の近くの
661.6550	13.2900	overt	661.6800	793986	旅人宿を片っ端から調べるんだ運転手君迷惑ついでに品川駅までもう一走りしてくれないかようござんすこうなったからにはどこまでも御用を務めますよ
675.5450	1.9200	overt	675.5700	810654	運転士は気さくな男であった
678.5150	3.3000	overt	678.5400	814218	ホテルなんかじゃないあの地味な和服
682.4450	2.1600	overt	682.4700	818934	和服は安ホテルにもしろ
686.0750	7.4100	overt	686.1000	823290	ホテルへ泊まるという柄じゃないやっぱり日本宿だなるべくみすぼらしい日本宿を探すんだ
694.4450	9.9600	overt	694.4700	833334	ニ人の刑事は品川駅の付近で自動車を降りると交番の警官に聞き合わせて次々と旅人宿を調べていった
705.1550	12.8700	overt	705.1800	846186	品川駅近くには旅館が軒を並べているというわけではないがしかし表通り裏通りにちらほらと点在して十数軒の旅人宿がある
718.5650	13.1100	overt	718.5900	862278	訪ねたずねてジューイチ軒目とある裏通りの終わり屋という古風な日本旅館には玄関を入らぬ先からなんとなくそれらしい匂いが感じられた
734.3450	6.5700	overt	734.3700	881214	土間に立って名刺を出すとゴジュー余りの番頭がうややしく敷台にうずくまった
741.6950	10.1100	overt	741.7200	890034	三島警視は声を低くして綾子の人相風体を告げゆうべ遅くそういう娘が止まらなかったかと尋ねた
752.9150	4.2300	overt	752.9400	903498	そのお方ならお泊まりでございますが何か
757.6850	6.3300	overt	757.7100	909222	番頭はニヤニヤ笑ってもみてをした えっ止まっているじゃあまだいるんだね
764.8250	4.5300	overt	764.8500	917790	三島刑事は思わず弾む声を抑えるのがやっとであった
769.8950	2.9100	overt	769.9200	923874	この喜びは刑事でなくては味わえない
773.4050	4.9200	overt	773.4300	928086	ニ階でお休みでございますお加減が悪いとおっしゃって
778.8650	9.0600	overt	778.8900	934638	君は違いないだろうね確かに今行った着物を着ていたかいへえ着物も帯もおっしゃる通りでございます
790.3850	6.3900	overt	790.4100	948462	老番島が差し出す宿町にはなんだか筆跡を隠したようなニコチナイチで
797.3750	8.0400	overt	797.4000	956850	静岡県三島町宮川町ゴ六井上文二十歳と記してあった
806.0750	10.1400	overt	806.1000	967290	寝ているんだねへへそれじゃあ一つその部屋へ案内してくれないか少し調べたいことがあるんだへそれではどうぞ
819.3050	4.3800	overt	819.3300	983166	老番頭は少しもためらわず自ら案内に立った
824.2550	10.0800	overt	824.2800	989106	ニ人の刑事は靴を脱いで足音をしのませるようにして黒光りのする広い階段を番頭の後ろから上がっていった
