onset	duration	trial_type	wav_onset	sample	value
3.5525	18.1200	overt	3.6000	4263	その翌日の午後にあってゆうべ顔むしりになっている北森捜査課長の部下の三島という子さん刑事が一人の同僚を連れて石田家を訪ねもう一度改めて邸内外の捜査をしたいと申し入れた
22.5425	12.7500	overt	22.5900	27051	石田氏は無論喜んで承諾した妻を失いマリコを失い今またイチローと綾子が行方不明となって残るは老母と石田氏とただニ人
35.8325	6.2400	overt	35.8800	42999	さすが強情な石出も呆然自筆なすところ知らぬ邸であった
43.1525	5.4900	overt	43.2000	51783	三島刑事は石田氏の案内によって犯罪現場の庭から
49.4525	12.1800	overt	49.5000	59343	遠藤内部の各界一郎綾子の寝室と順序よく調べていったがゆうべ同様何一つ手がかりらしいものを発見することはできなかった
62.4425	5.0100	overt	62.4900	74931	念のために他の部屋も一通り見て回りたいのですが
67.9925	7.2300	overt	68.0400	81591	刑事の言葉に石田氏はまた先に立ってまず開花の部屋部屋を案内した
76.0325	8.2800	overt	76.0800	91239	開花には大小ハチつの部屋があったがナナつ目までは別団の発見もなく後には重屋から
84.9125	5.1900	overt	84.9600	101895	円筒への通路に接した空き部屋が残っているばかりであった
91.6925	13.7400	overt	91.7400	110031	ここは物置になっているのです不要の机や椅子などが放り込んであるのですそうでしたねゆうべも確かここは調べたのですが何分懐中電灯の光ですから
106.6625	2.4900	overt	106.7100	127995	十分というわけにはいきませんでした
109.8725	5.7600	overt	109.9200	131847	三島刑事はそんなことを言いながらドアを開いてその部屋へ入っていった
116.6525	7.1400	overt	116.7000	139983	いろいろなガラクタ道具がごたごたと並べてある一方の隅に厚いカーテンが下がっていた
124.3925	5.1900	overt	124.4400	149271	ケージは真っ先にそのカーテンに進み寄ってさっと開いた
130.5425	4.8000	overt	130.5900	156651	開いたかと思うとあっと叫んで思わず後じさりをした
136.1225	9.6300	overt	136.1700	163347	そのカーテンの影の道具類の間に一人のパジャマ姿の男がうずぶせに長々と横たわっていたからだ
146.6525	6.2100	overt	146.7000	175983	石田氏も刑事の叫び声に驚いてその場に近づいてきた
154.2125	3.1200	overt	154.2600	185055	一目倒れている人の姿を見ると
158.2025	2.3700	overt	158.2500	189843	イチローだ一郎どうしたんだ
162.0725	2.4900	overt	162.1200	194487	大声を立てて駆け寄った
165.3725	3.2700	overt	165.4200	198447	この方がイチローさんですかそうです
169.4225	3.0000	overt	169.4700	203307	やられているのかもしれない見てやってください
173.0525	14.1300	overt	173.1000	207663	刑事も手伝って倒れている人を仰向けにしてから体中を調べてみたが別に負傷している様子もない一郎しっかりしなさいおい一郎一郎
187.8725	10.7100	overt	187.9200	225447	石田氏が激しく肩をより動かすと一郎は何か訳の分からぬことをそびやきながら目を開いてしぎそうに父の顔を見た
199.6025	5.0700	overt	199.6500	239523	気がついたらさあしっかりするんだ一体これはどうしたというのだ
205.3025	11.9400	overt	205.3500	246363	なお体をゆすって力をつけるとイチローはやっと将棋を取り戻したらしくもそもそと身動きをして父に助けられながら長半身を起こした
219.4925	10.9800	overt	219.5400	263391	目で刑事たちを指し示す警察の方だよそれを聞くとイチローはびっくりしたように目を見張ったじゃあ何かあったのですか
231.1025	6.5700	overt	231.1500	277323	綾子姉さんはどうしましたなぜそんなことを聞くのだ綾子がどうかしたのか
238.2725	1.8600	overt	238.3200	285927	お前はそれを知っているのか
240.7025	13.5900	overt	240.7500	288843	石田氏はイチローが綾子の行方を知っているのではないかと考えたいいえ何でもないのですでも姉さんに変わったことは起こらなかったのですか今どこにいるんですか
256.7825	8.8500	overt	256.8300	308139	それは後で話そうそれよりもお前はどうしてこんな妙なところに倒れていたんだまずそれを思い出してごらん
266.1725	9.1800	overt	266.2200	319407	どうしてここにいるのか僕にもよくわからないのですなんだか長い間眠っていたような気がしますが今日は
276.3425	1.1700	overt	276.3900	331611	いつかなんですか
278.7125	4.6800	overt	278.7600	334455	何日と言ってお前ゆうべの食事はわしと一緒に食べたじゃないか
283.9025	3.4200	overt	283.9500	340683	そうですかじゃあ今はあの翌日なんですね
287.8325	1.8600	overt	287.8800	345399	すると僕は一晩
290.7125	6.5100	overt	290.7600	348855	ここに眠っていたわけですゆうべのジューイチ時少し前までのことは覚えているんだから
298.0925	4.1700	overt	298.1400	357711	ジューイチ時といえばちょうどあの事件の頃ですね
302.8625	2.4000	overt	302.9100	363435	三島刑事は思わずつぶやいた
305.8025	14.9100	overt	305.8500	366963	あの事件ってじゃあやっぱり何か事件があったんですねそれを聞かせてください誰がやられたのですともかくもあちらの部屋へ行こうそしてゆっくり話そうお前歩けるかい
321.4325	5.9700	overt	321.4800	385719	石田氏が優しく尋ねるとイチローはやっとの思いでフラフラと立ち上がった
328.0325	3.4800	overt	328.0800	393639	なんだかめまいがするけれどなあに大丈夫です
332.5925	9.1500	overt	332.6400	399111	石田氏と三島刑事が両方から腕を支えて応接間までたどり着きイチローをそこの長い巣にかけさせた
343.1825	4.9200	overt	343.2300	411819	石田市の左室で序中が武道酒と水とを運んできた
348.8825	7.4100	overt	348.9300	418659	まず石田氏からゆうべの出来事をかいつまんで話して聞かせると一郎は驚きの目を見張って
357.2525	3.3300	overt	357.3000	428703	見張って聞いていたがやがて武道酒に
361.5425	1.7700	overt	361.5900	433851	唇を浸しながら
368.2925	11.0700	overt	368.3400	441951	彼の記憶を語り出した僕はゆうべジューイチ時少し前僕の寝室の前を誰か通り過ぎる足音を聞いたのです
379.8725	1.8600	overt	379.9200	455847	みんなもう寝たはずだし
383.5025	8.0400	overt	383.5500	460203	手洗い場へ行くのには僕の部屋の前を通らなくてもいいんだし変だなと思ったのです
392.2025	7.4700	overt	392.2500	470643	足音の消えていった方角には空き部屋かそうでなければ唐の入り口しかないのですからね
400.3325	5.5500	overt	400.3800	480399	僕はひょっとしたら誰か唐の中へしのんでいくのじゃないかと思いました
406.6925	14.8500	overt	406.7400	488031	綾子姉さんが唐のサン階から懐中電灯の信号をするらしいことは明智さんに聞いていたのですそしてそれとなく姉さんの挙動を注意するように言われていたんです
424.3925	12.2700	overt	424.4400	509271	無論姉さんが今度の事件の犯人だなんて考えられませんそんなことはありえないと思うのです誰か他の奴が姉さんに化けていたのかもしれません
437.3225	4.9500	overt	437.3700	524787	きっとそうですでなければあんなことができるはずはありません
442.7825	3.7500	overt	442.8300	531339	姉さんがあんなことするなんて想像できないのです
447.1325	6.6600	overt	447.1800	536559	一郎は何事かと何事か思い出したらしく急に興奮の色を見せた
454.3325	1.4100	overt	454.3800	545199	あんなことというのは
456.3425	3.4800	overt	456.3900	547611	石田氏が不安な面持ちで聞き返した
460.5125	13.4700	overt	460.5600	552615	それはこうなんですその足音を不審に思ったので僕は明智さんから言われていたことを思い出してベッドを降りて音を立てないようにそっと廊下を出てみたのです
474.7625	18.2700	overt	474.8100	569715	足音をやり過ごしておいてから廊下へ出たのでもう人の姿見えなかったけれど誰かが遠の方へ行ったことは確かなんですですから僕も壁を伝うようにして足音を忍ばせながらその方へ歩いていきました
494.0825	9.0600	overt	494.1300	592899	塔の通路には電灯がついていないので僕の部屋から一つ角を曲がると突然廊下が暗くなります
503.6525	10.8600	overt	503.7000	604383	僕はその暗い廊下へ入っていきましたそして今考えてみるとあの僕の倒れていた物置の部屋の前
