onset	duration	trial_type	wav_onset	sample	value
2.5075	6.6600	overt	2.4900	3009	明智夫の人物をこんなに興奮させる発見とはそもそも何事であったのか
9.8275	11.7900	overt	9.8100	11793	無論石田家の犯罪についてであろうが今一郎と論じ尽くしたばかりのその事件に一体どんな新解釈が可能であったのか
22.3675	6.3300	overt	22.3500	26841	君すぐ電話をかけてくれないかいや僕のうちじゃないよあざぶのね
29.6575	6.7500	overt	29.6400	35589	ニセンナナヒャクジュー番有明争というアパートだそこのコシノという人を呼び出してね
37.0075	5.3700	overt	36.9900	44409	僕からだと言ってすぐここへ来るように頼んでくれたまえ分かったかい
42.8875	5.1600	overt	42.8700	51465	コシノというのは僕の仕事の手伝いをしてくれてる男なんだよ
49.5175	7.9500	overt	49.5000	59421	看護婦ははしゃぎきっている明智の様子に面食らいながら電話番号を暗記して部屋を出ていった
58.1875	8.5800	overt	58.1700	69825	ああ俺はなぜそこへ気がつかなかったのだろう外形に惑わされていたんだ非常な失策だ
67.5475	2.6700	overt	67.5300	81057	殺さなくてもいい人を殺してしまった
70.9075	2.8500	overt	70.8900	85089	だがコシノにうまくやれるかしら
74.2675	1.8900	overt	74.2500	89121	俺が動けるといいんだが
76.8475	3.4200	overt	76.8300	92217	この体ではとても外出は許されないし
80.9575	8.9400	overt	80.9400	97149	明智はさももどかしげに一層乱暴に髪の毛をかき回しながら声に出して独り言を言うのであった
91.5775	1.3800	overt	91.5600	109893	第サンの銃声
93.6775	4.8600	overt	93.6600	112413	お話はその翌日の夜更け石田亭の外堀に
100.9075	1.1100	overt	100.8900	121089	掘り外に映る
102.7675	2.0400	overt	102.7500	123321	それまでは童貞には
105.6775	8.0100	overt	105.6600	126813	別弾の異変も起こっていなかっただがその夜渡しても新しい会事件が突発したのである
114.9175	6.9600	overt	114.9000	137901	石田屋敷の裏手には建物を取り壊したまま長い間悪地になっているハラッパが
122.8075	7.9500	overt	122.7900	147369	夜更けのジューイチ時闇の腹っぱのたちきの茂みの影に人の息遣いが聞こえた
133.6075	1.1700	overt	133.5900	160329	取り打ち防止に
135.7375	5.1000	overt	135.7200	162885	紺の爪入りを着たジューゴロク歳の可愛らしい少年である
141.5275	3.7200	overt	141.5100	169833	木陰に身を隠して何かを待っている様子だ
145.9075	1.7400	overt	145.8900	175089	時々立ち上がって
148.3375	6.9900	overt	148.3200	178005	背伸びをして石田亭の例のサン階の円筒の辺りをじっと見つめている
156.2575	5.0700	overt	156.2400	187509	この少年は明智探偵の助手の小林義雄であった
161.9575	6.6300	overt	161.9400	194349	子どもとはいえこれまでにも明智を助けていろいろの手柄を立てた名助手である
169.2475	1.5300	overt	169.2300	203097	病院で赤字が
171.3775	7.7100	overt	171.3600	205653	石田一郎に唐の合図の見張りをさせてあると語ったのはこの小林少年のことであった
179.8975	6.0900	overt	179.8800	215877	小林は昨日も一昨日も同じ場所に酔いから夜明けまで
186.4975	2.7300	overt	186.4800	223797	辛抱強い見張りを続けていたが
190.7875	4.7100	overt	190.7700	228945	煙灯の窓には一向それらしい光も見えないのであった
196.9675	6.9900	overt	196.9500	236361	今夜も無駄な見張りをするのかしらああ早く合図の光が現れてくれればいいのに
204.7975	1.5000	overt	204.7800	245757	暖かい春の夜
208.6375	11.9700	overt	208.6200	250365	夜を明かすのもさして苦痛ではなかったがちゃんと昼寝がしてやるのに何事も起こらない退屈のあまりともすれば眠気がひざすのであった
