onset	duration	trial_type	wav_onset	sample	value
1.7825	11.5800	overt	1.8000	2139	第ニの事件の湯園の場合も僕が犯人を追ってヘリオトロープの匂いを嗅いだのだからこれも不利な状況だ
14.2925	11.4300	overt	14.3100	17151	第サンの綾子ちゃんの場合は君が壁の穴のからくりを発見したそうしてそういう仕掛けのできるのは差し当たってあの人の他にはない
26.6225	1.8900	overt	26.6400	31947	マリコちゃんの事件があった時
29.0225	11.8800	overt	29.0400	34827	複弁のやつが庭のレンガベーの上を歩いて君たちに姿を見せたそしてそれからしばらくして綾子さんが外出から帰ってきた
41.4125	3.0600	overt	41.4300	49695	ここでもアリバイは成り立たないわけだね
45.3725	12.6000	overt	45.3900	54447	その他に唐の上の怪しい行動もあるのだからもしこれが君の姉さんでなかったら早速被疑者としての処置を講じなければならないのだが
58.9325	4.7100	overt	58.9500	70719	考えるほど綾子の権威は濃厚になるばかりであった
64.1825	8.1600	overt	64.2000	77019	だが綾子への疑いが深まれば深まるほどこの推定は負け物地味たものになっていった
72.9425	7.8900	overt	72.9600	87531	二十歳の娘とそんな大犯罪等を結びつけることはどう考えてみても失害しみていた
81.6125	10.6500	overt	81.6300	97935	彼女にそれほどの大それた腕前があろうとも思えなかったしまた想像しうべき動機が全くないと言ってもよかった
93.2225	10.0950	overt	93.2400	111867	僕は兄弟の感情としてはみじんも疑う気持ちにはなれませんしかし理論はやっぱりあの人を指しているようです
103.3175	10.0950	overt	103.3350	123981	その矛盾をどう解いたらいいのでしょう僕は外見には少しも分からない精神病というものをふと考えてみたのですが
114.0425	5.7000	overt	114.0600	136851	イチローは沈んだ声で問題にさらに新しい方向を与えた
120.2825	4.9800	overt	120.3000	144339	思い余ったあげく精神病にまで考え及んだのであろう
126.0125	7.6800	overt	126.0300	151215	二重人格だねそうとでも考えなければこの謎は解けないような気がするのです
134.2025	7.5300	overt	134.2200	161043	ああ一郎は彼の姉にジーキルハイドの二重人格を想像せんとしているのだ
142.5425	12.6600	overt	142.5600	171051	石田邸に立ち込める悪気の呪いは裏若き女性の心に救うハイドであったのだろうか昼間は世に聞こえた大学者夜は殺人の
155.2025	12.6600	overt	155.2200	186243	あのジーキルハイドの魂が都会の盲点に隠れる中世風の建物の孤島の中へ今や再生したのであろうか
169.9625	1.7100	overt	169.9800	203955	名探偵の盲点
172.3625	2.8500	overt	172.3800	206835	ああ君はそこまで考えていたのか
175.9025	4.2000	overt	175.9200	211083	明智は驚いたように美しい青年の顔を見つめた
180.7325	11.9700	overt	180.7500	216879	無論そういう場合も考えられないではないしかし僕はそういうことを考える前にまだ一つこの謎を解く糸口が残っていると思うのだよ
194.6825	4.2000	overt	194.7000	233619	この犯罪には共犯者がなかったかということだ
199.5125	3.9300	overt	199.5300	239415	いや共犯者というよりも一人の裏分かき
204.1925	9.6000	overt	204.2100	245031	女性を人形として心にもない行動を取らせた恐るべき影の人物が存在するのではないかということだ
214.5725	6.7200	overt	214.5900	257487	あやこさんは塔の頂上から屋敷の外の誰かに懐中電灯の合図をした
222.2825	9.7200	overt	222.3000	266739	あれはただ一晩のことではなくてその前にもその後にも人知れず同じ合図を繰り返していたかもしれない
232.5725	3.4800	overt	232.5900	279087	その合図を受けていたのは一体何者だろう
236.6225	2.9100	overt	236.6400	283947	僕は犯人の断定を下す前に
240.2225	1.4400	overt	240.2400	288267	まずこの秘密を
242.6825	2.9400	overt	242.7000	291219	探らなければならないと思うのだよ
246.2825	10.6500	overt	246.3000	295539	ああそうでした僕は唐の出来事を知らなかったのでそこまで気が付きませんでしたがまずそれを確かめてみなければなりませんね
257.8025	8.6700	overt	257.8200	309363	イチローは少しでも姉の罪の軽くなることを願うかのようにやや明るい表情になって言うのであった
267.1625	11.2200	overt	267.1800	320595	もろん僕は唐の出来事があってから君のうちに泊まっていたサン日の間それに注意していたがサン日間は何事もなかった
279.1625	7.8600	overt	279.1800	334995	それからここへ入院してニ日ほど何を考える力もなかったがおとといそのことを思い出して
287.5325	5.1900	overt	287.5500	345039	女子の者に毎晩君の家を外から見張らせてあるのだよ
293.4125	6.1200	overt	293.4300	352095	もし唐の窓に合図の光を見たらその受信者を探し出すようにね
300.1625	7.2600	overt	300.1800	360195	そうでしたかこんなお体でそこまで気を配っていてくださるとは思いもよりませんでした
308.2325	6.3900	overt	308.2500	369879	一郎は驚きの色さに見せて名探偵の周到な行為を感謝するのであった
