onset	duration	trial_type	wav_onset	sample	value
3.4233	13.5300	overt	3.4200	4108	その翌日イチロー青年は新しい出来事を報告して今後の処置を相談するために同じ区内の篠田外科病院に明智心を訪ねていた
17.5833	8.0400	overt	17.5800	21100	明智の傷は思ったより重症であったけれどベッドに寝ながら人に会うくらいのことは許されていた
26.1933	2.7300	overt	26.1900	31432	一郎は看護婦を遠ざけて
29.5833	4.9200	overt	29.5800	35500	探偵の枕元に腰掛け昨日の出来事を詳しく報告した
36.2133	4.0500	overt	36.2100	43456	ほうあいつが堀の上を歩いていたんだって
41.0133	8.5500	overt	41.0100	49216	明智はなぜかひどく興味を覚えたらしく無事な方の手で例のもじゃもじゃの頭をかき回しながら言った
50.4333	16.8000	overt	50.4300	60520	多分堀を越して逃げるところだったのでしょうがそれにしても少なくともイチ軒かイチ軒半は堀の頂上を綱渡りのように歩いていたのですなぜあんな真似をしたのか不思議で仕方がありません
67.9233	3.4800	overt	67.9200	81508	君たちは君たちに姿を見せるためなんだよ
72.0333	4.7700	overt	72.0300	86440	他のものがやったんじゃないこの俺がやったんだということをね
77.5533	4.0800	overt	77.5500	93064	ピストルはどこから打ち込まれたか全くわからない
82.1433	2.6400	overt	82.1400	98572	犯人の出入りした形跡がない
85.6233	11.5500	overt	85.6200	102748	それにもかかわらず俺はちゃんと目的を果たしたんだ俺の腕前はどんなものだということを君たちに見せびらかしたんだね
97.7433	2.7900	overt	97.7400	117292	その後別に発見もなかったの
101.1033	1.5300	overt	101.1000	121324	それですよ先生
103.1733	8.9100	overt	103.1700	123808	僕は実に驚くべきものを発見したんですあいつの犯罪手段がわかったのです君が発見したって
112.8033	9.8700	overt	112.8000	135364	そうです警視庁の刑事さんではなくてこの僕が発見したんです一郎は得意らしく頬をあからめていった
123.2733	14.7600	overt	123.2700	147928	僕はマリコの部屋を今朝早くから調べてみたのですするとマリコの部屋と綾子姉さんの部屋との境の壁の真ん中に小さな穴が開いていることを発見しました
138.5733	1.2300	overt	138.5700	166288	ご承知の通り
140.5233	2.4300	overt	140.5200	168628	ニ人の部屋は隣り合わせなのです
143.6133	9.2700	overt	143.6100	172336	何のために開けた穴か分かりませんが以前あの家に住んでいた西洋人がそういう穴をこしらえておいたのでしょう
154.1133	2.1000	overt	154.1100	184936	穴の上には両側とも
156.8433	8.3100	overt	156.8400	188212	壁の装飾のようにひぼりの動物の顔で蓋をしてちょっと分からないようにかぐしてあるのです
166.0833	10.4100	overt	166.0800	199300	妙な家でどの部屋にもいろいろな彫刻がついているのでその穴隠しの彫刻も少しも目立たないようになっているのです
177.1833	1.4700	overt	177.1800	212620	面白いね
179.1633	2.3700	overt	179.1600	214996	秘密ののぞき穴というわけだね
182.1933	3.5400	overt	182.1900	218632	君の家はそういう仕掛けのありそうな建物だよ
186.4233	4.4400	overt	186.4200	223708	綾子さんやマリコさんはその穴のあることを知っていたのかね
191.5233	1.6500	overt	191.5200	229828	知っていたらしいのです
193.7133	16.9500	overt	193.7100	232456	姉に聞いてみるとニ人はそこの蓋を開けて電話でもかけるように両側から話し合って遊んだことがあるというのですなるほどで君はその穴についてどういう考え方をしたんだね
211.3233	6.3600	overt	211.3200	253588	明智は非常に熱心な面持ちでじっとイチローの顔を見つめながら訪ねた
218.5233	8.6100	overt	218.5200	262228	最初はあいつが綾子姉さんの部屋に隠れていてその穴からマリコを撃ったのではないかと考えました
227.6433	12.4500	overt	227.6400	273172	その彫刻のある蓋というのは上部だけ壁に取り付けてあって一度開いても手を離せばバタンと閉まってしまうような仕掛けになっているのです
240.6633	3.7800	overt	240.6600	288796	ですからあいつは綾子姉さんの声をまねて
245.3133	1.5900	overt	245.3100	294376	マリコにあの穴の
247.7133	2.3700	overt	247.7100	297256	蓋を開かせたのかもしれません
250.8633	10.2000	overt	250.8600	301036	そしてマリコが何気なく例の電話遊びをするつもりで蓋を開いたところを狙い撃ちにしたとも考えられます
261.7833	6.6900	overt	261.7800	314140	穴の蓋は自然にしまってしまうので後には何の痕跡も残らないのですからね
270.9933	7.9800	overt	270.9900	325192	そうも考えられるねあやこさんの部屋の窓は中から閉まりはしてなかったの
279.5733	17.5200	overt	279.5700	335488	ああ先生お気づきになりましたね僕もそれを調べて行き詰まってしまったのです窓にはちゃんと中から掛け金がかけてあったのですつまり犯人は姉の部屋の窓からも逃げ出すことはできなかったのです
297.9633	15.1800	overt	297.9600	357556	あれの部屋もやっぱり窓の他には廊下のドアしか出入り口はないのですがそのドアはマリコの部屋と同じ側の廊下に開いているのでそこからあいつが逃げ出したとすれば
313.7133	3.4800	overt	313.7100	376456	書生の斎藤が気づかぬはずがないのです
317.9733	5.9400	overt	317.9700	381568	やっぱり未筆の犯罪だねで君はそれをどう解釈したの
326.1933	2.9400	overt	326.1900	391432	僕は恐ろしいことを想像したのです
329.7333	13.9800	overt	329.7300	395680	それで今日ここへ来たのもその僕の想像を先生に聞いていただいて正しい判断を下してほしいと思ったからなのです
344.4333	11.0400	overt	344.4300	413320	言ってごらん君はその壁の穴の中に何かの痕跡を発見したんじゃないのかいそうです僕はそれを見つけたのです
356.2233	12.2100	overt	356.2200	427468	穴の内側に太い釘をいくつも打ち付けた跡があるんですその後の様子では何か小さなものを穴の中へしっかり取り付けるために
369.0333	2.4900	overt	369.0300	442840	釘を打ったとしか思えないのです
372.0933	5.0100	overt	372.0900	446512	釘を打って針金を巻きつけて何かを取り付けたのです
377.6133	10.4400	overt	377.6100	453136	小型のピストルを僕もそう思うのですそしてマリコの部屋の側の蓋の裏に針金を引っ張る
388.0533	10.4400	overt	388.0500	465664	何かしてマリコがそれを開く途端にピストルが発射するような仕掛けをして置いたのじゃないかと思います
399.0033	3.9000	overt	399.0000	478804	あの位置はちょうどマリコの胸くらいなのですから
403.4733	6.1200	overt	403.4700	484168	この想像は突飛なようでも決して不可能ではないのです
411.4533	7.2300	overt	411.4500	493744	ピストルが発射してマリコが倒れると蓋は元の通り塞いでしまうのですからね
419.5833	1.9500	overt	419.5800	503500	マリコさんの倒れていた位置は
422.1333	2.9700	overt	422.1300	506560	ちょうどその隠し穴の前なのです
425.7333	9.2700	overt	425.7300	510880	君の想像が当たっているかもしれないねそういう手段で人を殺した例は外国にもあるんだからね
436.0233	2.1900	overt	436.0200	523228	君は誰がそれを仕掛けた
438.9333	6.8100	overt	438.9300	526720	かという想像を組み立ててその想像の恐ろしさに悩まされているというのだろうね
446.4933	4.3500	overt	446.4900	535792	そうです僕はそれを先生にお話しするのさえ
451.3833	14.5650	overt	451.3800	541660	言ってはいけないことじゃないかと思うのですしかしともかくお話ししてみますできることなら先生に僕の間違いを指摘していただきたいのです
465.9483	14.5650	overt	465.9450	559138	それを発見してまず僕が考えたのは誰がその装置をしたかということですそういう仕掛けを人知れず取り付けることのできる立場にいたものは誰かということを考えたのです
481.0833	11.1150	overt	481.0800	577300	それからマリコに適当な時にあの蓋を開かせるためには前もってそのことをマリコに言い低めておかなくてはなりませんが
492.1983	11.1150	overt	492.1950	590638	そういうことのできる立場にいるものまたその命令をマリコが素直に承知するような立場にいるものは一体誰かということです
504.1533	3.1800	overt	504.1500	604984	さまざまの事情が彼の想像を
508.0533	6.8400	overt	508.0500	609664	裏書きしていたので明智も一両の説明を聞いてその推論に同意を
515.7933	11.3400	overt	515.7900	618952	表しないわけにはいかなかっただがこの考えが正しいとすると実に意外な人物を犯人として疑わねばならないのだ
527.6733	1.6500	overt	527.6700	633208	その壁の穴に
529.8933	7.7100	overt	529.8900	635872	人知れずそういう仕掛けをすることができるものは前後の事情から判断してマリコの隣筆を
538.8333	1.2000	overt	538.8300	646600	今としている
540.7533	5.9400	overt	540.7500	648904	被害者の実の姉の綾子の他にはなかったからである
549.2733	8.7900	overt	549.2700	659128	一郎は論理の筋道をたどっていって結局我が姉の綾子を疑わねばならぬ窮地に立った
558.6933	4.5600	overt	558.6900	670432	彼はさすがにそれと名指して言うことはできなかったけれど
563.7933	2.9400	overt	563.7900	676552	その恐ろしい結論をもたらして
567.8733	4.2300	overt	567.8700	681448	警部する明智探偵の判断を仰ごうとしたのである
572.7933	4.9500	overt	572.7900	687352	イチローの美しい顔は今にも泣き出しそうにゆがんでいた
578.3733	5.5500	overt	578.3700	694048	日頃から青白い顔がひとしを青ざめて病人のように見えた
584.7633	5.8800	overt	584.7600	701716	君はその人を真犯人と疑っているのだね
591.5133	4.6200	overt	591.5100	709816	ベッドの明け地が思いやり深く静かな声で訪ねた
596.7333	18.8100	overt	596.7300	716080	僕は信じられないのですしかしあらゆる可能性を排除していって後に残った一つの結論がこれなのです僕の推理が間違っているのでしょうかできるならば先生にその間違いを指摘していただきたいのです
616.2033	3.5100	overt	616.2000	739444	イチローは恐ろしいほど真剣な表情であった
620.5233	11.9100	overt	620.5200	744628	僕は君が考えているほど決定的だとは思っていないしかし残念なことにあの人には他にもいろいろ困った状況が揃っているのだし
633.1833	4.7400	overt	633.1800	759820	明智はそれを言おうか言うまいかとためらっているように見えた
639.0333	3.2400	overt	639.0300	766840	他にもいろいろってそれはどんなことですか
643.0833	4.8300	overt	643.0800	771700	君にはまだ言わなかったけれどお父さんはもうご存じのことなんだ
648.5433	8.3400	overt	648.5400	778252	隠しておいてもしかり話し合って君の考えも聞く方がいいかもしれないね
657.6633	8.3100	overt	657.6600	789196	いつかの晩君があの塔の窓に妙な光り物を見つけて僕が塔へ調べに行ったことがあるね
666.6033	7.8300	overt	666.6000	799924	明智はその夜の異様な光景をまざまざと思い浮かべているもののように宙を見ながら言った
675.0933	15.3900	overt	675.0900	810112	A覚えていますあの時先生のお帰りが大変手間取ったので何があったのかと僕はうるさくお尋ねしたのだけれど先生はなぜか曖昧にしかお答えにならなかったのです
693.6933	14.9700	overt	693.6900	832432	君に聞かせて興奮させては体に触ると思ったからだよ実はあの時塔のサン階の窓から屋敷の外にいる誰かに懐中電灯で合図をしていたのは彩子さんだった
709.3233	5.9100	overt	709.3200	851188	僕は顔も見たしその人が綾子さんの今へ入ったのも見届けた
715.9233	6.9000	overt	715.9200	859108	綾子さんの愛用しているペリオトロープの匂いがなぜか普段よりも強く匂っていた
723.5433	5.5800	overt	723.5400	868252	明智はそれから後の読者がすでにご存じの出来事を詳しく物語った
730.1433	12.8700	overt	730.1400	876172	お父さんは綾子さんを呼びつけて厳しく問いただされたのだが綾子さんは全く遠に上った覚えはないと言って姉妹にはひどく泣き出してしまった
743.7933	11.5950	overt	743.7900	892552	綾子さんがあまり興奮するのでそれ以上問い詰めるわけにもいかずそのままになってしまったが僕の見たことは間違いないのだからたとえ殺人
755.3883	11.5950	overt	755.3850	906466	殺人事件に関係はないにしてもあやこさんが塔に上って妙な合図をしていたという事実は動かさないそうですか
767.4933	8.7600	overt	767.4900	920992	姉さんがそんなことをしたんですかでもそれは怪しい行動をしたというだけで直接の証拠ではありませんね
776.7633	2.7600	overt	776.7600	932116	その晩の出来事だけを言えばね
780.5733	7.8600	overt	780.5700	936688	明智は気の毒そうに一郎の美しい顔を見たじゃあまだ他にも何かあるんですか
790.4133	10.3800	overt	790.4100	948496	湯殿の事件の時に僕はあの覆面のやつを空け部屋の中へ追い詰めて弁と向かい向き合ったのだがその時また
801.3333	3.9300	overt	801.3300	961600	ヘリオトロープの匂いが激しく木の花を打ったのだよ
805.8933	4.2900	overt	805.8900	967072	明智はそこで言葉を切ってじっと相手の顔を見た
810.7233	8.3400	overt	810.7200	972868	一郎はぎょっとしたように目の色を変えて明智を見返したしばらく異様な沈黙が続いた
821.1033	13.1700	overt	821.1000	985324	ああそれではあの覆面の怪物は最初から綾子だったのであろうか男か女か老人か若者か全く見当のつかぬ声
834.8733	11.0700	overt	834.8700	1001848	身の丈を隠したダブダブのインバネスあのインバネスの中には思いもよらぬか弱い女性の肉体が包まれていたのであろうか
846.5733	12.7500	overt	846.5700	1015888	この考えはその人の弟である一郎はもとよりことになれた明智心を抑え律然として我が理性を疑わせるようなものであった
860.1933	16.4100	overt	860.1900	1032232	いかにして角のごときことが可能なのであろうあのボタンのように美しい二十歳を越したばかりの娘が人を殺し売るのであろうかしかもその被害者はみな彼女の家族なのだ
877.2333	8.5500	overt	877.2300	1052680	弟を傷つけ母を殺し妹を殺すそこにいかなる動機を想像し売るのであろうか
886.6533	8.2200	overt	886.6500	1063984	僕は信じられませんヒャクの証拠があってもあの人にそんな恐ろしい真似ができるとは考えられません
895.6533	9.0900	overt	895.6500	1074784	一郎は唇をわなわなと振るばせながら自分自身の心を解き伏せようとするかのように強く言い放った
905.4333	2.3400	overt	905.4300	1086520	一つ最初から考えてみよう
908.3133	4.5900	overt	908.3100	1089976	君はあいつの襲撃を受けてとっくみ合ったことがあるんだね
913.5333	2.8800	overt	913.5300	1096240	その時の手触りが思い出せないかね
916.9233	6.9600	overt	916.9200	1100308	いくら興奮していても男の骨組みと女の体との区別ぐらいはつくと思うが
924.6633	10.5600	overt	924.6600	1109596	一郎はそれを聞いてなぜかハッとしたように見えたそして少しの間返事をためらっていたがやがて力のない声で
935.7933	9.5100	overt	935.7900	1122952	妙に大思いでしょうが全く記憶がないのですもろんその時は相手が女だなんて思いもよらなかったのですが
945.9033	1.8600	overt	945.9000	1135084	と曖昧に答えた
948.3033	7.7700	overt	948.3000	1137964	やっぱり相手の肉体に女を感じたのかもしれないそれはそうとは言えない様子である
956.6433	6.9000	overt	956.6400	1147972	すると最初の事件には綾子さんの権義を晴らす積極的な証拠はないわけだね
964.2033	7.3200	overt	964.2000	1157044	あの時僕はカーテンの影のクセモノを発見して追いかけたがご隠居の部屋の前で
972.0933	3.3900	overt	972.0900	1166512	書き消すように姿を見失ってしまった
978.0633	11.3100	overt	978.0600	1173676	僕はすぐご老人の部屋へ入って誰かに逃げ込んでこなかったかとお尋ねしたんだがご老人は誰も来ないというお返事だった
