onset	duration	trial_type	wav_onset	sample	value
1.5542	12.3000	overt	1.5600	1865	でも私の部屋は誰も入ってきませんでしたし私は本を読んでいたのですから何かの間違いですわそんなことがあるわけがありませんわ
14.7242	3.6900	overt	14.7300	17669	あなたがそれほどにおっしゃるのでしたら僕の
18.9242	1.8900	overt	18.9300	22709	見違いだったかもしれません
21.3542	16.2300	overt	21.3600	25625	しかしこの家にあなたと同じ服装をした同じ背格好のしかも顔まで同じ人が他にいるとも思えませんしまた僕が起きながら夢を見ていたとも考えられませんからね
39.1742	2.2800	overt	39.1800	47009	明智は穏やかに反撃した
42.0242	14.9100	overt	42.0300	50429	まあ私とそっくりの人なんて私は本当に覚えがないのですからもしかしたら私と同じ服装をした幽霊みたいなものがうちの中をさまよっていたのじゃないでしょうか
58.9442	5.6100	overt	58.9500	70733	青ざめた顔でオズオツと支えくようにそれを言った時にはニ人の
66.8342	6.9900	overt	66.8400	80201	大人もつい誘い込まれてふと階段めいた恐怖を感じないではいられなかった
74.8442	19.9200	overt	74.8500	89813	あやこと寸分違わないもう一人の娘がこの広い建物のどこかに隠れているのだろうかそしてその娘が犯人の手先となって屋敷内をさまよい歩き様々の機会な行動をしているのではないだろうか
95.7842	4.3500	overt	95.7900	114941	だが明智はあの時彩子の顔を見たのだ
100.6442	9.7500	overt	100.6500	120773	たとえよく似た娘が変装していたのだとしても明智ともあろうものにその見分けがつかなかったとは考えられぬ
111.2042	5.4000	overt	111.2100	133445	あやこお前そんなことを言ってわしをごまかすのじゃないだろうね
117.1142	10.7700	overt	117.1200	140537	本当のことを言うんだよどんな込み入った事情があるにもせよお父さんに隠し立てをしてはいけないさあすっかり話してごらん
128.6342	2.1000	overt	128.6400	154361	石田氏はウイブスロン社であった
131.5442	2.2800	overt	131.5500	157853	階段を信ずることはできない
134.4842	5.3700	overt	134.4900	161381	彩子は何か秘密を持っているのかもしれないと考えたのである
142.2242	12.9300	overt	142.2300	170669	綾子はそういう父の顔を裏目しげにじっと見つめていたが突然格好の良い唇の隅が洗い出しでもするようにキューと引きつった
155.9042	3.2100	overt	155.9100	187085	お父様まだ疑っていらっしゃるの
159.8342	12.0300	overt	159.8400	191801	激しい口調で言ったかと思うと悲しみにゆがんでくる顔をはっと両手で覆い隠しそのまま肩を震わせて泣きいるのであった
172.6442	9.0300	overt	172.6500	207173	はじめは声をかみ殺していたが耐えられなくなったのかついには子供のように声を立てて泣き出した
182.2142	5.1300	overt	182.2200	218657	顔を覆っている両手の指がみるみる涙で濡れていく
187.9142	11.1300	overt	187.9200	225497	あんまりだわあんまりだわあたしがイチローさんをあんな目に合わせたやつとグルだなんてそんなことができると思いになって
200.0042	10.5300	overt	200.0100	240005	押し殺しても押し殺しても突き上げてくる鳴き声の間に恨みの言葉がほとんど言葉をなさぬほど途切れ途切れに聞こえた
211.3742	6.9300	overt	211.3800	253649	この感情の爆発には冷静な石田氏もつい慌てないではいられなかった
218.8742	7.4700	overt	218.8800	262649	彼は思わず椅子から立ち上がって綾子の背中に手を当てながらへさしく眺めるのであった
227.2442	18.9300	overt	227.2500	272693	何も泣くことはないもういいお父さんはお前が犯罪に関係があるなんて考えたわけじゃないよそんなことがあるはずまないただお前がどうして塔の中などへ入ったか尋ねてみただけさあもう泣くんじゃない
246.7742	5.5800	overt	246.7800	296129	だからだから私盗難家へ入った覚えはないと言っているのに
