onset	duration	trial_type	wav_onset	sample	value
2.3642	3.0900	overt	2.4300	2837	言うまでもなく明智は直ちに後を
5.9642	1.6500	overt	6.0300	7157	同じ角を曲がった
8.1542	1.4100	overt	8.2200	9785	見ると鍵の
10.6442	6.0600	overt	10.7100	12773	廊下はそこが行き止まりになっていた長くせ物は
17.2142	6.4500	overt	17.2800	20657	わずか数秒遅れたばかりなのにもうそこには人の影さえなかったではないか
24.5342	5.4900	overt	24.6000	29441	廊下の左側に窓があってその外は庭園の木立であった
30.5642	2.0400	overt	30.6300	36677	明智場窓に駆け寄った
33.7142	1.5900	overt	33.7800	40457	ガラスドは閉まっていた
35.9942	1.4100	overt	36.0600	43193	それを引き分けて
38.0342	5.7300	overt	38.1000	45641	もう暮れ切った庭園を見渡したが怪物の姿はどこにもなかった
44.6042	1.5300	overt	44.6700	53525	蒸発してしまったのだ
46.7642	2.7600	overt	46.8300	56117	幽霊のように消え伏せてしまったのだ
50.0942	4.9800	overt	50.1600	60113	さすがの明智もややうろたえてキョロキョロと当たりを見ました
55.6442	3.5700	overt	55.7100	66773	窓の他にはどこにも逃げ道はないのだ
60.0242	3.5400	overt	60.0900	72029	しかし廊下の右側にただ一つドアがある
64.2242	1.3500	overt	64.2900	77069	誰かの部屋らしい
66.2642	4.5000	overt	66.3300	79517	探偵はいきなり取っ手をひねってそのドアを開いた
71.6942	4.8000	overt	71.7600	86033	のぞき込むと薄暗い部屋はシーンと静まり返っている
77.0942	4.9500	overt	77.1600	92513	狭い控えの間があってその奥に広い部屋があるらしい
82.6142	5.6400	overt	82.6800	99137	踏み込んで控えの間と奥との境のカーテンを引き上げた
89.2742	1.8000	overt	89.3400	107129	おやどなたですね
91.9742	3.2700	overt	92.0400	110369	とがめるような芝がれた声が聞こえてきた
96.0542	14.1600	overt	96.1200	115265	よく見るとそこは畳敷きの日本馬になっていて向こうの窓寄りに布団が敷いてあったその布団の中にもぐもぐと動いているものがあるしばくちゃのおばあさんであった
110.9642	8.9400	overt	111.0300	133157	失礼しました今ここへ誰か逃げ込んできませんでしたか黒い覆面をしてインバレスを着たやつです
120.5342	10.2000	overt	120.6000	144641	明智がどぎまぎして訪ねると老人は寝巻き着姿で床の上に起き上がってあきれたようにこちらを見つめた
131.3642	4.9800	overt	131.4300	157637	いいえ誰も入ってきませんがあなた一体どなたですね
136.8842	9.1200	overt	136.9500	164261	それは一郎の祖母であった老年のこととて昼間も布団の中に入ってうたたねをしていたのであろう
146.6642	7.7700	overt	146.7300	175997	明智は名を名乗って簡単に挨拶するとスイッチのありかを尋ねて天井の電灯をつけた
154.9442	5.7000	overt	155.0100	185933	だがパッと明るくなった部屋の中には別弾怪しむべき点もなかった
161.4542	2.5200	overt	161.5200	193745	そこにはニ三を足すと
164.6642	2.7600	overt	164.7300	197597	小机と兄弟が置いてあるばかり
169.8242	1.8000	overt	169.8900	203789	人の隠れる場所とてもない
172.1642	7.5000	overt	172.2300	206597	老人の許しを受けて座敷に上がり押し入れを開いてみたがそこにも別条はなかった
180.6842	6.6300	overt	180.7500	216821	部屋の窓の外には庭園が見えていたがそのガラスのもぴったり閉めてあった
187.8542	7.8600	overt	187.9200	225425	いくらうたたねをしていたといってもその窓が開閉されたとすれば老人が気づかぬはない
196.6442	14.2800	overt	196.7100	235973	そうしているところへ騒ぎを知って書生や女中が駆けつけてきたのでさらに手分けをして屋内屋外を調べてみたが結局大河森の行方は全く不明であった
211.7042	2.7000	overt	211.7700	254045	岩にも何の足跡も残っていなか
