onset	duration	trial_type	wav_onset	sample	value
2.4283	8.4000	overt	2.4300	2914	R町の探偵事務所から慶町の石田屋敷までは自動車でジュー分とかからぬ近距離であった
11.4283	8.9100	overt	11.4300	13714	石田屋敷のこけむしたレンガベーの門前で車を降りて玄関に駆けつけ予備輪を押すと
20.9083	8.5500	overt	20.9100	25090	ニジュー歳余りの学生服を着た青年がドアを開いてのっそりと顔を出した何事も知らぬ要素である
30.0583	15.8700	overt	30.0600	36070	明智はその青年がこの家の書生であることを確かめた上名を名乗って一郎青年に会いたいと続けると諸星はそのまま奥へ入っていったがまもなく顔色を変えて飛び出してきた
47.0983	7.0500	overt	47.1000	56518	大変ですイチローさんは大けがをして倒れていらっしゃいます早く早く来てください
55.0183	14.5500	overt	55.0200	66022	諸星は明け地の腕を取らんばかりにして奥へ案内する主人をはじめ家族が不在なので初対面とはいえ折りよく着合わせた探偵にすがるほか分別もないのであろう
70.6183	4.2300	overt	70.6200	84742	君はうちにいてその騒ぎを少しも知らなかったのですか
75.4783	14.8500	overt	75.4800	90574	廊下を急ぎながら明智が尋ねると諸生は申し訳ないという表情で実はちょっと開通していましたので今帰ったところなのです何が何だかさっぱりわけが分かりません
90.9283	10.3650	overt	90.9300	109114	女中さんは女中はいるはずですそれにご隠居様もいらっしゃるのですが一郎さんの部屋とはずっと離れていますので
101.2933	10.3650	overt	101.2950	121552	まだお気づきになっていないのでしょうちょっとお知らせしてまいりますいやそれは後にした方がいいでしょう被害人の解放が第一だ
112.2883	9.3900	overt	112.2900	134746	せかせかと話し合いながら薄暗い階段を上がってニ階の廊下を少し行くとそこが主人の書斎であった
122.1883	4.8000	overt	122.1900	146626	イチローはその父の書斎で教官に襲われたのである
130.2283	1.1700	overt	130.2300	156274	書生を先に
132.0583	13.9800	overt	132.0600	158470	書斎へ入ってみると夕暮れ時の上に窓の少ない古風な建物なので部屋の中は非常に薄暗かったがその床に倒れている人の姿はたちまち目に入った
146.7283	15.4200	overt	146.7300	176074	薄闇の中にイチローのあの美しい顔が血に染まって浮き上がって見え肩から胸にかけて手傷を受けたらしくその辺りを血まみれにして身をくねらせて横たわっていた
162.7183	3.0000	overt	162.7200	195262	予感は無形らしくも歴中したのだ
166.2883	4.6800	overt	166.2900	199546	恐ろしき前兆は今やそのまま現実となって現れたのだ
172.7083	3.8100	overt	172.7100	207250	だが美青年石田一郎はすでに
177.5983	7.7100	overt	177.6000	213118	生き絶えたのであろうかヨーマはその第一の犠牲者を完全にほふり去ったのであろうか
185.9683	16.1100	overt	185.9700	223162	明智図書生は部屋に一歩踏み込んだまま薄さに犠牲者に駆け寄ることも忘れてしばらくは呆然とその無残な光景を打ち眺めるばかりであった
203.6083	1.2000	overt	203.6100	244330	人間コウモリ
205.5283	2.0700	overt	205.5300	246634	一郎さんしっかりしてください
208.7083	6.6000	overt	208.7100	250450	書生が近づいて大声に怒鳴っても未成年は言い動きさえしなかった
215.8783	1.2900	overt	215.8800	259054	明智はその
217.8283	4.5300	overt	217.8300	261394	そばにひざまずいて一郎の呼吸と脈拍を調べた
223.0483	14.6400	overt	223.0500	267658	かすかに脈がある大丈夫だ君すぐ電話をかけて医者を呼ぶんだその宅上電話を使っちゃいけない犯人の指紋が残っているかもしれないのだ他に電話があるんだろう
238.3183	2.1900	overt	238.3200	285982	明智の注意深い差質に
241.1083	2.8200	overt	241.1100	289330	書生はあたふたと廊下へ出ていった
244.5883	2.5200	overt	244.5900	293506	階段を駆け下りる音が聞こえてくる
247.7983	2.1900	overt	247.8000	297358	電話室は開花にあるのだ
250.7083	11.4000	overt	250.7100	300850	あとには広い書斎に瀕死の負傷者と明智探偵とただニ人でやった夕闇は刻々に夜の色を加えて
262.1083	11.4000	overt	262.1100	314530	部屋の隅々はもう見分けられるほどとなり負傷者の美しい顔を彩った血の色が炭でも塗ったようにどすぐろく見えてきた
274.3783	7.6500	overt	274.3800	329254	一郎は目をやられていた右の目であった映画の前兆はそのまま実現したのだ
282.7183	4.7700	overt	282.7200	339262	右の目から頬にかけておびただしい地震があふれていた
288.3283	3.3900	overt	288.3300	345994	しかし負傷は無論目だけではなかった
292.3183	2.7000	overt	292.3200	350782	胸を刺されたらしく真っ赤な
295.9783	4.0200	overt	295.9800	355174	ワイシャツを着ているのではないかと疑われるばかりであった
300.6283	3.6600	overt	300.6300	360754	じゅうたんにもドス黒い大きな反転ができていた
305.1583	7.7400	overt	305.1600	366190	不気味な生き人形のように微動もしない負傷者を眺めているとなんだか妙な感じがした
313.5283	8.5800	overt	313.5300	376234	負傷者ばかりでなく夕闇のレズミ色に振り込められた広い部屋全体が生命を失ったように
322.9483	2.3700	overt	322.9500	387538	若然と静まり返っていた
326.1583	7.5900	overt	326.1600	391390	窓はイチカ所半開きになっていたけれど部屋の空気は少しも動いていなかった
334.2883	1.8000	overt	334.2900	401146	全く稼のない日であった
337.1983	5.4000	overt	337.2000	404638	明智探偵は負傷者のそばにひざまずいたまましかし目は
343.1083	3.3900	overt	343.1100	411730	行前と部屋の一方の隅を見つめていた
347.3983	5.6100	overt	347.4000	416878	何かしらそこを見ないではいられないような不思議な感じがあったのだ
