onset	duration	trial_type	wav_onset	sample	value
50.6992	2.6100	overt	50.7900	60839	親類を探し求めるにあたっては
55.8292	8.0400	overt	55.9200	66995	予期せぬ者に出会うことをよくせよ心理や見出しがたく見いだときには人を途方に暮れさせるものだからだ
65.9692	6.1500	overt	66.0600	79163	ある日そこに一つの生命がある例えば一人の男がいて男は健康そのものだ
73.1692	3.9600	overt	73.2600	87803	年老いてもいないしこれといって病気の経験もない
78.1192	1.3500	overt	78.2100	93743	全ては今までの
82.5292	2.1900	overt	82.6200	99035	これからもこのままであるように思える
89.6992	1.2900	overt	89.7900	107639	男は一日も
92.6992	2.6400	overt	92.7900	111239	一日また一日と歩みを進め
99.5092	2.7600	overt	99.6000	119411	一つ一つ自分の務めを果たし
103.2292	3.6300	overt	103.3200	123875	目の前に控えた人生のことだけを夢見ている
108.5692	3.2100	overt	108.6600	130283	そしてそれから突然死が訪れる
112.7692	3.4800	overt	112.8600	135323	独りの人間が沸騰小さなため息を漏らし
117.0292	1.9500	overt	117.1200	140435	椅子に座ったまま崩れ落ちる
122.3392	1.6500	overt	122.4300	146807	あまりの唐突さに
124.5592	2.1000	overt	124.6500	149471	思考が入り込む余地もなければ
127.6792	2.3100	overt	127.7700	153215	慰めの言葉を探す余裕もない
131.5792	2.9400	overt	131.6700	157895	我々に残されるのは種だけであり
136.1392	3.6900	overt	136.2300	163367	我々自身もいつかは死ぬのだという
140.3692	2.3100	overt	140.4600	168443	厳然たる事実だけだ
143.6692	5.8500	overt	143.7600	172403	長く患った末の死であればまだ死も諦めがつく
150.6892	3.0600	overt	150.7800	180827	自己死にしても運命のせいにすることができる
154.9792	4.5300	overt	155.0700	185975	しかし一人の人間が見たところ何の原因もなく死んでいくこと
160.4692	3.0300	overt	160.5600	192563	まさに人間であるがゆえに死んでいくこと
164.0692	1.2300	overt	164.1600	196883	それは我々を
166.0192	3.8100	overt	166.1100	199223	生と死の間の見えない境界線のすぐそばまで連れていく
170.9992	4.9500	overt	171.0900	205199	その結果我々は自分が本当に生のそばにいるのかどうか
176.7892	2.1000	overt	176.8800	212147	もはや確信できなくなってしまう
180.0592	4.2000	overt	180.1500	216071	生は今や死となりあたかもこの死というものこそが
186.4192	4.3500	overt	186.5100	223703	初めからずっとこの性というものを所有してきたかのように思える
191.4292	4.0200	overt	191.5200	229715	予告なしのしすなわち性が停止する
196.3792	4.1700	overt	196.4700	235655	そして性はいついかなる時にも停止し得る
201.7792	3.2400	overt	201.8700	242135	父の死を知らされたのはサン週間前のことだった
206.1292	2.7300	overt	206.2200	247355	日曜日の朝私がキッチンで
212.0692	3.8400	overt	212.1600	254483	幼い息子のダニエルの朝食を作っていた
217.6792	3.2700	overt	217.7700	261215	妻はまだニ階のベッドの中にいて
221.8192	4.6800	overt	221.9100	266183	暖かいキルトにくるまりいつもより長めの眠りに
235.2592	1.0500	overt	235.3500	282311	郊外の冬
236.9992	2.3100	overt	237.0900	284399	沈黙と丈の煙と
240.1792	1.1700	overt	240.2700	288215	白さの世界
242.3092	1.7100	overt	242.4000	290771	私の頭の中は
244.7992	1.9200	overt	244.8900	293759	昨晩書いていた
247.2892	2.4000	overt	247.3800	296747	文章のことでいっぱいだった
250.6492	2.6700	overt	250.7400	300779	思いはすでに机に戻れる
253.8292	2.1000	overt	253.9200	304595	午後の時間に向かっていた
256.8292	1.5000	overt	256.9200	308195	それから電話が鳴った
259.1992	3.5700	overt	259.2900	311039	私は直ちに何か良くないことが起こったのを知った
263.7592	2.6400	overt	263.8500	316511	先に伸ばせない知らせでもなければ
268.9792	3.9900	overt	269.0700	322775	日曜の朝ハチ時に電話してきたりはしない
273.8392	4.8000	overt	273.9300	328607	そして先に伸ばせない知らせというのは常に悪い知らせに決まっている
279.8092	4.5900	overt	279.9000	335771	自分を励ますような思いを私は何一つ思いつけなかった
297.0292	1.2300	overt	297.1200	356435	イチつをまとめ
299.9992	5.4900	overt	300.0900	359999	ニュージャージーまでの車でサン時間の旅に出発する前からすでに
306.4492	5.7300	overt	306.5400	367739	父について書かねばならないだろうということが私には分かっていた
313.6192	2.7900	overt	313.7100	376343	これといって定まった計画もなかったし
317.4592	5.4000	overt	317.5500	380951	父について書くということがどういう意味を持つのかはっきりした考えはなかった
324.2692	4.2600	overt	324.3600	389123	それについて自分が決断を下した記憶さえない
330.7492	2.1000	overt	330.8400	396899	それはただそこにあったのだ
335.2792	3.0000	overt	335.3700	402335	知らせを聞いた瞬間から私に課された
339.9592	2.1600	overt	340.0500	407951	一つのカッコ足る義務として
343.5592	1.4100	overt	343.6500	412271	それはそこにあったのだ
346.3492	3.2700	overt	346.4400	415619	私は思った父はいなくなってしまったのだ
350.4592	2.6700	overt	350.5500	420551	グズグズしていると父の生涯の
356.7292	2.3100	overt	356.8200	428075	生涯全体が父と共に
361.7992	1.1700	overt	361.8900	434159	消えてしまうだろうと
364.5892	2.9700	overt	364.6800	437507	それからまだサン週間しか経っていないけれども
368.4592	2.5200	overt	368.5500	442151	今この時点から振り返ってみても
372.1192	3.6000	overt	372.2100	446543	これは我ながらいささか奇妙な反応であるように思える
377.6392	1.4100	overt	377.7300	453167	かねてから私は
380.9392	3.2100	overt	381.0300	457127	主は私を麻痺させるだろうとだろう
385.0792	3.6600	overt	385.1700	462095	悲しみで悲しばりにしてしまうだろうと想像していた
390.3592	2.3700	overt	390.4500	468431	だがそれが現実に起きてみると
393.6292	1.8300	overt	393.7200	472355	涙も流さなかったし
396.5992	5.3400	overt	396.6900	475919	自分の周りで世界が崩れ落ちたような気分に襲われたりもしなかった
403.9192	3.1800	overt	404.0100	484703	不思議なことに突然だったにもかかわらず
407.7892	3.8100	overt	407.8800	489347	私はこの死に対し驚くほど心構えができていた
