onset	duration	trial_type	wav_onset	sample	value
1.4992	11.4300	overt	1.6500	1799	私が知住青年のために憂えていることの一つは外して日本の青年は薄っぺらであるということ書物を読むにいささか文字
12.9292	11.4300	overt	13.0800	15515	文字を頭に入れるというだけにとどまってその文の精神を介することを務めないし鼻足しきはその意味さえも理解していない
24.9892	18.3450	overt	25.1400	29987	理解しないでいるものが多いそのくせに大きな書物を読みたがる難しい書物を手にしているこの点においては外国ことにアメリカだのヨーロッパの書性に比べて日本書生のごく悪い癖であってちょっと
43.3342	18.3450	overt	43.4850	52001	ちょっと話ぶりを聞くと交渉なようなまた深いように聞こえるけれどももうサン分かゴ分話していると己自らが意味を消せないで話しているものだからすぐにボロが出て薄っぺらなところが現れる
62.2792	16.8000	overt	62.4300	74735	これは青年のみならず教師が悪いのであって教師がややもすれば半分かりであって教えることを自ら消化していないその不正大きな問題を担ぎ出すあるいは大きな書物を
80.0692	1.9800	overt	80.2200	96083	印象している
83.7292	14.5200	overt	83.8800	100475	ある時中学校に行ったところが一人の教員が文明史を教えているというから文明誌はどんな書物によってやっておられるのか偽造の文明誌でもお持ち
98.8792	11.0700	overt	99.0300	118655	その教師が偽造のは古くてダメですから私が講義をしておりますと偽造の古いことは言うまでもないか
110.7292	12.5100	overt	110.8800	132875	偽造がかの削雑したヨーロッパの歴史の事実をうまくあやに編んで開活したあの力というものは非常なものであるその知識の
123.7792	4.1400	overt	123.9300	148535	その考えの軽減なことと
130.6192	11.7450	overt	130.7700	156743	論法の巧みなこととその総合的な方法などの力に富んでいることは驚くべきものがものであって今でも繰り返して
142.3642	11.7450	overt	142.5150	170837	読むだけの値打ちは確かにあるものであるそれを偽造が古いからといって自分が新たに作るというような学者は日本には未だないと思う
154.7092	9.5100	overt	154.8600	185651	中学はもちろん大学にもないと思うところが飛んだ大風呂敷を広げるのがまず今日の状態である
167.4592	12.6600	overt	167.6100	200951	スエントンの万国紙は中学などで使っているがあれさえ初めから姉妹まですっかり分かる中学の教師はないと思うそういう先生についてやるのだ
180.1192	12.6600	overt	180.2700	216143	書生は同じ方向に進んで何事も一時の間に合わせであってせいぜいよく行って試験に急大すればよいくらいである
193.3792	10.6800	overt	193.5300	232055	学理などを後期するという考えよりも試験キュー台が第一になっているゆえ精神が大変にやひになってくる
205.1392	12.2400	overt	205.2900	246167	今後少し頭の良い書生はあるいはこりくつくらいしゃべれるようになるかもしれないがその精神の癒やしいことは一層癒しくなるだろうと心配している
220.8592	14.6700	overt	221.0100	265031	私の考えるところは試験の成績は悪くてもよい同級生に遅れてもよい人の物笑いになってもよい落ち着いて自分の心を練って学問することを考えてもらいたい
236.0992	10.3800	overt	236.2500	283319	人生は競争だとか戦争のごときものだとかしきりに言うもちろんそうである職業に就くにもお互いに争ってやる
246.4792	10.3800	overt	246.6300	295775	学校にいる時でもお互いに点を余計に取ろうと思って競争する競争には違いない戦争には違いない
257.4892	8.1000	overt	257.6400	308987	けれどもそれは小競り合いの競争であって小物の戦争であってヒップの争いというものである
266.2192	6.5400	overt	266.3700	319463	少しく両権を大きくすれば試験に落第したという手も同僚のものに
273.5392	12.8400	overt	273.6900	328247	私はゆっくり行くというて気を長く学問してこせこせしないでいくのが私は最終の勝利を得るものだと思う
287.2492	15.7500	overt	287.4000	344699	ゲートの言葉に急ぐなかれ休む中れとこの言葉を守って大きくゆっくり学問する癖をつけなければいかぬでなければ出なければ日本の小国民がいよいよいよ小国民になってしまう
303.8692	5.1000	overt	304.0200	364643	右に言うたことは一人気を長く大きくしろというばかりではない
309.5392	6.6000	overt	309.6900	371447	気を落ち着けて読んだものをよく理解するように消化するようにせねばならぬということだ
317.2192	3.1200	overt	317.3700	380663	半分分かっているやつほどおっかないものはない
321.0592	12.7200	overt	321.2100	385271	しかし残念ながら今日の日本の社会はこういうやつがたくさんにあって子妻子の天下になっているしかし子妻子の時代は長く続くものでない
334.2892	8.2500	overt	334.4400	401147	今の青年が熟して本当に国の役に立つということは今よりサンジュー年以後のことであろう
343.1092	14.3700	overt	343.2600	411731	その自分の時代は今日のご在時代とは違うのであるから長き将来を思って仕事をする者は今からその用意をして自分の品格を養わぬといけない
358.0792	12.4650	overt	358.2300	429695	学問があっても人格の低いものは何事につけても人の道具となるにとどまって大事をなすものでないから書物を読むにも学校に行くに
370.5442	12.4650	overt	370.6950	444653	また読書にかぶれないようにして心を養うことを務めなければならぬまた書物を読むにしてもその精神でやらなければいかない
383.5492	2.4300	overt	383.7000	460259	いよいよスッペラになるばかりであった
386.6092	9.9300	overt	386.7600	463931	今日の青年の書いたもの言うことを聞いても一向ダメじゃ意外画でひょっと人のことを聞きかじったことが多い
398.9092	9.5400	overt	399.0600	478691	おのれはこう思うとただ思うのみならず己はこうやっているという確信と実行のあるものは至って少ない
409.0192	4.0800	overt	409.1700	490823	心ある青年はここに目を注がねばいかぬと思う
416.2792	5.9400	overt	416.4300	499535	それで僕は教育のことは花々知らぬから今日中学の
422.7892	1.5600	overt	422.9400	507347	倫理化なるものが
424.8592	13.8000	overt	425.0100	509831	どのくらい進んでいるか知らぬが私のことに惜しむことは倫理科で教えることも理屈を教えるにとどまって人間の行為の動機を定めることが少ないと思う
439.1992	1.8900	overt	439.3500	527039	故に道徳のことを
448.7992	3.8700	overt	448.9500	538559	道徳のことにおいても孤立が大変に多い
453.2392	1.4100	overt	453.3900	543887	親に子を散ろう
455.1892	16.6800	overt	455.3400	546227	なぜに親に功をしなければならぬかという理屈をつける道徳を学理的に高級する方はすこぶるこの方法でよかろうけれども青年の心を養うに子理屈でいくものでない
472.8592	5.3400	overt	473.0100	567431	行動を考えるに行動の理屈を特に及ばぬと思う
479.2192	4.6500	overt	479.3700	575063	高校は理屈以外のことであって実行にあるのである
484.4092	12.0450	overt	484.5600	581291	例えば公を論ずるというような議論を書かしたならばそもそも公の文字はいかんとか行動の歴史だとかあるいは各国の
496.4542	12.0450	overt	496.6050	595745	僕の行動の比較論だとかなんだとか言うて難しいことをたくさん並べて詰まるところは議論ただ空論に走ってしまうことが
509.1892	2.7000	overt	509.3400	611027	今日の倫理説の傾きである
512.6092	12.7500	overt	512.7600	615131	行動のごときは心を落ち着けて父母が己のためにしてくれたことを顧みて感謝の涙を一滴流して親を思うことがすなわち行動であって
525.3592	12.7500	overt	525.5100	630431	書くするには一瞬時間にできることであって理屈を言うて論文を書くにゴ年間かかるよりもイチ分間に両親の恩を悟る方が行動にかなう
538.7692	3.7500	overt	538.9200	646523	かつこれでこそ行動が分かったというものである
543.2992	3.5100	overt	543.4500	651959	倫理的の行為は我が輩議論だと思わない
547.7092	6.5700	overt	547.8600	657251	実行だと思うしかるに今日の倫理の教え方は議論に流れ去っている
554.9092	10.2000	overt	555.0600	665891	諸政なども次第な大問題おば口の先にただ論じているにとどまってこれを実行するということを務めるものは少ない
565.6492	15.5700	overt	565.8000	678779	教えるものもその通り習うものもその通りであるから倫理的の教育の実行が上がらないのも当然のことであって心のごく低いところの所制を動かすということを決めないで
582.1192	4.8000	overt	582.2700	698543	教師は教師で霧工場で堅苦しいことを言っている
588.5692	8.3400	overt	588.7200	706283	生徒は試験キュー台のことばかりに救急としておって毒を求めるなどのことは考えないのである
597.6892	16.5600	overt	597.8400	717227	この風で言ったならば人情が薄くなるとか道徳が衰えるとかいうことも当然のことであってよしまたいささか進歩することがあっても解剖的の改良で偉人の出る見込みはないと思う
617.3992	12.2400	overt	617.5500	740879	一体普通教育の目的は多く普通の人間をご知られる手段となっているのであろうから英雄豪結を要請する目的ではあるまい
630.1792	10.4100	overt	630.3300	756215	けれども英雄豪傑となる元素を含んでいるものを押しつぶして平凡的普通に教育する教育はこれまた教育の目的
640.5892	10.4100	overt	640.7400	768707	それだけの要素を含んでいるものはますます発発させてやる道を開けていかなければならるのである
653.5792	11.0700	overt	653.7300	784295	その道というのは他ではないすなわち心を養うことであるのだが今日その点においては学校の設備がさらにないようだ
665.2192	9.2100	overt	665.3700	798263	また教師たる人もそこに意を用いている人は必ずあろうけれどもまずごく少ないと思われる
674.9992	9.6300	overt	675.1500	809999	で一言で私の言うことをつづめれば品性を養うことは今日日本の教育制度においてはさらにない
685.2592	14.5800	overt	685.4100	822311	ないからと言うてただに教育者をなじるのでないせぶるのでないむしろ青年諸君に直接に訴えて今日はその設備がないないからして自分でやれということである
700.5592	13.8600	overt	700.7100	840671	格のごときは教師のあるにしくはないけれども心がけによって自分でできるものである特性を養うには自力である程度まで進むことができるものである
715.4392	7.4400	overt	715.5900	858527	足り気のない以上は自分でやるに叱るのであるからその心せんことをせつに望むのである
