onset	duration	trial_type	wav_onset	sample	value
2.4242	6.4500	overt	2.5200	2909	この頃よく人が言うことで日本人は大変強いとこの前に旅順で
9.5342	1.8600	overt	9.6300	11441	取り子になったロシアの使館
12.1142	15.0675	overt	12.2100	14537	ブイレンという人が名古屋に収容されておりましたなかなか学問のある男で哲学を研究したということですが役目は陸軍のタイにすぎんがロシアの将校には珍しい
27.1817	15.0675	overt	27.2775	32618	学問を収めた人であるということでこの人が日本の大和魂を研究したいということからような縁で私も交際をしまして名古屋を通過する時にこの人を訪問した
42.2492	15.0675	overt	42.3450	50699	ブイレンの言うには私が両陣に老上した時日本軍隊が進んでくる日本軍といっても両旬のことだからバラバラにほとんどイチ人ずつ日本兵が来る
57.3167	15.0675	overt	57.4125	68780	上からどんと倒れる倒れるとすぐにまた他の兵がやってきて戦友のムクロを踏んで進むいくら倒しても後からやってくる実に恐ろしい人間だと思ったその後
73.4642	12.0000	overt	73.5600	88157	不良になって松山にいる間に夜日本の兵士が戦友のむくろを踏んで進んでくる有様が幻のように脳髄に浮かんだ期待のことだ
86.0342	11.0850	overt	86.1300	103241	核のごときはただの命令でできるものでないこれは何か日本人の教育の力しむるところがあるにそういないと思って
97.1192	11.0850	overt	97.2150	116543	日本人の心理学について研究を始めたが一体どういうわけだろうと言うてしきりに尋ねましたその時に私はすこぶる
108.9542	15.2300	overt	109.0500	130745	ご同感だと答えましたがそもそもこの日本の今日までの教えは学校で児童に吹き込んだ精神だと言って教育家が辞任している今度の戦争に勝ったのは教育家の多摩
124.1842	15.2300	overt	124.2800	149021	たまものであるなどと褒められるけれども果たしてそうであろうか私はしと怪しく思っているはなはだしっけなことながらよく日本の兵士が修学中受けた教育が不完全なるにもかかる
139.4142	15.2300	overt	139.5100	167297	こんな精神ができたものだと感心しておりますよくも今日の教育で日本のヤマト魂なるものをことごとく消滅させなかったことを感心しているくらいのことで
155.4242	4.6500	overt	155.5200	186509	今日の教育で大和魂をますます盛んに
160.8842	1.2000	overt	160.9800	193061	邪気することは
163.1942	7.5600	overt	163.2900	195833	僕はあまり見受けないのであってむしろ消滅させる傾きが余計あると思っている
172.0742	8.8800	overt	172.1700	206489	ありがたいそれでこそ我が輩も満足するところであるけれどもノーノーという声はまだ低いと思う
181.4942	10.2000	overt	181.5900	217793	おそらくは今日ここにおられるところの万丈の諸君がノーノーと言われるならば我が輩も誠にこれから将来
191.6942	10.2000	overt	191.7900	230033	将来を楽しく思うところであるがセン人の中にわずかにジュー人やそこらのノーノーでは私は不足に思う
204.4742	1.2600	overt	204.5700	245369	大和魂に
206.3342	3.9600	overt	206.4300	247601	クワウルにただ今お話のあった日本人が
210.8342	7.4100	overt	210.9300	253001	一致協力してやるという美風をますます盛んにしたいそこでなおロシアの不良の
219.4142	19.6100	overt	219.5100	263297	言うたことで思い出したのはブイレンを訪問した時に私が市に尋ねたのにあなたが名古屋や松山をご覧になって日本の家屋が大層ロシアの家屋に比べて弱くって窓もなく開けっぱなしになっているのがさぞおかしく見えました
239.0242	19.6100	overt	239.1200	286829	見えるであろうと言うた時名古屋を散歩してみると皆が家が皆が開いている台所の隅までもよく見えるそこで私はこういう感情が起こる日本人は天使様がお父さんであってみな
258.6342	19.6100	overt	258.7300	310361	みな兄弟分で喧嘩もしなければ泥棒もなし開けっぱなしでみんな一家族の風なりと言うたなるほど良いところへ気がついたこれも今後作用にありたいそこで今後国民としては一方には大和と魂の枠を発揮すると
282.1142	4.2000	overt	282.2100	338537	巨国一致の精神を児童に吹き込むことが寛容で
287.4842	9.5400	overt	287.5800	344981	午後教育の任に当たるものがその精神で自らも共同して収容的教育を受けなければならぬと思う
