onset	duration	trial_type	wav_onset	sample	value
2.8117	2.7600	overt	2.9400	3374	身体局部の故障より来たる企業は
6.4417	9.3000	overt	6.5700	7730	キヨアは生理的原因に由来することがあるようこれを強制するには生理的方法に寄らねばならぬ
16.5517	14.1900	overt	16.6800	19862	すなわち冷水浴びを実行するとか睡眠が不足するものであれば十分にこれを取るとかあるいは栄養が不足するの恐れがあれば食物を改良するとかせねばならぬ
31.3717	18.9900	overt	31.5000	37646	一般の健康状態はさておきある局部が不良なるために卑屈となり引っ込みがちとなり憂みがちとなり憂む傾向がありをせぬかこれは僕の推測であるいは誤っているかもしらぬが多くの事実よりかく機能したく思う
51.0817	9.6300	overt	51.2100	61298	例えば目の不良なる人は常にうっとうしく感じしたがってますます不愉快を覚え人の前に出るのを挑うに至る
61.3117	10.8600	overt	61.4400	73574	それが一歩を進めると囚人の前に出るのを恐れるようになりいわゆる際となるまた威嚇者のこときもまた同じく気が
73.2817	4.6500	overt	73.4100	87938	始終依頼だし常に人と交際するのを煩わしく思う
78.7117	10.9650	overt	78.8400	94454	煩わしいのが進むと恐れを生じて清和となる要するに生理的状態より来たる不快の観念を除くをえば気が爽やかに
89.6767	10.9650	overt	89.8050	107612	人に大手も快楽を感じ従ってますます囚人の間に出入りし器用やとかおじけとかが取り去られてしまう
101.4217	10.6650	overt	101.5500	121706	例により僕は自分の恥さらしの経験を述べて参考に教したい僕は少年の頃物におじけない大胆不敵
112.0867	10.6650	overt	112.2150	134504	あまりに無遠慮であった両親の友人などが来ても臆面もなくその前に出てしゃべりたいことをしゃべりうちの人々の手にも
123.6817	2.8800	overt	123.8100	148418	手に持て余された
127.4317	6.4500	overt	127.5600	152918	二十歳前後になると少女も及ばぬように引っ込みがちになり人の前に出るを嫌い
134.5117	2.6100	overt	134.6400	161414	人に顔を見られるのを恐れた
137.7817	3.0000	overt	137.9100	165338	今になってその理由を変えりみると
141.5617	4.1100	overt	141.6900	169874	体の具合ことに目に関係したのではないかと思う
146.4817	4.6200	overt	146.6100	175778	書くいわばあるいは一つの笑い話のごとくに聞き捨てる
152.3017	5.7900	overt	152.4300	182762	引きすつるものもあろうが若い人々の参考のために一元したい
159.0217	14.9400	overt	159.1500	190826	しかるにその後ナナハチ年の間にまた幾分か逆戻りしておじけがなくなったのはその間に日常心が心がけたこともあるが一つには体の具合が良くなったためと思う
176.8117	2.5200	overt	176.9400	212174	弱点の自覚より起こる起用は
179.9317	17.1750	overt	180.0600	215918	自分の弱点を自覚するためにおじけることがあるべく見ることで笑われはせぬか憎まれはせぬかと常に心に憂うゆるゆえにかかる恐れ合う場所にはなるべく欠席
197.1067	17.1750	overt	197.2350	236528	そうでなくてさえ人にはいかなる人に言っても秘密はあるものであるものであるもっとも秘密だからといって決して悪いものとは限らぬ何らの秘密なしと称する人こそ怪しめべきである
217.3417	3.0900	overt	217.4700	260810	何人も隠すべきものを持っている
221.0017	3.0300	overt	221.1300	265202	秘密といえば何か悪事するごとく
224.6017	2.9100	overt	224.7300	269522	思い疑わんが決してそうでない
228.3817	14.2650	overt	228.5100	274058	少女の恥ずかしがるは何が一番肌敷きかというに自分の体にありて親にも示す目からざるものあるがためであるこれは秘密にすべきものではあるが
242.6467	14.2650	overt	242.7750	291176	善悪の標準を持って論ずる限りではないいな解剖上より言えば夫人が婦人としての身体を誘せぬがはずべきことであるゆえに各人が秘密を有すれば
258.3817	10.0950	overt	258.5100	310058	決して怪しくに足らぬ当然なことであるこの秘密を発見せらればせぬかという観念が人をしておじげさせるのである
268.4767	10.0950	overt	268.6050	322172	京都の人は晴れがましいという言葉を使うすなわち東京のいわゆる決まりが悪い向いで目立つところに立ち
279.2017	17.1900	overt	279.3300	335042	多数の監視のもとに出ることを晴れがましいと言って引っ込むがこれは何か秘密とすることを発見されはせぬかというに起こるしかしてこの必ずべきことに何らかの弱点があればこの念が一層強くなる
297.3817	5.1000	overt	297.5100	356858	前にも僕は子供時代の感情を自白して恥をさらしたが
303.0217	10.3050	overt	303.1500	363626	子どもの時から顔の醜いことを常に笑われ顔がお盆のようだとか鼻が低いとか色が黒いとか目ばかり大きいとか
313.3267	10.3050	overt	313.4550	375992	おでこがどうとかなんとか常に人に言われたために人の前に出てもまた何か言われはせぬかという気になりをつけたのである
324.5917	14.0600	overt	324.7200	389510	公然開放的な顔のことゆえ何人も見るのであるがその見られるのがおじげを促すかく何か弱点があって自分に控えめになることの自覚があると
338.6517	14.0600	overt	338.7800	406382	しかし要望のごときは万博小僧にはさほどの感じもないから幼少の頃は平気に引き流して意に返せなかったしかるにそれが年頃になると
352.7117	14.0600	overt	352.8400	423254	この自覚を感じ人の前に出ると恥ずかしくなりことに婦人の前に出る生理上の関係のみならず要望の州なるを恥じて気が弱くなる
369.2917	5.4300	overt	369.4200	443150	角のごときは滋賀にだも角る値のなき
375.2317	15.4500	overt	375.3600	450278	誠にささたることではあるが世には僕と同じく木の小さなものがありあるいは要望とかあるいは身体の一部に何かの欠点あることを自覚してはにかむものがあるように見受けるから
391.4317	1.9500	overt	391.5600	469718	掲げて参考にとする
