onset	duration	trial_type	wav_onset	sample	value
4.3850	4.4400	overt	4.5900	5262	職業上の一人前とオールメンとしての一人前
9.5450	6.7200	overt	9.7500	11454	故に人を図るについて目方を持ってそれがしば難関と決めることはできる
16.8650	6.5400	overt	17.0700	20238	竹をもってして何がしは軟弱南寸とそだむることもできる
23.9150	12.6150	overt	24.1200	28698	そしてこの人の感銘あの人の身長は人並みとか人並み以上とかまたは以下と判断することもできるそれと同じく無形になることに
36.5300	12.6150	overt	36.7350	43836	学問は人並み以上とか談話は人並み以下とか手相は人並み優れて高いとか各別々に測ることはできる
49.8050	7.7100	overt	50.0100	59766	こういう体格知力才能は根底において相互に関係があるかもしれる
58.0850	3.2700	overt	58.2900	69702	例えば英国の王立学審院では
61.9850	3.2100	overt	62.1900	74382	英国一流の学者を網羅してあるが
65.7350	5.2200	overt	65.9400	78882	彼らの寸尺感目を図ると平均人よりはるかに
71.5850	1.4400	overt	71.7900	85902	以上に当たっている
73.6250	2.1300	overt	73.8300	88350	この点より推測すると
76.3550	1.0500	overt	76.5600	91626	学問の
78.0050	10.1100	overt	78.2100	93606	できるものは脳髄も良い脳髄の良いものは体格も偉大にして肉づきも大きいという関係があるかもしれぬ
88.8350	12.4200	overt	89.0400	106602	しかし必ずしもそうとは断言されぬナポレオンのことく一大の豪傑にして身長の低いものもあることに学者中には頭脳の
102.9950	2.3400	overt	103.2000	123594	透明鋭利なものにして
105.8450	9.3000	overt	106.0500	127014	肉体のこれに伴わるものがたくさんあるゆえに人の力を主徐々に区別しそしていずれの力では
115.6550	2.2500	overt	115.8600	138786	人並み以上とかイカとか
118.4750	7.2900	overt	118.6800	142170	個々別々に話すことは案外たやすいことでまた普通に行われる方法である
126.3650	6.7200	overt	126.5700	151638	専門家が世人よりダットバルのもこれがためである
133.9850	4.8900	overt	134.1900	160782	専門家というも穴がち学問に限るのでない
139.4750	9.8100	overt	139.6800	167370	いかなる芸いかなる職業においてもある一方面に練習を加え優れたものは世に貢献することが多い
149.8850	9.1500	overt	150.0900	179862	その専門の道については確かに普通人の標準に比し一人前以上の仕事をする人である
