onset	duration	trial_type	wav_onset	sample	value
4.9283	2.3400	overt	5.0400	5914	事務局の重要地位置
8.1683	6.7800	overt	8.2800	9802	過去の歴史をひもとけば国際連盟のようなものを安筆したことは少なくなかったのである
15.4883	12.6600	overt	15.6000	18586	各国間の戦争を防止せんとする計画はヒャク年前に学者がこれを解いたことありまた前期ウィリアムペンの案のごとぎものその一つである
29.0783	9.1200	overt	29.1900	34894	しかし戦争防止を実行せんとした最も有名なものは前世紀の初頭における新生同盟である
38.7683	15.4800	overt	38.8800	46522	各国の国王や総理大臣が出席して列国の君主は互いに同胞のように交わり長く相撲して争わぬことを誓ったしかもその制約は日本で言えば
55.4183	7.1400	overt	55.5300	66502	弓矢八幡八百の神々というがごとく天に増します神の女に
63.7283	2.7600	overt	63.8400	76474	をいて厳格に約束したのである
67.1183	6.7200	overt	67.2300	80542	しかるに会議して帰国すれば直ちに軍備を納めて戦争の用意をしていた
76.3883	12.1500	overt	76.5000	91666	従来列国の間に戦争を防止し平和を保つために会い集まって議論を交え約束に調印しても散会すれば忘れてしまう
89.1683	15.4800	overt	89.2800	107002	記憶していても進んで約束を履行しようとしない劣国会議の成功しなかったのはただ決議または約束するだけでこれを得則し実行せんとするものがなかったからである
105.1583	4.9800	overt	105.2700	126190	再度集まることは面倒であるから結局決議の
111.4883	2.1000	overt	111.6000	133786	しばらしいということになった
114.1283	13.0800	overt	114.2400	136954	故に国際連盟ができた時も余人の多数は従来と同じく失敗するものとチェンジていたのであるがしかし連盟には事務局というものがある
127.8983	8.8800	overt	128.0100	153478	総会でも理事会でも一定の時に開会するだけであるが事務局は常知の局で
137.2883	6.7800	overt	137.4000	164746	ある決議を総会が行ったとすれば局からその実行を最速する
144.9083	7.9200	overt	145.0200	173890	あの決議はいつから実行するかあの仕事の成績はどうであったかと曲は常にメイメイ
153.6383	10.9350	overt	153.7500	184366	加盟加盟国の政府に特束している例えば国際司法裁判所を構成するときのごとき批准の最速
164.5733	10.9350	overt	164.6850	197488	局長を各国政府に出すことが直の重要な仕事であったことがある直が再足するから加盟国政府も実行せざるを得なくなる
176.1083	5.3700	overt	176.2200	211330	どうするに事務局は国際連盟を成立せしめその効果を
182.0783	3.3600	overt	182.1900	218494	発揮セシムル重要機関の一つである
186.3683	18.1200	overt	186.4800	223642	昔の国際会議はこれを解体ゆえに失敗し今の国際連盟はこれを有するために成績を上げている事務局を常設したことは国際問題を解決する上に最も大なる発明の一つである
