onset	duration	trial_type	wav_onset	sample	value
1.9475	3.1200	overt	2.1000	2337	第ヨン章外はジュー内はゴ
6.0875	2.7600	overt	6.2400	7305	英雄に現れた内外の際
10.0175	2.4600	overt	10.1700	12021	西郷南州が始めて
13.1675	1.2000	overt	13.3200	15801	橋本さないに
15.1175	11.0700	overt	15.2700	18141	こんな優しい男がなんで告示を断ずるにたるだろうかと心ひそかに警物したことを持ちに至って自白している
26.7275	10.8600	overt	26.8800	32073	さもあったろうと思う聞くところによれば橋本という人は外見は誠に恩和に従順な講談師であったからこの人の
37.5875	10.8600	overt	37.7400	45105	心情を知らぬものがこの従順らしい川の下にいかにもゆるがことき熱血が流れつつあったかを悟ることができなかった
48.9875	5.0400	overt	49.1400	58785	また同じ西郷が藤田桃子に会った後人に向かい
54.5975	13.1400	overt	54.7500	65517	追いはぎみたいな人物だと評したというこれも差もあったであろう死は区間長大にしてたくましく色が黒かったそうであるから外見を見ては
67.7375	13.1400	overt	67.8900	81285	その欠陥にいかに忍和な心がありしかして母の危機を救うためには自分の生命までも投げ出すことを常人は察しMであろう
81.5075	7.8000	overt	81.6600	97809	また南州自身について言えば利用によりては外望が恐ろしく人のようにも思われ
90.2075	14.4900	overt	90.3600	108249	恐ろしい人のようにも思われあるいは子どももなじむようなニューバーな点もあったちょっと見てもその経験として大きく輝く目は恐ろしいがその
106.1375	8.3400	overt	106.2900	127365	奥底にはゆうべからざる愛情がこもり近づく者を皆引きつけねば山に趣があったという
116.8775	15.8400	overt	117.0300	140253	こういうことは決して世にまれでないちょっとあっては虫も殺さぬようなニューワナほとんど女のごとき人でもだんだん付き合ってみるに従いなかなか鉱骨でひとたび言い出すと
134.0375	19.0500	overt	134.1900	160845	また外見から見るといかにも厳しく衣は缶にいたり袖湾にいたり袖とも組み打ちしそうな封裁をなしていても内心に言うわな女のような人を応募に受ける
153.9275	6.4800	overt	154.0800	184713	外望と内日との相反することはわれでないこのゴとジューとは
160.9775	2.9100	overt	161.1300	193173	良い意味にも悪い意味にも返される
164.3975	18.9300	overt	164.5500	197277	今述べた女のごとくというのもまた同じく善悪療養に介されるめめしいとか育児なしにも取れるが僕のここに用いた女らしいというは善意に説いたので恩は従順の意味である
188.0075	2.3700	overt	188.1600	225609	恐ろしがらせるのが偉いか
191.8775	7.4100	overt	192.0300	230253	日本従来の教訓によれば他人に恐ろしく思わせるのを偉いとする風があった
200.0075	3.9900	overt	200.1600	240009	威風あたりを払うというを後結の偽装とし
204.7175	13.4100	overt	204.8700	245661	人の近づき得ざるところを偉いとなしたから選がるものはなるべく人を近づけぬ工夫をなしあるいは傍若無人にして人をバカにして一人で偉がった
219.1175	11.0400	overt	219.2700	262941	余人もまたかかる人物を褒める傾向があったゆえもし肩でもいからして往来をかっぽするかあるいは人の気に触ることでも多く
230.1575	11.0400	overt	230.3100	276189	大声にしゃべり相手の人が病犬が吠えるかと疑い避ければこれは怖くて近づかぬのだと返してますますこれを行う
242.0075	10.1100	overt	242.1600	290409	文化の進むにつれて近頃はだんだんこの豪結木鳥レンが減ってきたようでありまた今後もますます減るであろう
252.6875	3.8400	overt	252.8400	303225	ことに洋服でも着るようになれば減らざるを得ない
257.3675	6.4500	overt	257.5200	308841	花肌つまらぬことながら洋服では衣は缶に至り袖湾に至る
266.4875	2.0400	overt	266.6400	319785	出放は行われない
270.2975	5.7000	overt	270.4500	324357	シャツを着たり靴を履いたりすると行儀も改まっておとなしくなる
276.5075	6.8700	overt	276.6600	331809	しかし洋服を脱いで日本の豊かに浴衣にでも買えるとジュー代の
284.0375	3.0900	overt	284.1900	340845	筆法が最も鮮やかに現れてくる
287.6675	8.4300	overt	287.8200	345201	記者や電車に乗ると胸毛をさらし太ももを表す思って英雄の肌を表すものと心得て
296.6075	2.4600	overt	296.7600	355929	かえってそれを得意とするものがある
301.3475	1.7100	overt	301.5000	361617	極解されたる教訓
303.6575	8.7000	overt	303.8100	364389	なおこれと関連して世に誤解された教訓は高原冷食少ないから人ということである
313.0775	11.8800	overt	313.2300	375693	言語を低調にしたり音話にすればすぐに公言と開始異言を持って語れば冷食と曲解しすぐに少ないから人と決裂
324.9575	11.8800	overt	325.1100	389949	この過酷なる判決を避けるために権を巧みにし色を抑制とするものも努めて荒々しくする風がある
337.4075	7.4100	overt	337.5600	404889	心の内と外の風災と一致せぬことは西洋よりも日本において最も激しい
345.4175	4.7400	overt	345.5700	414501	僕は今このことについて善悪を議論せんとするものでない
350.8775	6.0600	overt	351.0300	421053	事実が核あると単純に合重の区別につき一元したいのである
358.6175	15.1200	overt	358.7700	430341	王子の書生がなるべく外望を素棒にし衣はなるべく短くし髪はなるべくくち削らず足はなるべく度をはかなかったような素棒の封裁は
374.6075	1.8600	overt	374.7600	449529	なさの人が多かろう
377.4875	5.7600	overt	377.6400	452985	故に外望のことにつきここにかれこれ言う必要はなかろうと思う
383.7575	16.7850	overt	383.9100	460509	僕がここに豪獣を解くにも外望に現れた豪獣ととかんとしないことに実業に従事する者のうちにもアキンドの道に賢き笑いよう商業のごとく客を遊び
400.5425	16.7850	overt	400.6950	480651	相手にする職業にある人は尊徳の関係上からも外望をなるだけ入話にし持って人を引きつけるに努めるからなおさら外望のことを上る必要はある場合と思う
417.9275	7.7700	overt	418.0800	501513	これらの点に関してはむしろ学生に述べきことゆえ今は国交にこれを見合わす
426.7175	1.5600	overt	426.8700	512061	んっ
