onset	duration	trial_type	wav_onset	sample	value
1.5375	5.1000	overt	1.6500	1845	場所は耳なくして雷を聞いて開き
8.3175	5.4300	overt	8.4300	9981	青い花は目なくして日について点図
14.5275	1.7700	overt	14.6400	17433	染色の山もなき
16.9275	3.5700	overt	17.0400	20313	世におのずから柳はみごり花はくれない
22.6575	16.9500	overt	22.7700	27189	都学道徳とか人義とか言えば公正円台にして通常人の及ばざるところたまたば及ぶことあれば生涯に一度か二度あって専門的に治るものにあらざれば単に沢の糧か
40.1775	5.0700	overt	40.2900	48213	抗議の代として聞く者のことく思い流すの恐れがある
46.0575	4.6500	overt	46.1700	55269	もちろん道徳の思想は交渉その道理は円台であろう
51.8775	9.7500	overt	51.9900	62253	しかしその紅葉と目的は日々の原稿に表すほど個人の意識の中に染み込ませるところにあると思う
62.1675	3.8400	overt	62.2800	74601	古の賢人も道はここにありと教えた
66.5775	8.3700	overt	66.6900	79893	なお県人の優に現近くして胸遠き者は全言なり守ることを訳し
75.6075	8.8800	overt	75.7200	90729	役にして施すこと広き者は善同なり君氏の弦は帯よりくだらずして道損す
85.5975	14.7600	overt	85.7100	102717	これを思えば道すなわち道徳はその背高くしてその世を低くその来たるところ遠くしてその及ぼすところ広く天府や人も守り得るものであるらしい
101.1675	11.3400	overt	101.2800	121401	我が国においては道徳に関する文字は看護よりなるもの王毅がゆえに学問なければ道も治めN個々筋
112.5075	11.3400	overt	112.6200	135009	などとは指導の人にあらざれば返し頭の倫理として素人のあえて完成ざる道理のごとくみなす風がある
124.6575	2.9100	overt	124.7700	149589	これもその初であって昔は
128.6175	7.5900	overt	128.7300	154341	肩苦しき文字を借りて成人にも凡人にも共通なる考えを言い表す癖があった
136.7175	16.0800	overt	136.8300	164061	これはただに授学のみでなく仏教においても同然で今日もなお時がたきくあれば鎮文館とかあるいはお経のようなりというまた核のごときは一人
153.6375	1.4100	overt	153.7500	184365	奔放ばかりでない
156.6675	10.7100	overt	156.7800	188001	西洋においても言っとけば分かりきったことさえもわざわざ地獄の通用語を廃してラテン語を持って論説した時代もあった
167.9775	9.6900	overt	168.0900	201573	薬も長き難しき名をつければ効能多く聞こゆるの例によりてややもすると今もこの塀に陥りやすい
178.2075	10.8000	overt	178.3200	213849	なるほど何事にしても理を極めんとすれば心理学の原理に入らざるを得ないから容易ならざる専門的研究となるが
189.6375	7.0800	overt	189.7500	227565	個人の平城を踏むべき道は藪の中にあるでなし絶壁弾丸を沿うでもない
197.3775	7.4100	overt	197.4900	236853	数千年来数億の人々が踏み固めてくれた淡々たる平らかな道である
205.5975	6.0900	overt	205.7100	246717	後人が母の体内においてすでに幾分か効いてきた道である
212.3475	15.6300	overt	212.4600	254817	申しのお問っぱからずあるところにして知る者は人の領地なりと言ったとおりおもんぱからずしてほとんど無意識に得得してある教訓に従うを道徳と称するものでなかろうか
230.8275	6.5700	overt	230.9400	276993	我が輩は決して道徳問題は皆無造作に介するものというのではない
237.9675	9.7200	overt	238.0800	285561	一生の間にはイチ回ニ回もしくは数回腹渡を立ち胸を焦がすような争いが心の中に起こることもある
248.1975	8.1300	overt	248.3100	297837	しかしそんな難題は生涯に何回とイチ本かニ本の指で数え尽くせるくらいなものである
256.9275	12.6900	overt	257.0400	308313	これに反し我々の最もいいよう注ぐべき心がけは平常毎日の原稿現行と言わんよりは心の持ち方精神の態度である
270.4275	9.5700	overt	270.5400	324513	平常の鍛錬がなればたまたま代々的の判問の襲い来る時に当たっても解決が案外容易にできる
280.5675	12.5400	overt	280.6800	336681	ここにおいて我が輩は秘密の心へ人情平成の辞回を綴りて事故の記憶を新たにするとともに同志の人々の考えに供したい
293.9175	2.2500	overt	294.0300	352701	大正ゴ年ゴ月キュー日
296.7975	4.9500	overt	296.9100	356157	南洋旅行の途上品の丸千中にて二度部屋ぞ
304.3275	2.3700	overt	304.4400	365193	第イチ章男イチ匹
307.4175	2.8200	overt	307.5300	368901	神と獣類の間に立つ人
311.2875	15.0300	overt	311.4000	373545	外国語では人という名詞を直ちに男に代用するが我が国において人というのは西洋のいわゆるペルソン人格を指し直ちに性の区別を言い表さない
326.9775	2.4900	overt	327.0900	392373	しかしてこの人なる言葉は
330.0375	7.7100	overt	330.1500	396045	あるいは交渉な意味に用いることもあればまたすこぶるやきなる意味を含ませることもある
339.4875	3.4500	overt	339.6000	407385	人と生まれてかかることをするのは恥である
343.5375	13.1250	overt	343.6500	412245	という場合に用いられた人は万物の霊長でありしたがって電池心も自然に備わっているものなればよろしく自らお問ずべきものなりとの意味を
356.6625	13.1250	overt	356.7750	427995	このくらいに対して人の尊重すべきを示したものであるしかるにこれに反し同性人間だものこのくらいのことをするのは当然だ
370.3575	18.5400	overt	370.4700	444429	という口調を放つ時は神ならぬ我々は肉も血もあり多くの弱点を備うるものなれば時にこれ式の財豪をするのは免れぬと反銃声の欠点に止めることを言い表すうに用いられる
389.4075	16.2600	overt	389.5200	467289	核のごとく人間といえば植葉紙は獣類の間に滞在するものであるから両者の性質を顕微し自分の勝手で都合良き方に比べある時は自ら尊者の
406.8975	15.2700	overt	407.0100	488277	またある時は自らやひと小するほど減り下る信玄の歌に人大きい人のうたに人大き人のうちにぞ人人人となれ人人人人となせ人
422.9175	14.2200	overt	423.0300	507501	とあるはある人の歌に人はただ人とはならねば人ならず人となれ人人となせ人ととあると同じく人なる観念をニつにしていることが明らかである
437.7675	4.4400	overt	437.8800	525321	すなわち人なる字が善悪の仰に用いられている
444.6675	3.2700	overt	444.7800	533601	女なる言葉に含まれた道徳的意味
448.9575	3.7500	overt	449.0700	538749	この人間のうちには男もあれば女もある
453.2175	13.2750	overt	453.3300	543861	しかして女なる言葉はその持ち得る場合により人の場合と同じく善薬療養の意味を別々に含ませている無論男のことを女らしい
466.4925	13.2750	overt	466.6050	559791	という時はセンニヒャクハチジューキューまで誹謀する意思であるがしかし女自身に使用する時でも面白からの意味で封することはしばしば見るところである
481.8075	2.9100	overt	481.9200	578169	女子と精進は養い形
485.6475	3.9600	overt	485.7600	582777	という場合単に女子という文字だけに言っては
491.6475	18.3600	overt	491.7600	589977	見てはさらに善悪の意を含んでおらぬが 少人という言葉と結び合わせると女子を比べする心持ちが現れているちょっと普通行われる言葉差を見てもどうせ女のことだもの家の乱は女から
510.5175	3.4500	overt	510.6300	612621	ナナ人の子はナスとも女に心を許すな
514.5675	6.4200	overt	514.6800	617481	代謝を見るともヨン人を見るべからずなどと女に関する悪行がたくさんある
522.1575	6.3900	overt	522.2700	626589	いかに男子が事故の具より婦人に迷ったかを自白するに過ぎる
529.1475	12.0000	overt	529.2600	634977	ことに漢字では女の字を変または作りに含めるものは無論善悪を含めることなきにあらざるも多くの場合むしろ悪意を含ましている
543.6975	3.1200	overt	543.8100	652437	例えば女をサン時集めた缶
547.3575	10.0350	overt	547.4700	656829	両団の間に女を挟んだ殴るのっともこれは女の方より左右にある男の方が罪あるに相違いない
557.3925	10.0350	overt	557.5050	668871	やっこ乱る乱す妨げる災いそねむむさぼるねたむのごときは悪い意味である
568.0875	6.6600	overt	568.2000	681705	その他普通の用語にしても女といえばなんとなく癒しめるがごとき印象を受ける
575.7075	9.8700	overt	575.8200	690849	我が輩は常に女といえば直ちに母ということを頭脳に思い出すから一概に女という文字を長称的に
586.1775	3.1200	overt	586.2900	703413	持ちうる人大木を見て不愉快に感じる
589.8075	13.8000	overt	589.9200	707769	しかし女をひげする思想は必ずしも日本のみでなくまた信じなのみに限らぬ西洋においても多少この傾向の存在を否定することはできる
605.8275	1.9500	overt	605.9400	726993	かのシェイクスピアの国
610.8075	2.2500	overt	610.9200	732969	フライリティーズザネイム
613.8975	15.4500	overt	614.0100	736677	女より心弱きとは何時の名なりといいまたテニソンのウーマンイズはレッサーマン女は小さき男なりと言えるなどよほど女を見下げた言葉である
629.9175	19.7100	overt	630.0300	755901	もしそれかかる霊晶を文学中より拾い集めんとすればほとんど無数であるされば女という言葉だけでいわゆる外面女札内心のや者という思想を含ませることは世界を通じて広く行われることである
650.7675	9.8100	overt	650.8800	780921	しかし同時にまたこれと反対の意味を含ませて持ち得ることもある例えば棒はさすがに女だけありて
663.3075	8.5500	overt	663.4200	795969	といえばもちろん弱いという意味にも用いられるがまたしばしば入話で従順で連結なる意味を
672.6975	2.0400	overt	672.8100	807237	含ませて使われることもある
675.3675	12.3900	overt	675.4800	810441	漢字を見ても好む静かなどは良い意味である西洋の文学にも女といえば直ちに天使と同一視する例も少なしとせぬ
688.4175	14.7000	overt	688.5300	826101	格のごとく女という字だけを用いる時は単に男と性をことにする人なりという簡単な意味にとどまらないで善とか悪とか道徳的評価で判断されるものである
703.7475	9.7200	overt	703.8600	844497	しかしてこの評価はその使用の場合によりあるいは高きことあればあるいは安きことありて相場が一定しない
