onset	duration	trial_type	wav_onset	sample	value
1.5925	2.0100	overt	1.8000	1911	第サン章強き人
4.5625	2.8200	overt	4.7700	5475	かつに含まれたニ種の考え
8.4025	6.0300	overt	8.6100	10083	勝つといえば誰しも直ちに強いすなわち力のあるという思想と
14.9425	1.4400	overt	15.1500	17931	連関して考える
17.2225	3.8700	overt	17.4300	20667	しかして強いあるいは有力ということについて
21.6325	3.4800	overt	21.8400	25959	たたちに起こる考えは少なくともニ種ある
25.7425	9.9000	overt	25.9500	30891	一つは人に負けぬこと一つは人に勝つことであるゆえに勝つことについてもこのニ種の考えが含まれている
36.3325	6.5100	overt	36.5400	43599	地引きを見ると勝の字はもと家を支うる材木の意味であり
43.3525	1.9800	overt	43.5600	52023	したがって人の場合には
46.0525	4.2900	overt	46.2600	55263	重荷を担って耐える意を含ませてあると聞くだ
51.3025	4.9800	overt	51.5100	61563	これはいわゆるかつゆえんを最もよく表したものと思う
57.2125	10.2750	overt	57.4200	68655	勝つ人といえばとかく外部の敵に勝つように思われるがその他に障害物を一掃する人
67.4875	10.2750	overt	67.6950	80985	もしくは破壊する人と思われるまた野蛮人の社会においては破壊する人が一番の教者として尊敬される
78.5125	17.5500	overt	78.7200	94215	一人山人のみならず進歩したる今日の社会においてもややもすれば乱暴に破壊する力をたくま収するものが最も強いように信ぜられ何かぶち食わすことが偉いことにされている
96.9325	18.8100	overt	97.1400	116319	我が輩が往年塾にあった時食堂で茶碗類を壊すものがあると人に強いやつと思われ自分もまたそう思うらしくあるいはランプでも叩き壊すと強いやつと思えた時代もあった
116.7925	11.3400	overt	117.0000	140151	これはあたかも茶碗やランプを相手にする者は力あるものと信じ取りも直さず危惧に勝つことをもって偉いこととみなすのである
130.9825	1.7400	overt	131.1900	157179	一人相撲で強い人
133.5325	2.7000	overt	133.7400	160239	つまらぬことではあるが今もなお
137.2525	3.3900	overt	137.4600	164703	我が輩の記憶に残れることがある
141.4225	1.7400	overt	141.6300	169707	ジューヨン年以前であった
143.7925	12.0000	overt	144.0000	172551	あるところに宴会が開かれ当時議会で羽ぶりの良い有名な某政治家が招待せられ我が輩もその末席についたことがある
157.2025	2.4600	overt	157.4100	188643	酒通行四角ともに
160.9225	1.4400	overt	161.1300	193107	今日竹縄となり
163.4725	12.0000	overt	163.6800	196167	暖論に花が咲き元気とかかちきとかいざましい議論の風発せる間に我が輩は堆積線として玄関に出た
176.5225	1.2300	overt	176.7300	211827	某政治家も
178.6525	11.0850	overt	178.8600	214383	乱水して前後もわきまえず女中の助けを借りて満散として玄関に来たが自分の強さ加減を証拠立てるため
189.7375	11.0850	overt	189.9450	227685	途中がかぶらせた帽子をおののく手を奪い取り玄関の端にたたきつけ息揚々として車で帰ったことがある
201.5425	1.8000	overt	201.7500	241851	この時まで我が輩は
203.8825	12.5700	overt	204.0900	244659	大いにこの政治家の人物を尊敬したがこのいわゆる強さを見て母かねて危機及べる棒の甲骨とはこの辺が程度かな
217.2625	4.0800	overt	217.4700	260715	この人は射っぽを相手に勝つ人だな
221.9425	5.3700	overt	222.1500	266331	と思いじらい大いに尊敬の念を失ったことがある
228.2425	16.2300	overt	228.4500	273891	この前にもその後にも他人についてこれに類した事実をしばしば目撃したがこういうことが果たして強い証拠であろうかと思うとなんとなく人を動物死したくなってくる
245.2825	16.9800	overt	245.4900	294339	またこれに類する話であるが我々がしわしば出会すことは自分の勝った手柄自番まなしである俺はこう言ったら戦法は一言もなかったとか向こうを大いにへこましたとか
262.9825	11.4300	overt	263.1900	315579	もっともしばしば耳にする語はこうこう言ってやったなどと語る人の言によればいかにも戦法は恐れ入ったように聞こえるけれども
274.4125	11.4300	overt	274.6200	329295	さて先方に正してみると一向やられたとも何とも滋賀にかけないでおることがあるこれらは一人相撲で力んでおる人である
