onset	duration	trial_type	wav_onset	sample	value
2.1492	2.3700	overt	2.3700	2579	筆楽園に現れた悪魔の姿勢
5.2692	12.6600	overt	5.4900	6323	英文学に異彩を放つと称せられるかの有名なるミルトンのパラダイスロストの主人公は神を相手に謀の旗を翻した悪魔の優勝サタンである
18.7392	18.3600	overt	18.9600	22487	彼が戦いに敗れ地獄に落ちしばらく夢中に疎闘してあったのちたちまち息吹き返して我が身辺を見回すと彼の同僚及び彼の引き至る軍勢は何万となくいずれもあるいは疲れあるいは負傷して
37.7292	14.1900	overt	37.9500	45275	消えることなき地獄の青い日の中に燃えもせずやけもせず苦しみながらよごたわれる様を見てサタンは再び四季をくぶして天に逆らい催況を図ることを
51.9192	14.1900	overt	52.1400	62303	視線ミルトンが天台の筆を振るって描いているしかして初中に現れた悪魔の態度の実に履歴しく彼の野心の実に偉大なる彼の奴隷なる
66.8592	6.9300	overt	67.0800	80231	読むものをして知らず知らず神よりも悪魔を尊敬する念をおかしおこさししむる
76.4892	2.6700	overt	76.7100	91787	故に英文学を論ずるものは
79.6992	16.7700	overt	79.9200	95639	パラダイスロストを批評するにあたりミルトンの神をけがしミルトンの悪魔をあがめぬものはないまたこの悪魔の姿は実に堂々たる封裁で個人の崇に値するように映してある
97.0092	13.1700	overt	97.2300	116411	ことに彼が天体に背負かんとする強端のことまた大敗を受けても再びことをあげんとする勇気のごときは読者をしていよいよ彼に尊敬を晴らしめる
112.0992	17.5050	overt	112.3200	134519	しかるにパラダイスロストを最後まで読むときはこの悪魔の大将軍が到底対等の軍を張ることの不利なるを察しその後は主従なる計略を持ち神にカタンとしている彼がこの考えを起こしたのち
129.6042	17.5050	overt	129.8250	155525	固有の偉大なる体があるいはカエルとなりあるいは鳥となりあるいはヘビとなり種類なる形に変化しているしかしてその変化のあり様を見ると変わるごとに一歩ず小さくなりだらくする順序が現れている
147.7692	5.8500	overt	147.9900	177323	僕はミルトンのパラダイスロストを見るごとに人格の堕落の階段が
154.6692	11.3700	overt	154.8900	185603	秩序的に現れているがごとく感じるすなわち世に行われる進化の会談に正反対して対価の順序が行われているのを見る
166.6092	2.6400	overt	166.8300	199931	しかして進化というはすでに
169.9092	7.7700	overt	170.1300	203891	発芽すべき力がもともとがん築されているものが前々に働くことを称すると同じく
178.4892	9.3000	overt	178.7100	214187	体価もまたすでにもともとその性質において堕落すべき種が含まれているある一種の病原が損失
188.6592	3.7200	overt	188.8800	226391	この種が年とともにまん延するものである
192.9792	8.6100	overt	193.2000	231575	ミルトンの悪魔も初めは交渉な位置にあり世の尊敬もあさからず受けていたがひとたび野心という
202.6992	9.1200	overt	202.9200	243239	病のばい菌が胸中に膝した後はいかなる方法を持ってするも目的を遂げんと望んだため
212.4792	19.5900	overt	212.7000	254975	最初堂々たる方法で戦ったに反し後には目的を達するに急となり目的のためにはいかに卑劣な手段も辞せず断難に堕々に堕々しついに虫けら同然のものに身を変えて意気分かその目的を遂げた
232.8192	4.8900	overt	233.0400	279383	この詩を見る人はその堕落の様の顕著になるに驚く
241.4292	3.3300	overt	241.6500	289715	帰り見てやましからずはおじきは起こらぬ
245.2692	15.2700	overt	245.4900	294323	話は巻き道に入ったようであるが自分の胸中にただしからざる種が潜伏する以上はいかに最初は勇敢なるもいかに初対面の時に高血風をよそなう
260.5392	15.2700	overt	260.7600	312647	予想ともいかに人に接して偉大なる勘を与えうることあるも年を振るに従いその金箔がだんだんに剥げると同時にその人はますます小さく臆病にかつ協になる
275.8092	15.2700	overt	276.0300	330971	故に僕は何か人にあったり多数の前に立つときおじけを覚えればすぐに自分を呼び出しこれ稲造貴様は近頃何かバクテリアにかかりはせぬかどこかで
291.7692	18.0450	overt	291.9900	350123	病の種を宿しはせぬかと自問を発しあるいは何時は人の前に立ち少しでもよく自分を思われたいと自分の進化以上に看板をかけたい領権なるか相手の人に褒められたいと思っておりはせぬか
309.8142	18.0450	overt	310.0350	371777	あるいは何か求むるところがあって相手の人にお世辞を述べるかあるいは乱りに自分を卑してなさずとも良いお辞儀をなし自らゴ尺ヨン寸の体をヨン尺サン尺に縮め
328.4292	9.6300	overt	328.6500	394115	それでも不足すればミルトンの悪魔同然に鳥なりヘビなりカエルなりの程度まで一心を引き下げて降りはせぬか
339.0192	15.8100	overt	339.2400	406823	書く発問するとなるほどもっともだ自分はかねての心がけよりもこの点において大いに堕落したと思い当たり心を取り直し己に帰る心地する
355.5792	9.7800	overt	355.8000	426695	己の心をそのまま損する者は怖がりもせぬおじけは自己の心を離れるよい起こる漢字で立心弁に去る
366.2292	1.0200	overt	366.4500	439475	恐怖
370.8192	4.8900	overt	371.0400	444983	をつけて怖がるの意を表すのゆえありと言うべし
